flyid,name,vp1d_10Hz
720575940627980955,,55.166666666666664
720575940627982332,,86.56666666666666
720575940627983080,,74.66666666666667
720575940627985402,,46.03333333333333
720575940627986220,,34.63333333333333
720575940627987756,,45.06666666666667
720575940627987974,,58.2
720575940627988474,,43.93333333333333
720575940627992582,,68.5
720575940627994008,,72.3
720575940627996156,,43.43333333333333
720575940627996285,,37.733333333333334
720575940627996422,,81.16666666666667
720575940628003304,,57.166666666666664
720575940628006296,,31.366666666666667
720575940628007676,,85.26666666666667
720575940628016387,,20.866666666666667
720575940628023685,,181.2
720575940628023882,,34.86666666666667
720575940628029592,,37.4
720575940628035543,,66.5
720575940628038808,,8.833333333333334
720575940628050950,,37.96666666666667
720575940628055558,,58.53333333333333
720575940628056375,,29.7
720575940628056380,,24.733333333333334
720575940628059722,,155.96666666666667
720575940628059948,,36.36666666666667
720575940628059978,,202.56666666666666
720575940628060166,,18.8
720575940628072721,,41.6
720575940628076038,,46.46666666666667
720575940628077568,,119.8
720575940628079872,,45.2
720575940628080369,,20.433333333333334
720575940628082053,,12.666666666666666
720575940628084224,,35.166666666666664
720575940628085489,,48.1
720575940628094663,,33.833333333333336
720575940628095488,,31.533333333333335
720575940628102652,,3.9
720575940628102876,,13.6
720575940628107249,,0.9333333333333333
720575940628107776,,31.066666666666666
720575940628111997,,40.46666666666667
720575940628115185,,33.2
720575940628118159,,51.733333333333334
720575940628120655,,38.06666666666667
720575940628121287,,24.8
720575940628122706,,8.333333333333334
720575940628128079,,20.0
720575940628132745,,72.96666666666667
720575940628134915,,54.63333333333333
720575940628136347,,16.166666666666668
720575940628137478,,40.56666666666667
720575940628137969,,65.16666666666667
720575940628142352,,8.266666666666667
720575940628145411,,34.3
720575940628147718,,55.53333333333333
720575940628151772,,59.233333333333334
720575940628152838,,7.366666666666666
720575940628155395,,59.4
720575940628155868,,1.2
720575940628158875,,0.8
720575940628168847,,18.866666666666667
720575940628173138,,12.233333333333333
720575940628174608,,36.63333333333333
720575940628181520,,115.33333333333333
720575940628185538,,40.9
720575940628186667,,29.966666666666665
720575940628198759,,14.233333333333333
720575940628200506,,168.06666666666666
720575940628201259,,10.766666666666667
720575940628202089,,28.3
720575940628209212,,12.7
720575940628209863,,84.1
720575940628210887,,123.56666666666666
720575940628211244,,0.03333333333333333
720575940628211399,,53.93333333333333
720575940628211593,,0.4666666666666667
720575940628217643,,30.2
720575940628217899,,48.86666666666667
720575940628219479,,0.8
720575940628219692,,62.233333333333334
720575940628225323,,32.4
720575940628226604,,36.63333333333333
720575940628231211,,60.46666666666667
720575940628236169,,3.5
720575940628236200,,62.06666666666667
720575940628237705,,14.133333333333333
720575940628238023,,2.033333333333333
720575940628238473,,16.7
720575940628238586,,52.8
720575940628239110,,60.266666666666666
720575940628239671,,40.4
720575940628240521,,8.0
720575940628246121,,29.966666666666665
720575940628251907,,47.233333333333334
720575940628254193,,0.06666666666666667
720575940628254263,,25.8
720575940628259407,,57.4
720575940628265039,,51.03333333333333
720575940628269391,,39.2
720575940628269628,,16.366666666666667
720575940628270235,,68.4
720575940628283560,,78.9
720575940628290307,,1.7666666666666666
720575940628291407,,16.066666666666666
720575940628295242,,40.96666666666667
720575940628300529,,21.966666666666665
720575940628301303,,35.96666666666667
720575940628301642,,66.96666666666667
720575940628304113,,39.233333333333334
720575940628304578,,22.066666666666666
720575940628316047,,114.7
720575940628318193,,54.53333333333333
720575940628319546,,4.366666666666666
720575940628320058,,0.4666666666666667
720575940628323919,,72.3
720575940628326417,,51.166666666666664
720575940628330885,,132.63333333333333
720575940628334342,,85.9
720575940628336401,,80.16666666666667
720575940628338028,,69.73333333333333
720575940628342171,,89.23333333333333
720575940628343634,,206.5
720575940628346194,,44.13333333333333
720575940628347654,,40.733333333333334
720575940628348265,,0.03333333333333333
720575940628349522,,0.3
720575940628352850,,162.23333333333332
720575940628353018,,3.3
720575940628353244,,39.166666666666664
720575940628355843,,43.733333333333334
720575940628356666,,14.866666666666667
720575940628358675,,60.36666666666667
720575940628359895,,62.93333333333333
720575940628360506,,32.6
720575940628360723,,0.4
720575940628360970,,28.033333333333335
720575940628365783,,13.0
720575940628371441,,31.133333333333333
720575940628374121,,14.166666666666666
720575940628376080,,21.3
720575940628387587,,0.16666666666666666
720575940628390811,,28.7
720575940628392279,,0.06666666666666667
720575940628393559,,2.566666666666667
720575940628394716,,27.333333333333332
720575940628400439,,46.2
720575940628400940,,26.9
720575940628401681,,40.8
720575940628408055,,13.2
720575940628413799,,49.93333333333333
720575940628413952,,38.53333333333333
720575940628415079,,34.13333333333333
720575940628415473,,30.6
720575940628419825,,64.2
720575940628420008,,27.733333333333334
720575940628420106,,43.333333333333336
720575940628420264,,101.13333333333334
720575940628425990,,60.1
720575940628427369,,1.3333333333333333
720575940628431671,,32.86666666666667
720575940628431719,,45.13333333333333
720575940628433511,,18.466666666666665
720575940628436282,,43.166666666666664
720575940628437291,,1.2666666666666666
720575940628446010,,21.1
720575940628447491,,42.43333333333333
720575940628453690,,32.266666666666666
720575940628455942,,157.83333333333334
720575940628467611,,209.2
720575940628478736,,30.066666666666666
720575940628481512,,32.36666666666667
720575940628484396,,44.63333333333333
720575940628491792,,56.666666666666664
720575940628493415,,0.3
720575940628494695,,4.533333333333333
720575940628495104,,55.53333333333333
720575940628498161,,0.6
720575940628510480,,0.1
720575940628514647,,29.066666666666666
720575940628515331,,3.6666666666666665
720575940628519020,,47.53333333333333
720575940628522540,,35.333333333333336
720575940628523819,,6.433333333333334
720575940628524292,,88.8
720575940628527247,,1.7
720575940628529155,,27.533333333333335
720575940628531308,,24.0
720575940628533036,,30.966666666666665
720575940628533356,,4.9
720575940628537852,,9.4
720575940628538112,,50.43333333333333
720575940628538679,,10.4
720575940628553731,,17.866666666666667
720575940628556649,,16.0
720575940628557527,,31.933333333333334
720575940628561111,,33.7
720575940628561628,,27.3
720575940628564350,,71.3
720575940628569815,,63.53333333333333
720575940628573519,,125.5
720575940628574715,,35.43333333333333
720575940628577897,,2.7
720575940628581123,,67.83333333333333
720575940628581379,,34.6
720575940628586283,,58.86666666666667
720575940628588587,,56.6
720575940628593884,,33.9
720575940628597291,,5.866666666666666
720575940628599555,,32.6
720575940628599595,,9.833333333333334
720575940628599746,,18.533333333333335
720575940628602471,,51.5
720575940628609579,,142.1
720575940628610012,,23.7
720575940628615683,,26.9
720575940628630059,,26.566666666666666
720575940628630315,,21.533333333333335
720575940628632143,,0.6
720575940628634191,,55.0
720575940628640079,,21.466666666666665
720575940628641127,,6.533333333333333
720575940628642576,,12.833333333333334
720575940628651575,,51.36666666666667
720575940628669292,,23.966666666666665
720575940628674938,,14.533333333333333
720575940628675433,,19.333333333333332
720575940628675644,,32.03333333333333
720575940628678991,,47.5
720575940628684588,,54.43333333333333
720575940628685059,,0.6333333333333333
720575940628687207,,26.566666666666666
720575940628687259,,28.533333333333335
720575940628689963,,44.4
720575940628690423,,15.733333333333333
720575940628694007,,31.133333333333333
720575940628694019,,59.233333333333334
720575940628695043,,138.16666666666666
720575940628695056,,93.36666666666666
720575940628695414,,28.166666666666668
720575940628697538,,42.333333333333336
720575940628697872,,39.46666666666667
720575940628697982,,45.56666666666667
720575940628698640,,12.5
720575940628703993,,65.5
720575940628706325,,38.1
720575940628708460,,56.36666666666667
720575940628709019,,23.0
720575940628709653,,0.2
720575940628716926,,1.9
720575940628719355,,0.8333333333333334
720575940628724284,,24.133333333333333
720575940628725071,,7.466666666666667
720575940628725242,,38.36666666666667
720575940628725455,,42.2
720575940628732471,,51.13333333333333
720575940628735275,,27.4
720575940628739560,,141.16666666666666
720575940628741881,,20.5
720575940628750248,,113.46666666666667
720575940628753999,,34.666666666666664
720575940628755023,,50.06666666666667
720575940628755815,,9.166666666666666
720575940628766467,,0.06666666666666667
720575940628766480,,63.266666666666666
720575940628766679,,51.86666666666667
720575940628773113,,0.06666666666666667
720575940628773675,,48.7
720575940628773711,,0.43333333333333335
720575940628777466,,14.566666666666666
720575940628777948,,32.03333333333333
720575940628783003,,27.366666666666667
720575940628783363,,138.36666666666667
720575940628783632,,29.3
720575940628787528,,74.83333333333333
720575940628787962,,53.93333333333333
720575940628789525,,34.4
720575940628791812,,5.3
720575940628792323,,84.63333333333334
720575940628794371,,64.8
720575940628796780,,8.666666666666666
720575940628798799,,36.86666666666667
720575940628799509,,27.6
720575940628800060,,17.433333333333334
720575940628802042,,52.36666666666667
720575940628806876,,36.43333333333333
720575940628807503,,32.833333333333336
720575940628808186,,41.53333333333333
720575940628817914,,15.866666666666667
720575940628818682,,50.3
720575940628820823,,20.633333333333333
720575940628822248,,113.1
720575940628822805,,14.866666666666667
720575940628823299,,16.0
720575940628825210,,4.666666666666667
720575940628825594,,48.8
720575940628829148,,39.6
720575940628829352,,33.766666666666666
720575940628831938,,44.63333333333333
720575940628834832,,59.8
720575940628836412,,35.06666666666667
720575940628837124,,91.0
720575940628839419,,43.3
720575940628839979,,3.533333333333333
720575940628842839,,24.9
720575940628843931,,48.46666666666667
720575940628844187,,44.266666666666666
720575940628844712,,0.03333333333333333
720575940628847867,,24.033333333333335
720575940628853118,,11.866666666666667
720575940628860476,,0.2
720575940628861188,,117.03333333333333
720575940628861660,,4.666666666666667
720575940628862507,,13.866666666666667
720575940628863036,,17.866666666666667
720575940628864087,,78.53333333333333
720575940628864762,,31.833333333333332
720575940628868943,,11.6
720575940628869136,,5.466666666666667
720575940628876292,,61.266666666666666
720575940628882450,,76.03333333333333
720575940628887887,,14.8
720575940628888796,,0.03333333333333333
720575940628890024,,60.333333333333336
720575940628891396,,33.63333333333333
720575940628895750,,0.8333333333333334
720575940628895831,,27.5
720575940628901246,,34.4
720575940628902764,,38.766666666666666
720575940628907524,,9.033333333333333
720575940628910956,,38.0
720575940628914436,,203.8
720575940628914692,,120.9
720575940628915574,,50.63333333333333
720575940628917251,,44.96666666666667
720575940628917763,,25.366666666666667
720575940628919852,,37.0
720575940628920987,,52.266666666666666
720575940628923651,,31.833333333333332
720575940628928771,,42.1
720575940628933275,,68.33333333333333
720575940628934403,,50.0
720575940628945516,,25.133333333333333
720575940628949839,,8.766666666666667
720575940628951119,,37.266666666666666
720575940628952579,,0.16666666666666666
720575940628954112,,113.33333333333333
720575940628954344,,56.833333333333336
720575940628962938,,16.366666666666667
720575940628966479,,58.4
720575940628970087,,77.9
720575940628975482,,28.933333333333334
720575940628983119,,32.0
720575940628983887,,88.86666666666666
720575940628983963,,42.7
720575940628989519,,9.266666666666667
720575940628989562,,13.3
720575940628996348,,1.0333333333333334
720575940629007230,,46.4
720575940629009513,,86.5
720575940629011655,,117.7
720575940629020794,,28.666666666666668
720575940629022875,,38.93333333333333
720575940629023131,,35.7
720575940629029370,,51.46666666666667
720575940629031323,,52.266666666666666
720575940629041879,,10.366666666666667
720575940629044862,,41.9
