flyid,name,vp3a_10Hz
720575940626632837,,0.9333333333333333
720575940626633960,,0.7
720575940626640158,,0.3
720575940626641533,,0.8
720575940626643944,,0.6333333333333333
720575940626646544,,0.16666666666666666
720575940626647960,,1.0
720575940626649348,,0.4
720575940626650776,,1.4
720575940626650890,,0.9333333333333333
720575940626653309,,1.6333333333333333
720575940626657802,,1.2
720575940626658570,,1.2333333333333334
720575940626663440,,1.2333333333333334
720575940626668165,,1.0
720575940626668304,,0.8
720575940626669957,,0.8333333333333334
720575940626674584,,1.2666666666666666
720575940626674707,,0.7333333333333333
720575940626675837,,3.1
720575940626676120,,0.7666666666666667
720575940626676869,,0.2
720575940626679385,,1.2333333333333334
720575940626681146,,2.033333333333333
720575940626682654,,0.9
720575940626682682,,1.2666666666666666
720575940626688893,,0.6666666666666666
720575940626689176,,0.6
720575940626690334,,1.7666666666666666
720575940626693130,,0.9333333333333333
720575940626694288,,0.2
720575940626694479,,0.4
720575940626697802,,0.2
720575940626698377,,0.7666666666666667
720575940626700889,,0.9
720575940626702232,,0.8
720575940626705937,,0.6333333333333333
720575940626707770,,0.5333333333333333
720575940626712921,,1.0
720575940626724946,,0.9333333333333333
720575940626729515,,0.8
720575940626734436,,1.2
720575940626738438,,0.7333333333333333
720575940626738565,,0.06666666666666667
720575940626741552,,2.1333333333333333
720575940626742866,,1.1
720575940626751294,,0.03333333333333333
720575940626757209,,0.6
720575940626773523,,0.03333333333333333
720575940626779398,,0.6666666666666666
720575940626779722,,0.7333333333333333
720575940626782507,,0.6666666666666666
720575940626782845,,0.7
720575940626787313,,0.5
720575940626792209,,0.6666666666666666
720575940626792778,,0.6
720575940626793305,,1.2333333333333334
720575940626793502,,0.6
720575940626805520,,0.3
720575940626814501,,0.03333333333333333
720575940626815120,,0.9
720575940626815826,,1.7666666666666666
720575940626818085,,0.6333333333333333
720575940626821513,,0.5
720575940626828574,,0.03333333333333333
720575940626831705,,0.9
720575940626833304,,0.6666666666666666
720575940626843773,,0.36666666666666664
720575940626848275,,0.43333333333333335
720575940626851471,,0.5666666666666667
720575940626852400,,0.3
720575940626854025,,0.7
720575940626863089,,0.5
720575940626864414,,0.8
720575940626865289,,0.1
720575940626867081,,0.6666666666666666
720575940626873160,,0.13333333333333333
720575940626878460,,1.3666666666666667
720575940626879505,,0.1
720575940626883465,,0.4
720575940626883721,,0.3333333333333333
720575940626886025,,0.7
720575940626886933,,0.13333333333333333
720575940626887198,,0.13333333333333333
720575940626888336,,0.6333333333333333
720575940626895442,,0.7
720575940626906142,,0.2
720575940626917393,,0.43333333333333335
720575940626925480,,0.3333333333333333
720575940626928650,,0.06666666666666667
720575940626930186,,0.8
720575940626930206,,0.9666666666666667
720575940626932501,,0.7333333333333333
720575940626936107,,0.7666666666666667
720575940626937347,,0.6666666666666666
720575940626937617,,0.8333333333333334
720575940626937630,,1.3
720575940626941205,,0.8666666666666667
720575940626948485,,0.5666666666666667
720575940626949909,,1.1333333333333333
720575940626951921,,1.0
720575940626952537,,0.4
720575940626952847,,0.03333333333333333
720575940626958878,,1.7
720575940626959134,,0.8666666666666667
720575940626961694,,1.1666666666666667
720575940626964136,,0.5333333333333333
720575940626965002,,0.9
720575940626965258,,1.0666666666666667
720575940626966794,,0.6333333333333333
720575940626967070,,0.43333333333333335
720575940626968266,,0.03333333333333333
720575940626975754,,0.6
720575940626975899,,0.5333333333333333
720575940626976555,,0.5666666666666667
720575940626980358,,0.4666666666666667
720575940626982799,,2.033333333333333
720575940626985253,,0.43333333333333335
720575940626986885,,1.1666666666666667
720575940626991147,,0.7666666666666667
720575940626999114,,0.8
720575940627008954,,0.06666666666666667
720575940627014949,,0.5
720575940627015196,,0.03333333333333333
720575940627015942,,0.4666666666666667
720575940627020933,,0.6333333333333333
720575940627021128,,0.6666666666666666
720575940627022664,,1.3666666666666667
720575940627025039,,0.6666666666666666
720575940627031226,,1.4666666666666666
720575940627035388,,1.4333333333333333
720575940627042064,,2.7
720575940627043048,,0.36666666666666664
720575940627044885,,0.13333333333333333
720575940627045202,,0.13333333333333333
720575940627045636,,0.4666666666666667
720575940627046693,,0.7333333333333333
720575940627047185,,0.8666666666666667
720575940627048018,,0.36666666666666664
720575940627053861,,0.13333333333333333
720575940627054725,,0.8
720575940627059460,,1.0
720575940627061050,,1.4333333333333333
720575940627066757,,1.9333333333333333
720575940627067847,,0.1
720575940627068772,,0.13333333333333333
720575940627069203,,0.43333333333333335
720575940627069321,,0.6
720575940627069416,,0.6666666666666666
720575940627073448,,0.06666666666666667
720575940627075407,,0.7333333333333333
720575940627075977,,0.8666666666666667
720575940627077032,,0.9
720575940627077714,,0.8333333333333334
720575940627079080,,1.0666666666666667
720575940627079557,,0.16666666666666666
720575940627080079,,1.5
720575940627081534,,0.2
720575940627081994,,0.1
720575940627082298,,0.7
720575940627082481,,0.5
720575940627083397,,0.03333333333333333
720575940627086596,,1.0333333333333334
720575940627087364,,0.5666666666666667
720575940627096957,,2.7
720575940627101706,,0.4666666666666667
720575940627103802,,0.3
720575940627103877,,1.4
720575940627109202,,0.7
720575940627110824,,0.03333333333333333
720575940627111752,,0.16666666666666666
720575940627112723,,0.36666666666666664
720575940627114492,,0.43333333333333335
720575940627121436,,0.06666666666666667
720575940627129290,,2.466666666666667
720575940627132232,,1.5666666666666667
720575940627135306,,0.8
720575940627138888,,1.1
720575940627139530,,0.6
720575940627141509,,0.3
720575940627144394,,0.26666666666666666
720575940627150090,,0.9
720575940627153668,,1.3666666666666667
720575940627155589,,0.9
720575940627158866,,1.2333333333333334
720575940627160322,,2.7666666666666666
720575940627164242,,0.16666666666666666
720575940627165010,,0.4666666666666667
720575940627166522,,0.7666666666666667
720575940627167516,,0.1
720575940627168273,,0.6
720575940627173636,,0.3333333333333333
720575940627174419,,1.0333333333333334
720575940627174994,,0.3
720575940627185064,,0.16666666666666666
720575940627185767,,0.7666666666666667
720575940627186600,,1.6666666666666667
720575940627192337,,1.9
720575940627193363,,0.6666666666666666
720575940627194426,,0.7
720575940627194501,,0.8
720575940627195748,,1.5
720575940627196435,,2.1
720575940627196691,,2.066666666666667
720575940627197459,,1.6
720575940627197971,,0.7666666666666667
720575940627198085,,0.5
720575940627200010,,0.9666666666666667
720575940627200923,,0.3
720575940627202058,,0.9
720575940627204362,,0.06666666666666667
720575940627205386,,0.6333333333333333
720575940627211407,,0.5
720575940627213736,,0.16666666666666666
720575940627214588,,1.2333333333333334
720575940627220327,,0.4666666666666667
720575940627221011,,1.1333333333333333
720575940627223614,,0.7666666666666667
720575940627226923,,1.1
720575940627229339,,0.1
720575940627234069,,0.6
720575940627235594,,0.9333333333333333
720575940627236874,,1.3333333333333333
720575940627239174,,0.5333333333333333
720575940627239946,,1.2666666666666666
720575940627243623,,0.5
720575940627244699,,1.0666666666666667
720575940627244986,,1.9333333333333333
720575940627245585,,0.7
720575940627249171,,1.8333333333333333
720575940627252267,,0.6333333333333333
720575940627253604,,1.2
720575940627257361,,1.1
720575940627261882,,1.6
720575940627263162,,0.8
720575940627264262,,0.6666666666666666
720575940627264488,,0.23333333333333334
720575940627265274,,0.9666666666666667
720575940627269642,,1.5
720575940627271230,,2.033333333333333
720575940627271762,,0.4666666666666667
720575940627273226,,0.4666666666666667
720575940627275602,,1.2333333333333334
720575940627276114,,0.3
720575940627278235,,0.6333333333333333
720575940627281594,,2.4
720575940627282002,,0.7
720575940627284580,,1.0
720575940627286794,,0.3
720575940627287306,,0.7333333333333333
720575940627292218,,1.0
720575940627293194,,0.4666666666666667
720575940627306170,,0.43333333333333335
720575940627312104,,0.5333333333333333
720575940627312668,,0.03333333333333333
720575940627321146,,2.033333333333333
720575940627332100,,0.7666666666666667
720575940627336209,,0.6333333333333333
720575940627342674,,0.3333333333333333
720575940627343108,,0.4666666666666667
720575940627343377,,0.9333333333333333
720575940627349860,,0.06666666666666667
720575940627351751,,0.6666666666666666
720575940627351887,,0.5333333333333333
720575940627353031,,1.1333333333333333
720575940627353426,,1.3
720575940627357457,,0.16666666666666666
720575940627363349,,0.5
720575940627364629,,0.06666666666666667
720575940627367189,,0.36666666666666664
720575940627368723,,0.2
720575940627369960,,1.7333333333333334
720575940627372284,,0.8333333333333334
720575940627372346,,0.5666666666666667
720575940627374598,,0.5333333333333333
720575940627380679,,0.3333333333333333
720575940627384049,,0.1
720575940627389256,,0.9666666666666667
720575940627390507,,0.23333333333333334
720575940627404858,,0.13333333333333333
720575940627417320,,0.06666666666666667
720575940627418856,,0.8333333333333334
720575940627426837,,0.6
720575940627429909,,0.1
720575940627431311,,0.9333333333333333
720575940627431848,,1.9333333333333333
720575940627435592,,0.9333333333333333
720575940627438076,,0.03333333333333333
720575940627439592,,0.1
720575940627441169,,0.7333333333333333
720575940627446415,,0.9
720575940627449243,,0.9333333333333333
720575940627450385,,0.36666666666666664
720575940627465871,,0.6
720575940627469315,,0.43333333333333335
720575940627479829,,0.8
720575940627480092,,0.5
720575940627480586,,2.2666666666666666
720575940627480853,,0.6333333333333333
720575940627483413,,0.6666666666666666
720575940627486485,,0.9333333333333333
720575940627491861,,0.8333333333333334
720575940627492117,,1.1333333333333333
720575940627493141,,0.8666666666666667
720575940627493653,,0.36666666666666664
720575940627497244,,0.5
720575940627498152,,0.8666666666666667
720575940627510012,,0.06666666666666667
720575940627517315,,0.43333333333333335
720575940627519748,,0.5
720575940627528964,,0.7
720575940627537753,,0.5666666666666667
720575940627543624,,0.5666666666666667
720575940627546897,,1.3666666666666667
720575940627547153,,0.8333333333333334
720575940627549205,,0.3333333333333333
720575940627550214,,0.9333333333333333
720575940627552168,,0.6
720575940627552680,,0.9
720575940627558662,,0.16666666666666666
720575940627559759,,0.6
720575940627561854,,0.43333333333333335
720575940627564616,,0.3
720575940627568646,,0.7
720575940627572484,,0.5
720575940627572742,,0.8
720575940627575464,,0.9333333333333333
720575940627581700,,0.5
720575940627584262,,0.6
720575940627585286,,0.7
720575940627587078,,0.5
720575940627588337,,0.7333333333333333
720575940627588593,,0.8666666666666667
720575940627592977,,0.9333333333333333
720575940627594568,,2.3
720575940627595848,,0.7
720575940627598760,,0.3333333333333333
720575940627604327,,2.2333333333333334
720575940627604977,,0.1
720575940627605779,,3.8333333333333335
720575940627612675,,0.8333333333333334
720575940627615400,,0.7333333333333333
720575940627621626,,0.5
720575940627627029,,1.2333333333333334
720575940627628548,,0.5
720575940627630154,,0.7
720575940627631125,,1.3333333333333333
720575940627631893,,0.9666666666666667
720575940627632745,,0.5
720575940627635441,,0.5
720575940627638037,,2.3
720575940627644584,,1.0333333333333334
720575940627646280,,0.4666666666666667
720575940627650120,,0.4666666666666667
720575940627650376,,0.5666666666666667
720575940627654165,,1.1666666666666667
720575940627654677,,1.3666666666666667
720575940627654933,,1.4666666666666666
720575940627656281,,0.7
720575940627660968,,0.9
720575940627666506,,0.23333333333333334
720575940627673585,,0.8666666666666667
720575940627675535,,0.3
720575940627677017,,0.7666666666666667
720575940627677258,vp3a_5,10.0
720575940627679765,,1.4
720575940627680021,,1.1666666666666667
720575940627680516,,0.5
720575940627683588,,0.6
720575940627687940,,0.4666666666666667
720575940627690246,,4.5
720575940627692565,,0.9666666666666667
720575940627699712,,0.7
720575940627702293,,0.03333333333333333
720575940627708688,,2.3666666666666667
720575940627708815,,0.5
720575940627709583,,2.066666666666667
720575940627709948,,0.5
720575940627711631,,0.5
720575940627713813,,0.2
720575940627715870,,0.3333333333333333
720575940627719184,,1.0666666666666667
720575940627720360,,1.1333333333333333
720575940627721615,,0.6666666666666666
720575940627722826,,0.26666666666666666
720575940627724431,,0.7
720575940627726223,,1.2666666666666666
720575940627728009,,1.4666666666666666
720575940627728917,,0.36666666666666664
720575940627731206,,0.7333333333333333
720575940627737073,,0.13333333333333333
720575940627737365,,3.433333333333333
720575940627741562,,0.23333333333333334
720575940627745881,,0.5333333333333333
720575940627750647,,0.4666666666666667
720575940627772009,,2.3333333333333335
720575940627776450,,0.5
720575940627777265,,0.26666666666666666
720575940627779983,,0.06666666666666667
720575940627782148,,0.4
720575940627787609,,0.3
720575940627790991,,0.6333333333333333
720575940627796298,,1.1
720575940627801930,,1.1
720575940627802374,,0.36666666666666664
720575940627802618,,0.8
720575940627804136,,0.9666666666666667
720575940627808122,,0.6333333333333333
720575940627808232,,0.6
720575940627818633,,0.23333333333333334
720575940627820806,,0.7
720575940627822340,,0.7333333333333333
