flyid,name,vp1m_50Hz
720575940628510480,,0.03333333333333333
720575940628514647,,35.63333333333333
720575940628515331,,4.333333333333333
720575940628519020,,59.63333333333333
720575940628522540,,44.9
720575940628523819,,7.266666666666667
720575940628524292,,111.73333333333333
720575940628527247,,2.033333333333333
720575940628529155,,34.93333333333333
720575940628531308,,30.066666666666666
720575940628533036,,39.63333333333333
720575940628533356,,5.933333333333334
720575940628537852,,10.566666666666666
720575940628538112,,62.96666666666667
720575940628538679,,12.433333333333334
720575940628553731,,22.566666666666666
720575940628556649,,20.133333333333333
720575940628557527,,40.13333333333333
720575940628561111,,42.233333333333334
720575940628561628,,34.2
720575940628564350,,89.16666666666667
720575940628569815,,80.73333333333333
720575940628573519,,157.03333333333333
720575940628574715,,44.53333333333333
720575940628577897,,2.8333333333333335
720575940628581123,,85.46666666666667
720575940628581379,,43.86666666666667
720575940628586283,,72.43333333333334
720575940628588587,,70.63333333333334
720575940628593884,,42.96666666666667
720575940628597291,,7.8
720575940628599555,,40.666666666666664
720575940628599595,,12.466666666666667
720575940628599746,,23.166666666666668
720575940628602471,,64.66666666666667
720575940628609579,,180.83333333333334
720575940628610012,,29.933333333333334
720575940628615683,,33.93333333333333
720575940628630059,,33.766666666666666
720575940628630315,,27.533333333333335
720575940628632143,,0.8333333333333334
720575940628634191,,68.93333333333334
720575940628640079,,26.966666666666665
720575940628641127,,7.4
720575940628642576,,15.366666666666667
720575940628651575,,64.6
720575940628669292,,29.933333333333334
720575940628674938,,18.6
720575940628675433,,24.466666666666665
720575940628675644,,40.03333333333333
720575940628678991,,59.766666666666666
720575940628684588,,68.4
720575940628685059,,1.0333333333333334
720575940628687207,,33.7
720575940628687259,,35.93333333333333
720575940628689963,,56.03333333333333
720575940628690423,,19.666666666666668
720575940628694007,,39.3
720575940628694019,,74.26666666666667
720575940628695043,,173.6
720575940628695056,,118.36666666666666
720575940628695414,,35.43333333333333
720575940628697538,,53.4
720575940628697872,,49.766666666666666
720575940628697982,,56.93333333333333
720575940628698640,,15.033333333333333
720575940628703993,,81.93333333333334
720575940628706325,,47.86666666666667
720575940628708460,,70.76666666666667
720575940628709019,,28.7
720575940628709653,,0.3333333333333333
720575940628716926,,2.933333333333333
720575940628719355,,0.9333333333333333
720575940628724284,,30.333333333333332
720575940628725071,,8.733333333333333
720575940628725242,,48.4
720575940628725455,,53.266666666666666
720575940628732471,,64.4
720575940628735275,,34.4
720575940628739560,,176.73333333333332
720575940628741881,,25.966666666666665
720575940628750248,,142.06666666666666
720575940628753999,,43.666666666666664
720575940628755023,,63.03333333333333
720575940628755815,,11.666666666666666
720575940628766467,,0.16666666666666666
720575940628766480,,80.4
720575940628766679,,65.06666666666666
720575940628773113,,0.43333333333333335
720575940628773675,,61.2
720575940628773711,,0.4666666666666667
720575940628777466,,18.233333333333334
720575940628777948,,40.63333333333333
720575940628783003,,34.13333333333333
720575940628783363,,173.6
720575940628783632,,37.06666666666667
720575940628787528,,93.63333333333334
720575940628787962,,67.83333333333333
720575940628789525,,42.06666666666667
720575940628791812,,6.566666666666666
720575940628792323,,106.96666666666667
720575940628794371,,81.66666666666667
720575940628796780,,11.6
720575940628798799,,46.0
720575940628799509,,34.766666666666666
720575940628800060,,22.933333333333334
720575940628802042,,66.06666666666666
720575940628806876,,45.7
720575940628807503,,41.7
720575940628808186,,52.7
720575940628817914,,19.833333333333332
720575940628818682,,63.4
720575940628820823,,25.966666666666665
720575940628822248,,141.03333333333333
720575940628822805,,19.066666666666666
720575940628823299,,20.366666666666667
720575940628825210,,9.1
720575940628825594,,61.43333333333333
720575940628829148,,50.266666666666666
720575940628829352,,42.5
720575940628831938,,56.233333333333334
720575940628834832,,74.96666666666667
720575940628836412,,43.93333333333333
720575940628837124,,114.6
720575940628839419,,54.53333333333333
720575940628839979,,4.633333333333334
720575940628842839,,31.533333333333335
720575940628843931,,61.03333333333333
720575940628844187,,55.766666666666666
720575940628844712,,0.03333333333333333
720575940628847867,,30.433333333333334
720575940628853118,,15.166666666666666
720575940628860476,,0.06666666666666667
720575940628861188,,138.93333333333334
720575940628861660,,6.266666666666667
720575940628862507,,17.5
720575940628863036,,22.266666666666666
720575940628864087,,99.13333333333334
720575940628864762,,40.1
720575940628868943,,14.766666666666667
720575940628869136,,6.733333333333333
720575940628876292,,77.03333333333333
720575940628882450,,95.13333333333334
720575940628887887,,18.4
720575940628890024,,75.9
720575940628891396,,42.56666666666667
720575940628895750,,1.8333333333333333
720575940628895831,,34.56666666666667
720575940628901246,,43.266666666666666
720575940628902764,,48.733333333333334
720575940628907524,,11.466666666666667
720575940628910956,,48.46666666666667
720575940628914436,,255.73333333333332
720575940628914692,,151.13333333333333
720575940628915574,,63.93333333333333
720575940628917251,,56.166666666666664
720575940628917763,,31.866666666666667
720575940628919852,,45.53333333333333
720575940628920987,,65.9
720575940628923651,,39.93333333333333
720575940628928771,,52.63333333333333
720575940628933275,,83.66666666666667
720575940628934403,,62.733333333333334
720575940628945516,,31.633333333333333
720575940628949839,,13.033333333333333
720575940628951119,,46.86666666666667
720575940628952579,,2.8333333333333335
720575940628954112,,138.23333333333332
720575940628954344,,71.46666666666667
720575940628962938,,20.933333333333334
720575940628966479,,73.16666666666667
720575940628970087,,97.76666666666667
720575940628975482,,36.333333333333336
720575940628983119,,40.03333333333333
720575940628983887,,114.13333333333334
720575940628983963,,53.56666666666667
720575940628989519,,12.633333333333333
720575940628989562,,16.466666666666665
720575940628996348,,1.5333333333333334
720575940629005356,,0.03333333333333333
720575940629007230,vp1m_7,94.43333333333334
720575940629009513,,109.13333333333334
720575940629011655,,132.06666666666666
720575940629020794,,36.266666666666666
720575940629022875,,49.03333333333333
720575940629023131,,43.96666666666667
720575940629029370,,64.93333333333334
720575940629031323,,65.5
720575940629041879,,13.5
720575940629044862,,52.36666666666667
720575940629044891,,86.96666666666667
720575940629050234,,126.93333333333334
720575940629056411,,53.46666666666667
720575940629058203,,51.266666666666666
720575940629059943,,59.7
720575940629060986,,23.033333333333335
720575940629064764,,149.4
720575940629068741,,96.43333333333334
720575940629072999,,50.93333333333333
720575940629074540,,47.3
720575940629075191,,46.96666666666667
720575940629078775,,25.9
720575940629079707,,62.8
720575940629083211,,37.86666666666667
720575940629088450,,42.233333333333334
720575940629091431,,98.96666666666667
720575940629095323,,33.4
720575940629097922,,103.13333333333334
720575940629108094,,33.96666666666667
720575940629108332,,20.8
720575940629111814,,93.53333333333333
720575940629119737,,53.8
720575940629127936,,40.9
720575940629129472,,62.233333333333334
720575940629131772,,91.86666666666666
720575940629132288,,12.366666666666667
720575940629137148,,0.36666666666666664
720575940629139834,,0.2
720575940629140071,,1.4666666666666666
720575940629141095,,55.03333333333333
720575940629142171,,13.266666666666667
720575940629148610,,26.933333333333334
720575940629151031,,20.333333333333332
720575940629153274,,43.9
720575940629154810,,27.966666666666665
720575940629155227,,0.26666666666666666
720575940629162693,,23.6
720575940629163931,,106.1
720575940629166592,,33.5
720575940629167515,,3.2666666666666666
720575940629172736,,63.233333333333334
720575940629174012,,10.4
720575940629183643,,1.0333333333333334
720575940629188507,,8.9
720575940629190615,,4.466666666666667
720575940629198636,,23.433333333333334
720575940629199810,,26.0
720575940629200631,,53.2
720575940629201871,,61.6
720575940629202167,,23.533333333333335
720575940629204674,,36.833333333333336
720575940629211666,,12.133333333333333
720575940629222759,,44.03333333333333
720575940629225463,,28.9
720575940629226044,,12.933333333333334
720575940629236242,,45.36666666666667
720575940629236291,,57.9
720575940629239934,,0.03333333333333333
720575940629240079,,69.2
720575940629240263,,54.5
720575940629244359,,124.73333333333333
720575940629248374,,32.9
720575940629249783,,20.633333333333333
720575940629254656,,12.6
720575940629254759,,70.43333333333334
720575940629256779,,18.8
720575940629259638,,21.566666666666666
720575940629261143,,40.733333333333334
720575940629263888,,4.9
720575940629263975,,66.7
720575940629267962,,14.533333333333333
720575940629268986,,80.26666666666667
720575940629270487,,86.63333333333334
720575940629271596,,39.93333333333333
720575940629275898,,43.233333333333334
720575940629277687,,51.0
720575940629279544,,75.5
720575940629287484,,1.0333333333333334
720575940629291564,,54.5
720575940629292844,,66.33333333333333
720575940629294636,,40.93333333333333
720575940629295916,,55.53333333333333
720575940629296684,,28.133333333333333
720575940629298885,,59.86666666666667
720575940629299500,,70.26666666666667
720575940629300043,,71.5
720575940629301248,,1.0
720575940629304364,,38.9
720575940629310969,,23.966666666666665
720575940629312300,,46.43333333333333
720575940629317991,,7.866666666666666
720575940629318759,,37.2
720575940629322746,,35.6
720575940629327659,,50.733333333333334
720575940629328172,,14.5
720575940629332606,,33.0
720575940629335115,,50.06666666666667
720575940629336631,,30.033333333333335
720575940629337191,,9.933333333333334
720575940629338821,,8.466666666666667
720575940629342458,,51.06666666666667
720575940629343799,,2.466666666666667
720575940629345639,,77.7
720575940629347319,,59.1
720575940629354087,,103.83333333333333
720575940629355623,,0.6666666666666666
720575940629356599,,39.13333333333333
720575940629358391,,14.833333333333334
720575940629360459,,30.666666666666668
720575940629365804,,45.13333333333333
720575940629377132,,163.63333333333333
720575940629379402,,0.3
720575940629380034,,49.733333333333334
720575940629388026,,58.9
720575940629393207,,162.03333333333333
720575940629398316,,87.53333333333333
720575940629406012,,35.666666666666664
720575940629409580,,25.133333333333333
720575940629417728,,47.0
720575940629421159,,71.2
720575940629422086,,234.83333333333334
720575940629425482,,0.9333333333333333
720575940629426025,,7.366666666666666
720575940629428215,,69.96666666666667
720575940629431814,,43.56666666666667
720575940629437178,,0.7333333333333333
720575940629437545,,13.3
720575940629438202,,88.73333333333333
720575940629439238,,23.666666666666668
720575940629443628,,43.4
720575940629445758,,58.266666666666666
720575940629450106,,51.36666666666667
720575940629451833,,50.333333333333336
720575940629452670,,23.4
720575940629456146,,61.333333333333336
720575940629457452,,15.1
720575940629461442,,175.33333333333334
720575940629468739,,0.3333333333333333
720575940629471447,,0.03333333333333333
720575940629474090,,37.1
720575940629477180,,49.56666666666667
720575940629477674,,42.766666666666666
720575940629477882,,17.8
720575940629486530,,67.03333333333333
720575940629488578,,0.1
720575940629488902,,50.13333333333333
720575940629489260,,88.36666666666666
720575940629490476,,5.233333333333333
720575940629494010,,60.7
720575940629494543,,40.766666666666666
720575940629496002,,44.56666666666667
720575940629498306,,32.0
720575940629500542,,30.133333333333333
720575940629502251,,83.76666666666667
720575940629502506,,40.03333333333333
720575940629502991,,32.666666666666664
720575940629507450,,48.1
720575940629508358,,50.46666666666667
720575940629508652,,68.73333333333333
720575940629509829,,52.63333333333333
720575940629512314,,39.2
720575940629513478,,15.133333333333333
720575940629515306,,43.8
720575940629521260,,36.266666666666666
720575940629521914,,57.03333333333333
720575940629522426,,20.566666666666666
720575940629522474,,63.96666666666667
720575940629528570,,49.63333333333333
