flyid,name,vp1m_5Hz
720575940612430821,,7.033333333333333
720575940612433614,,22.833333333333332
720575940612434346,,0.6
720575940612434661,,18.933333333333334
720575940612435198,,16.066666666666666
720575940612436264,,12.266666666666667
720575940612437674,,17.133333333333333
720575940612448997,,44.666666666666664
720575940612450730,,15.066666666666666
720575940612453603,,17.3
720575940612455338,,14.233333333333333
720575940612458211,,29.566666666666666
720575940612461461,,110.66666666666667
720575940612465817,,18.733333333333334
720575940612468594,,52.56666666666667
720575940612473128,,14.8
720575940612475598,,100.26666666666667
720575940612488142,,0.6333333333333333
720575940612490723,,12.233333333333333
720575940612498346,,16.166666666666668
720575940612499097,,34.03333333333333
720575940612499609,,13.866666666666667
720575940612504434,,38.1
720575940612509337,,28.2
720575940612519538,,18.066666666666666
720575940612521166,,21.433333333333334
720575940612531370,,17.7
720575940612532121,,21.633333333333333
720575940612547442,,18.0
720575940612549799,,22.733333333333334
720575940612549802,,46.56666666666667
720575940612553642,,7.033333333333333
720575940612563454,,21.4
720575940612572131,,7.266666666666667
720575940612576254,,14.9
720575940612582809,,2.933333333333333
720575940612586211,,24.9
720575940612587286,,11.933333333333334
720575940612590102,,16.4
720575940612590503,,8.9
720575940612590754,,25.366666666666667
720575940612593361,,27.6
720575940612602163,,14.8
720575940612607953,,28.8
720575940612612094,,0.4
720575940612619431,,9.466666666666667
720575940612621721,,8.366666666666667
720575940612623474,,21.233333333333334
720575940612626966,,34.06666666666667
720575940612631761,,13.133333333333333
720575940612635050,,28.3
720575940612637554,,104.6
720575940612647282,,21.933333333333334
720575940612653937,,24.833333333333332
720575940612661782,,20.9
720575940612664482,,21.933333333333334
720575940612680818,,21.966666666666665
720575940612683729,,4.2
720575940612686358,,11.533333333333333
720575940612692672,,14.066666666666666
720575940612692889,,1.7333333333333334
720575940612699761,,42.233333333333334
720575940612704802,,6.8
720575940612706706,,23.4
720575940612710883,,0.3333333333333333
720575940612711958,,7.5
720575940612714671,,25.233333333333334
720575940612717202,,26.2
720575940612725906,,20.833333333333332
720575940612728466,,6.366666666666666
720575940612729714,,6.966666666666667
720575940612732273,,17.6
720575940612734066,,42.233333333333334
720575940612740466,,10.766666666666667
720575940612765846,,24.0
720575940612785174,,5.5
720575940612789219,,18.533333333333335
720575940612794134,,0.3333333333333333
720575940612802479,,36.2
720575940612803094,,9.8
720575940612803606,,43.96666666666667
720575940612812914,,8.166666666666666
720575940612817583,,25.7
720575940612821727,,4.266666666666667
720575940612829863,,23.233333333333334
720575940612856273,,33.13333333333333
720575940612857878,,17.233333333333334
720575940612870381,,14.466666666666667
720575940612879341,,24.533333333333335
720575940612879783,,1.4
720575940612881114,,2.7666666666666666
720575940612887154,,13.533333333333333
720575940612896106,,23.466666666666665
720575940612907121,,106.03333333333333
720575940612910486,,31.566666666666666
720575940612914546,,10.2
720575940612918930,,20.333333333333332
720575940612919410,,15.233333333333333
720575940612920434,,22.0
720575940612920999,,21.266666666666666
720575940612921581,,17.6
720575940612924054,,23.266666666666666
720575940612924522,,20.766666666666666
720575940612925078,,1.2333333333333334
720575940612930710,,27.266666666666666
720575940612935317,,14.133333333333333
720575940612941293,,5.066666666666666
720575940612945266,,26.7
720575940612961686,,27.8
720575940612987541,,0.03333333333333333
720575940612990321,,1.3
720575940612991730,,0.26666666666666666
720575940612992479,,37.833333333333336
720575940613009327,,0.3333333333333333
720575940613016104,,9.3
720575940613022367,,25.766666666666666
720575940613042403,,12.6
720575940613049315,,34.666666666666664
720575940613051699,,11.366666666666667
720575940613058802,,35.63333333333333
720575940613068595,,14.033333333333333
720575940613071587,,10.7
720575940613073960,,9.266666666666667
720575940613081250,,4.633333333333334
720575940613113238,,21.866666666666667
720575940613127343,,12.033333333333333
720575940613141987,,12.8
720575940613154582,,2.2666666666666666
720575940613156067,,18.3
720575940613163473,,16.133333333333333
720575940613167007,,33.666666666666664
720575940613167845,,15.933333333333334
720575940613188319,,26.3
720575940613189785,,5.766666666666667
720575940613191591,,5.333333333333333
720575940613197608,,28.2
720575940613200918,,15.8
720575940613201814,,6.2
720575940613202095,,2.466666666666667
720575940613203119,,88.66666666666667
720575940613207471,,0.03333333333333333
720575940613211055,,11.9
720575940613213165,,5.866666666666666
720575940613218344,,19.1
720575940613222835,,49.0
720575940613226989,,38.1
720575940613233891,,24.533333333333335
720575940613234897,,11.033333333333333
720575940613237758,,27.033333333333335
720575940613253091,,29.4
720575940613254627,,0.03333333333333333
720575940613257187,,13.333333333333334
720575940613257664,,23.6
720575940613258221,,25.9
720575940613258994,,14.566666666666666
720575940613272799,,12.933333333333334
720575940613284063,,5.3
720575940613301410,,25.8
720575940613303471,,20.366666666666667
720575940613315309,,23.933333333333334
720575940613317738,,19.3
720575940613338152,,31.266666666666666
720575940613345442,,57.1
720575940613355670,,15.066666666666666
720575940613365650,,10.9
720575940613383633,,13.7
720575940613386050,,9.566666666666666
720575940613397362,,23.266666666666666
720575940613400785,,17.5
720575940613403458,,9.3
720575940613407981,,31.1
720575940613419695,,56.8
720575940613421890,,14.566666666666666
720575940613434178,,13.233333333333333
720575940613434530,,22.0
720575940613436327,,0.03333333333333333
720575940613441320,,23.5
720575940613442154,,27.433333333333334
720575940613452525,,31.8
720575940613463471,,20.8
720575940613478422,,7.0
720575940613487597,,20.466666666666665
720575940613489617,,63.96666666666667
720575940613493485,,15.933333333333334
720575940613493733,,0.13333333333333333
720575940613494447,,32.5
720575940613501855,,13.466666666666667
720575940613506029,,17.966666666666665
720575940613527761,,9.433333333333334
720575940613530786,,0.03333333333333333
720575940613532831,,31.366666666666667
720575940613532979,,7.566666666666666
720575940613539478,,5.466666666666667
720575940613540767,,9.6
720575940613552947,,7.333333333333333
720575940613558225,,6.3
720575940613563187,,3.066666666666667
720575940613574865,,15.366666666666667
720575940613579943,,44.333333333333336
720575940613583001,,129.3
720575940613588246,,2.2333333333333334
720575940613590501,,114.83333333333333
720575940613593503,,12.5
720575940613594783,,19.9
720575940613623961,,27.2
720575940613634713,,42.8
720575940613635737,,23.7
720575940613636325,,7.033333333333333
720575940613637785,,16.9
720575940613639538,,2.6333333333333333
720575940613655483,,40.56666666666667
720575940613668266,,8.933333333333334
720575940613681314,,1.9666666666666666
720575940613681458,,16.7
720575940613684906,,0.5666666666666667
720575940613687789,,0.7333333333333333
720575940613690031,,10.2
720575940613699807,,9.7
720575940613706866,,33.5
720575940613713704,,21.233333333333334
720575940613729576,,7.133333333333334
720575940613741864,,34.43333333333333
720575940613743023,,6.0
720575940613751186,,11.266666666666667
720575940613752999,,22.333333333333332
720575940613762466,,15.633333333333333
720575940613764364,,11.233333333333333
720575940613772194,,9.2
720575940613773566,,21.033333333333335
720575940613774334,,12.9
720575940613776559,,16.8
720575940613782796,,17.566666666666666
720575940613784386,,8.7
720575940613785139,,14.4
720575940613791399,,8.166666666666666
720575940613791528,,0.26666666666666666
720575940613793602,,25.733333333333334
720575940613794114,vp1m_1,39.0
720575940613795880,,3.6333333333333333
720575940613796527,,26.6
720575940613797295,,18.7
720575940613799436,,12.466666666666667
720575940613804259,,109.3
720575940613808638,,9.566666666666666
720575940613809071,,0.6333333333333333
720575940613809554,,43.86666666666667
720575940613824914,,42.8
720575940613838289,,0.36666666666666664
720575940613849553,,34.46666666666667
720575940613858046,,6.266666666666667
720575940613863087,,37.733333333333334
720575940613863330,,19.433333333333334
720575940613864401,,7.733333333333333
720575940613864498,,7.733333333333333
720575940613864891,,26.033333333333335
720575940613865110,,10.2
720575940613867682,,23.9
720575940613869777,,17.833333333333332
720575940613875858,,9.566666666666666
720575940613876447,,21.566666666666666
720575940613887742,,1.8333333333333333
720575940613891442,,26.3
720575940613897890,,27.266666666666666
720575940613898449,,41.8
720575940613914774,,19.2
720575940613915823,,17.1
720575940613920159,,20.466666666666665
720575940613939090,,25.966666666666665
720575940613940074,,4.133333333333334
720575940613941042,,21.1
720575940613941533,,37.9
720575940613942045,,38.93333333333333
720575940613942301,,35.06666666666667
720575940613942557,,39.5
720575940613943914,,16.833333333333332
720575940613944785,,5.366666666666666
720575940613961403,,32.6
720575940613961522,,27.9
720575940613970147,,54.666666666666664
720575940613973058,,14.366666666666667
720575940613975455,,29.8
720575940613981905,,28.2
720575940613987635,,14.633333333333333
720575940613987730,,16.166666666666668
720575940614008785,,24.166666666666668
720575940614009827,,29.8
720575940614010419,,26.733333333333334
720575940614019379,,0.06666666666666667
720575940614026193,,71.43333333333334
720575940614027059,,17.5
720575940614027074,,26.7
720575940614033932,,19.333333333333332
720575940614035871,,11.633333333333333
720575940614043699,,11.7
720575940614054802,,1.5333333333333334
720575940614065676,,46.666666666666664
720575940614066483,,28.8
720575940614067921,,16.166666666666668
720575940614075363,,2.0
720575940614087219,,0.5
720575940614103761,,37.53333333333333
720575940614109506,,24.4
720575940614113682,,43.833333333333336
720575940614114814,,32.766666666666666
720575940614115515,,14.266666666666667
720575940614116049,,1.1
720575940614128691,,6.966666666666667
720575940614129887,,14.666666666666666
720575940614130482,,24.8
720575940614132667,,20.633333333333333
720575940614137809,,96.13333333333334
720575940614143942,,24.166666666666668
720575940614148283,,6.466666666666667
720575940614159010,,21.733333333333334
720575940614174943,,8.833333333333334
720575940614175742,,16.733333333333334
720575940614178198,,7.333333333333333
720575940614182398,,44.5
720575940614183218,,27.666666666666668
720575940614183786,,19.566666666666666
720575940614186449,,0.36666666666666664
720575940614186602,,11.733333333333333
720575940614199914,,8.233333333333333
720575940614200426,,22.566666666666666
720575940614204414,,25.266666666666666
720575940614207850,,15.5
720575940614212263,,11.566666666666666
720575940614215405,,0.1
720575940614218346,,15.233333333333333
720575940614219370,,27.266666666666666
720575940614224490,,0.7
720575940614238114,,80.83333333333333
720575940614248446,,26.4
720575940614251670,,2.433333333333333
720575940614252967,,22.966666666666665
720575940614282238,,17.333333333333332
720575940614283006,,11.166666666666666
720575940614285930,,7.333333333333333
720575940614308146,,16.8
720575940614308758,,21.9
720575940614309535,,56.166666666666664
720575940614313890,,26.166666666666668
720575940614325138,,28.7
720575940614326162,,75.1
720575940614327202,,17.666666666666668
720575940614342038,,2.6333333333333333
720575940614344354,,17.966666666666665
720575940614352278,,0.03333333333333333
720575940614354619,,13.9
720575940614357731,,2.6666666666666665
720575940614363363,,1.7333333333333334
720575940614367715,,13.233333333333333
720575940614368483,,22.766666666666666
720575940614371986,,27.233333333333334
720575940614374034,,37.766666666666666
720575940614376615,,8.533333333333333
720575940614378463,,16.466666666666665
720575940614379114,,0.23333333333333334
720575940614383978,,21.066666666666666
720575940614386738,,27.833333333333332
720575940614390755,,1.5333333333333334
720575940614392999,,0.6333333333333333
720575940614393250,,25.566666666666666
720575940614403178,,5.7
720575940614404288,,13.166666666666666
720575940614405010,,12.833333333333334
720575940614416018,,11.866666666666667
720575940614418118,,8.266666666666667
720575940614423038,,28.366666666666667
720575940614424231,,35.1
720575940614427055,,8.166666666666666
720575940614429165,,103.53333333333333
