flyid,name,vp1m_20Hz
720575940627711631,,33.56666666666667
720575940627713813,,14.133333333333333
720575940627715870,,16.333333333333332
720575940627719184,,67.73333333333333
720575940627720360,,72.3
720575940627721615,,41.93333333333333
720575940627722826,,18.133333333333333
720575940627724431,,46.333333333333336
720575940627726223,,79.63333333333334
720575940627728009,,94.5
720575940627728917,,24.366666666666667
720575940627731206,,48.0
720575940627732361,,0.9666666666666667
720575940627737073,,9.766666666666667
720575940627737365,,212.13333333333333
720575940627740922,,0.23333333333333334
720575940627741562,,17.033333333333335
720575940627745881,,35.833333333333336
720575940627750647,,30.233333333333334
720575940627753609,,0.03333333333333333
720575940627772009,,142.8
720575940627775938,,1.2666666666666666
720575940627776450,,34.233333333333334
720575940627777265,,18.233333333333334
720575940627779983,,5.533333333333333
720575940627782148,,29.733333333333334
720575940627787609,,18.4
720575940627790991,,42.93333333333333
720575940627796298,,66.2
720575940627801930,,69.2
720575940627802374,,24.433333333333334
720575940627802618,,52.4
720575940627804136,,62.7
720575940627808122,,44.53333333333333
720575940627808232,,41.1
720575940627814728,,1.7333333333333334
720575940627818633,,17.5
720575940627820806,,44.0
720575940627822340,,43.9
720575940627822647,,55.9
720575940627825923,,48.56666666666667
720575940627826760,,98.96666666666667
720575940627833340,,0.2
720575940627834359,,24.933333333333334
720575940627834856,,33.7
720575940627842308,,56.166666666666664
720575940627844734,,159.63333333333333
720575940627849463,,35.03333333333333
720575940627849515,,73.43333333333334
720575940627851008,,19.466666666666665
720575940627854568,,34.96666666666667
720575940627857384,,73.23333333333333
720575940627859688,,18.933333333333334
720575940627861736,,44.06666666666667
720575940627865644,,55.833333333333336
720575940627869928,,44.333333333333336
720575940627869971,,1.3333333333333333
720575940627872515,,27.3
720575940627888144,,61.3
720575940627899751,,24.133333333333333
720575940627902440,,45.4
720575940627905223,,21.4
720575940627906536,,52.93333333333333
720575940627908624,,67.26666666666667
720575940627915280,,38.5
720575940627927573,,264.5
720575940627930490,,40.833333333333336
720575940627931466,,3.6666666666666665
720575940627932746,,0.1
720575940627935996,,69.2
720575940627936784,,73.8
720575940627944464,vp1m_6,77.26666666666667
720575940627946106,,0.6666666666666666
720575940627946261,,37.2
720575940627946512,,23.6
720575940627947792,,46.5
720575940627948367,,30.5
720575940627949589,,46.733333333333334
720575940627956471,,0.03333333333333333
720575940627958466,,62.266666666666666
720575940627958889,,93.76666666666667
720575940627960826,,82.96666666666667
720575940627964204,,37.86666666666667
720575940627969359,,17.133333333333333
720575940627969786,,43.6
720575940627972860,,56.333333333333336
720575940627980955,,67.4
720575940627982332,,105.9
720575940627983080,,89.63333333333334
720575940627985402,,56.4
720575940627986220,,42.1
720575940627987756,,54.766666666666666
720575940627987974,,71.06666666666666
720575940627988474,,53.96666666666667
720575940627992582,,82.73333333333333
720575940627994008,,87.8
720575940627996156,,52.733333333333334
720575940627996285,,45.53333333333333
720575940627996422,,98.53333333333333
720575940628003304,,70.06666666666666
720575940628006296,,38.333333333333336
720575940628007676,,103.26666666666667
720575940628016387,,26.033333333333335
720575940628023685,,221.53333333333333
720575940628023882,,42.3
720575940628029592,,46.13333333333333
720575940628035543,,80.43333333333334
720575940628038808,,10.933333333333334
720575940628050950,,46.266666666666666
720575940628055558,,71.96666666666667
720575940628056375,,36.4
720575940628056380,,30.4
720575940628059722,,189.96666666666667
720575940628059948,,44.3
720575940628059978,,245.36666666666667
720575940628060166,,23.0
720575940628072721,,51.36666666666667
720575940628076038,,56.43333333333333
720575940628077568,,146.33333333333334
720575940628079872,,55.166666666666664
720575940628080369,,24.833333333333332
720575940628082053,,15.066666666666666
720575940628084224,,43.1
720575940628085489,,58.46666666666667
720575940628094663,,41.333333333333336
720575940628095488,,38.6
720575940628102652,,4.966666666666667
720575940628102876,,16.833333333333332
720575940628107249,,1.1
720575940628107776,,37.96666666666667
720575940628111997,,49.06666666666667
720575940628115185,,40.43333333333333
720575940628118159,,62.266666666666666
720575940628120655,,46.666666666666664
720575940628121287,,30.133333333333333
720575940628122706,,10.366666666666667
720575940628128079,,24.266666666666666
720575940628132745,,87.83333333333333
720575940628134915,,66.6
720575940628136347,,19.5
720575940628137478,,49.36666666666667
720575940628137969,,79.83333333333333
720575940628142352,,9.9
720575940628145411,,41.96666666666667
720575940628147718,,68.13333333333334
720575940628151772,,72.4
720575940628152838,,8.766666666666667
720575940628155395,,72.5
720575940628155868,,2.033333333333333
720575940628158875,,1.0333333333333334
720575940628168847,,23.566666666666666
720575940628173138,,15.0
720575940628174608,,44.3
720575940628181520,,140.7
720575940628185538,,50.0
720575940628186667,,36.8
720575940628198759,,17.733333333333334
720575940628200506,,205.16666666666666
720575940628201259,,12.033333333333333
720575940628202089,,34.4
720575940628209212,,15.8
720575940628209863,,103.06666666666666
720575940628210887,,150.5
720575940628211244,,0.06666666666666667
720575940628211399,,65.66666666666667
720575940628211593,,0.6
720575940628217643,,36.8
720575940628217899,,59.63333333333333
720575940628219479,,0.6666666666666666
720575940628219692,,75.83333333333333
720575940628225323,,39.43333333333333
720575940628226604,,44.63333333333333
720575940628231211,,73.63333333333334
720575940628236169,,3.566666666666667
720575940628236200,,76.6
720575940628237705,,18.266666666666666
720575940628238023,,1.3333333333333333
720575940628238473,,20.4
720575940628238586,,64.7
720575940628239110,,73.2
720575940628239671,,48.9
720575940628240521,,9.733333333333333
720575940628246121,,36.63333333333333
720575940628251907,,57.46666666666667
720575940628254193,,0.1
720575940628254263,,31.5
720575940628259407,,69.93333333333334
720575940628265039,,61.9
720575940628269391,,47.833333333333336
720575940628269628,,20.0
720575940628270235,,83.13333333333334
720575940628283560,,96.5
720575940628290307,,2.3666666666666667
720575940628291407,,19.766666666666666
720575940628295242,,49.86666666666667
720575940628300529,,26.766666666666666
720575940628301303,,44.233333333333334
720575940628301642,,80.8
720575940628304113,,47.63333333333333
720575940628304578,,26.966666666666665
720575940628316047,,139.73333333333332
720575940628318193,,65.9
720575940628319546,,4.4
720575940628320058,,0.43333333333333335
720575940628323919,,88.0
720575940628326417,,62.233333333333334
720575940628330885,,155.7
720575940628334342,,104.53333333333333
720575940628336401,,97.46666666666667
720575940628338028,,82.4
720575940628342171,,108.93333333333334
720575940628343634,,251.73333333333332
720575940628346194,,53.6
720575940628347654,,49.266666666666666
720575940628348265,,0.1
720575940628349522,,0.5666666666666667
720575940628352850,,197.73333333333332
720575940628353018,,4.533333333333333
720575940628353244,,47.86666666666667
720575940628355843,,53.5
720575940628356666,,17.566666666666666
720575940628358675,,74.83333333333333
720575940628359895,,76.66666666666667
720575940628360506,,40.4
720575940628360723,,0.36666666666666664
720575940628360970,,34.2
720575940628365783,,15.966666666666667
720575940628371441,,37.5
720575940628374121,,17.233333333333334
720575940628376080,,26.3
720575940628387587,,0.03333333333333333
720575940628390811,,35.1
720575940628392279,,0.9666666666666667
720575940628393559,,4.566666666666666
720575940628394716,,33.43333333333333
720575940628400439,,56.166666666666664
720575940628400940,,32.833333333333336
720575940628401681,,49.733333333333334
720575940628408055,,15.7
720575940628413799,,61.233333333333334
720575940628413952,,47.2
720575940628415079,,41.333333333333336
720575940628415473,,37.56666666666667
720575940628419825,,78.56666666666666
720575940628420008,,34.266666666666666
720575940628420106,,53.1
720575940628420264,,121.73333333333333
720575940628425990,,72.5
720575940628427369,,1.6
720575940628431671,,40.166666666666664
720575940628431719,,55.3
720575940628433511,,22.6
720575940628436282,,53.2
720575940628437291,,1.1333333333333333
720575940628446010,,26.133333333333333
720575940628447491,,51.46666666666667
720575940628453690,,39.36666666666667
720575940628455942,,192.3
720575940628467611,,255.16666666666666
720575940628478736,,39.5
720575940628481512,,42.43333333333333
720575940628484396,,54.333333333333336
720575940628491792,,69.06666666666666
720575940628493415,,0.36666666666666664
720575940628494695,,4.8
720575940628495104,,67.53333333333333
720575940628498161,,0.8666666666666667
720575940628510480,,0.06666666666666667
720575940628514647,,35.1
720575940628515331,,4.2
720575940628519020,,57.666666666666664
720575940628522540,,43.93333333333333
720575940628523819,,7.033333333333333
720575940628524292,,108.1
720575940628527247,,2.1
720575940628529155,,33.666666666666664
720575940628531308,,29.233333333333334
720575940628533036,,38.3
720575940628533356,,5.8
720575940628537852,,10.566666666666666
720575940628538112,,60.86666666666667
720575940628538679,,12.233333333333333
720575940628553731,,21.7
720575940628556649,,19.533333333333335
720575940628557527,,38.766666666666666
720575940628561111,,40.93333333333333
720575940628561628,,33.13333333333333
720575940628564350,,86.63333333333334
720575940628569815,,78.16666666666667
720575940628573519,,152.63333333333333
720575940628574715,,43.266666666666666
720575940628577897,,2.4
720575940628581123,,83.26666666666667
720575940628581379,,42.36666666666667
720575940628586283,,70.63333333333334
720575940628588587,,68.73333333333333
720575940628593884,,41.46666666666667
720575940628597291,,7.4
720575940628599555,,39.5
720575940628599595,,12.1
720575940628599746,,22.5
720575940628602471,,63.06666666666667
720575940628609579,,175.66666666666666
720575940628610012,,28.933333333333334
720575940628615683,,32.9
720575940628630059,,32.833333333333336
720575940628630315,,26.666666666666668
720575940628632143,,0.6333333333333333
720575940628634191,,66.73333333333333
720575940628640079,,26.2
720575940628641127,,7.5
720575940628642576,,14.266666666666667
720575940628651575,,62.733333333333334
720575940628669292,,29.2
720575940628674938,,17.666666666666668
720575940628675433,,23.6
720575940628675644,,38.86666666666667
720575940628678991,,57.63333333333333
720575940628684588,,66.33333333333333
720575940628685059,,0.6333333333333333
720575940628687207,,32.6
720575940628687259,,34.9
720575940628689963,,54.06666666666667
720575940628690423,,19.066666666666666
720575940628694007,,37.96666666666667
720575940628694019,,72.56666666666666
720575940628695043,,170.13333333333333
720575940628695056,,114.93333333333334
720575940628695414,,34.46666666666667
720575940628697538,,51.56666666666667
720575940628697872,,48.4
720575940628697982,,55.36666666666667
720575940628698640,,14.8
720575940628703993,,79.63333333333334
720575940628706325,,45.43333333333333
720575940628708460,,69.1
720575940628709019,,28.166666666666668
720575940628709653,,0.3
720575940628716926,,2.466666666666667
720575940628719355,,1.2
720575940628724284,,29.3
720575940628725071,,8.633333333333333
720575940628725242,,46.9
720575940628725455,,51.4
720575940628732471,,62.53333333333333
720575940628735275,,33.266666666666666
720575940628739560,,172.1
720575940628741881,,25.033333333333335
720575940628750248,,136.46666666666667
720575940628753999,,42.4
720575940628755023,,61.4
720575940628755815,,11.266666666666667
720575940628766467,,0.1
720575940628766480,,78.06666666666666
720575940628766679,,63.2
720575940628773113,,0.06666666666666667
720575940628773675,,59.2
720575940628773711,,0.13333333333333333
720575940628777466,,17.6
720575940628777948,,39.166666666666664
720575940628783003,,33.2
720575940628783363,,168.6
720575940628783632,,35.9
720575940628787528,,92.03333333333333
720575940628787962,,65.73333333333333
720575940628789525,,40.233333333333334
720575940628791812,,5.5
720575940628792323,,103.2
720575940628794371,,79.23333333333333
720575940628796780,,11.366666666666667
720575940628798799,,44.43333333333333
720575940628799509,,33.56666666666667
720575940628800060,,22.033333333333335
720575940628802042,,64.13333333333334
720575940628806876,,44.56666666666667
720575940628807503,,40.43333333333333
720575940628808186,,50.666666666666664
720575940628817914,,19.266666666666666
