flyid,name,vp1m_100Hz
720575940627450385,,27.466666666666665
720575940627465871,,40.166666666666664
720575940627469315,,30.633333333333333
720575940627479829,,55.13333333333333
720575940627480092,,33.56666666666667
720575940627480586,,144.23333333333332
720575940627480853,,43.1
720575940627483413,,46.4
720575940627486485,,67.7
720575940627491861,,53.833333333333336
720575940627492117,,72.5
720575940627493141,,56.86666666666667
720575940627493653,,25.733333333333334
720575940627495452,,0.5666666666666667
720575940627497244,,34.9
720575940627498152,,56.86666666666667
720575940627510012,,8.766666666666667
720575940627510409,,0.7333333333333333
720575940627517315,,29.033333333333335
720575940627519748,,34.86666666666667
720575940627522691,,0.1
720575940627528964,,46.166666666666664
720575940627537753,,35.333333333333336
720575940627538434,,0.13333333333333333
720575940627543370,,0.36666666666666664
720575940627543624,,39.8
720575940627546897,,88.1
720575940627547153,,54.63333333333333
720575940627549205,,28.066666666666666
720575940627550214,,63.63333333333333
720575940627552168,,41.46666666666667
720575940627552680,,60.5
720575940627558662,,13.566666666666666
720575940627559759,,42.06666666666667
720575940627561854,,28.0
720575940627564616,,21.366666666666667
720575940627568646,,47.43333333333333
720575940627572484,,35.4
720575940627572742,,57.766666666666666
720575940627574602,,0.3333333333333333
720575940627575464,,60.166666666666664
720575940627581700,,34.46666666666667
720575940627582724,,0.4
720575940627584262,,41.36666666666667
720575940627585286,,48.53333333333333
720575940627587078,,35.9
720575940627588337,,46.86666666666667
720575940627588593,,56.666666666666664
720575940627592977,,60.1
720575940627594568,,157.43333333333334
720575940627595848,,47.6
720575940627598760,,21.166666666666668
720575940627604327,,147.4
720575940627604977,,6.9
720575940627605779,,242.56666666666666
720575940627612675,,54.03333333333333
720575940627615400,,48.63333333333333
720575940627619057,,0.23333333333333334
720575940627621626,,35.63333333333333
720575940627627029,,80.1
720575940627628548,,35.2
720575940627630154,,50.03333333333333
720575940627631125,,89.0
720575940627631893,,64.5
720575940627632745,,35.43333333333333
720575940627635441,,33.86666666666667
720575940627638037,,142.03333333333333
720575940627644584,,74.06666666666666
720575940627646280,,31.033333333333335
720575940627649673,,1.1
720575940627650120,,30.933333333333334
720575940627650376,,36.96666666666667
720575940627654165,,76.3
720575940627654677,,92.13333333333334
720575940627654933,,94.36666666666666
720575940627656281,,47.53333333333333
720575940627660968,,59.96666666666667
720575940627666506,,19.6
720575940627673585,,58.7
720575940627675535,,20.566666666666666
720575940627677017,,54.8
720575940627677258,,60.6
720575940627679765,,92.5
720575940627680021,,75.33333333333333
720575940627680516,,32.5
720575940627683588,,42.36666666666667
720575940627687940,,32.3
720575940627690246,,286.6666666666667
720575940627692565,,75.06666666666666
720575940627693845,,1.7
720575940627699712,,54.4
720575940627702293,,7.566666666666666
720575940627708688,,151.6
720575940627708815,,33.56666666666667
720575940627709583,,136.7
720575940627709948,,34.833333333333336
720575940627711631,,35.4
720575940627713813,,15.466666666666667
720575940627715870,,17.866666666666667
720575940627719184,,70.4
720575940627720360,,74.7
720575940627721615,,43.6
720575940627722826,,19.133333333333333
720575940627724431,,48.36666666666667
720575940627726223,,83.16666666666667
720575940627728009,,98.93333333333334
720575940627728917,,25.233333333333334
720575940627731206,,50.0
720575940627732361,,1.2333333333333334
720575940627737073,,10.2
720575940627737365,,220.23333333333332
720575940627740922,,0.4666666666666667
720575940627741562,,17.633333333333333
720575940627745881,,37.93333333333333
720575940627750647,,31.633333333333333
720575940627753609,,0.06666666666666667
720575940627772009,,148.03333333333333
720575940627775938,,1.2666666666666666
720575940627776450,,35.56666666666667
720575940627777265,,19.0
720575940627779983,,5.233333333333333
720575940627782148,,30.966666666666665
720575940627787609,,19.733333333333334
720575940627790991,,44.8
720575940627796298,,68.5
720575940627801930,,71.63333333333334
720575940627802374,,26.133333333333333
720575940627802618,,54.9
720575940627804136,,65.16666666666667
720575940627808122,,46.2
720575940627808232,,42.733333333333334
720575940627814728,,1.8666666666666667
720575940627818633,,18.533333333333335
720575940627820806,,45.9
720575940627822340,,45.86666666666667
720575940627822647,,58.13333333333333
720575940627825923,,50.266666666666666
720575940627826760,,103.63333333333334
720575940627833340,,0.43333333333333335
720575940627834359,,26.233333333333334
720575940627834856,,34.93333333333333
720575940627842308,,58.2
720575940627844734,,165.9
720575940627849463,,36.5
720575940627849515,,76.1
720575940627851008,,21.533333333333335
720575940627854568,,36.3
720575940627857384,,76.86666666666666
720575940627859688,,19.6
720575940627861736,,45.86666666666667
720575940627865644,,58.13333333333333
720575940627869928,,46.13333333333333
720575940627869971,,1.2
720575940627872515,,29.366666666666667
720575940627888144,,64.4
720575940627899751,,25.0
720575940627902440,,47.233333333333334
720575940627905223,,23.2
720575940627906536,,55.6
720575940627908624,,69.8
720575940627915280,,39.93333333333333
720575940627927573,,274.3333333333333
720575940627930490,,42.5
720575940627931466,,4.366666666666666
720575940627932746,,0.06666666666666667
720575940627935996,,72.16666666666667
720575940627936784,,76.53333333333333
720575940627944464,vp1m_6,137.0
720575940627946106,,0.36666666666666664
720575940627946261,,38.8
720575940627946512,,24.666666666666668
720575940627947792,,48.43333333333333
720575940627948367,,31.9
720575940627949589,,46.63333333333333
720575940627956471,,0.06666666666666667
720575940627958466,,65.0
720575940627958889,,98.03333333333333
720575940627960826,,86.26666666666667
720575940627964204,,39.36666666666667
720575940627969359,,17.733333333333334
720575940627969786,,45.46666666666667
720575940627972860,,58.53333333333333
720575940627980955,,70.0
720575940627982332,,110.76666666666667
720575940627983080,,93.33333333333333
720575940627985402,,58.53333333333333
720575940627986220,,43.9
720575940627987756,,57.233333333333334
720575940627987974,,73.73333333333333
720575940627988474,,56.53333333333333
720575940627992582,,86.23333333333333
720575940627994008,,91.66666666666667
720575940627996156,,54.7
720575940627996285,,48.1
720575940627996422,,102.46666666666667
720575940628003304,,72.86666666666666
720575940628006296,,41.03333333333333
720575940628007676,,107.36666666666666
720575940628016387,,26.966666666666665
720575940628023685,,230.7
720575940628023882,,44.333333333333336
720575940628029592,,48.333333333333336
720575940628035543,,84.03333333333333
720575940628038808,,11.066666666666666
720575940628050950,,48.36666666666667
720575940628055558,,76.83333333333333
720575940628056375,,38.03333333333333
720575940628056380,,31.766666666666666
720575940628059722,,197.63333333333333
720575940628059948,,46.1
720575940628059978,,255.43333333333334
720575940628060166,,23.9
720575940628062714,,0.03333333333333333
720575940628072721,,53.13333333333333
720575940628076038,,58.93333333333333
720575940628077568,,151.63333333333333
720575940628079872,,57.333333333333336
720575940628080369,,26.133333333333333
720575940628082053,,15.866666666666667
720575940628084224,,45.2
720575940628085489,,60.8
720575940628094663,,42.86666666666667
720575940628095488,,40.03333333333333
720575940628102652,,4.866666666666666
720575940628102876,,17.733333333333334
720575940628107249,,0.9333333333333333
720575940628107776,,39.5
720575940628111997,,50.9
720575940628115185,,41.96666666666667
720575940628118159,,66.23333333333333
720575940628120655,,48.53333333333333
720575940628121287,,31.7
720575940628122706,,11.266666666666667
720575940628128079,,25.433333333333334
720575940628132745,,92.3
720575940628134915,,69.23333333333333
720575940628136347,,20.633333333333333
720575940628137478,,51.46666666666667
720575940628137969,,82.76666666666667
720575940628142352,,9.933333333333334
720575940628145411,,43.3
720575940628147718,,70.83333333333333
720575940628151772,,75.23333333333333
720575940628152838,,9.2
720575940628155395,,75.86666666666666
720575940628155868,,3.7333333333333334
720575940628158875,,1.0333333333333334
720575940628168847,,24.333333333333332
720575940628173138,,15.666666666666666
720575940628174608,,46.3
720575940628181520,,146.36666666666667
720575940628185538,,51.96666666666667
720575940628186667,,38.5
720575940628198759,,18.266666666666666
720575940628200506,,213.56666666666666
720575940628201259,,14.533333333333333
720575940628202089,,35.8
720575940628209212,,16.5
720575940628209863,,106.93333333333334
720575940628210887,,156.33333333333334
720575940628211244,,0.06666666666666667
720575940628211399,,68.33333333333333
720575940628211593,,0.43333333333333335
720575940628217643,,38.4
720575940628217899,,62.03333333333333
720575940628219479,,1.0666666666666667
720575940628219692,,79.03333333333333
720575940628225323,,41.06666666666667
720575940628226604,,46.53333333333333
720575940628231211,,76.83333333333333
720575940628236169,,3.9
720575940628236200,,81.0
720575940628237705,,18.766666666666666
720575940628238023,,1.8
720575940628238473,,20.933333333333334
720575940628238586,,68.33333333333333
720575940628239110,,76.16666666666667
720575940628239671,,51.3
720575940628240521,,10.933333333333334
720575940628246121,,38.0
720575940628251907,,59.833333333333336
720575940628254193,,0.06666666666666667
720575940628254263,,32.4
720575940628259407,,72.63333333333334
720575940628265039,,64.6
720575940628269391,,49.833333333333336
720575940628269628,,21.0
720575940628270235,,86.46666666666667
720575940628283560,,100.26666666666667
720575940628290307,,1.8333333333333333
720575940628291407,,20.5
720575940628295242,,51.86666666666667
720575940628300529,,27.933333333333334
720575940628301303,,46.0
720575940628301642,,85.06666666666666
720575940628304113,,49.6
720575940628304578,,28.233333333333334
720575940628316047,,145.33333333333334
720575940628318193,,68.36666666666666
720575940628319546,,5.6
720575940628320058,,0.4
720575940628323919,,91.33333333333333
720575940628326417,,64.9
720575940628330885,,162.03333333333333
720575940628334342,,109.46666666666667
720575940628336401,,101.4
720575940628338028,,82.63333333333334
720575940628342171,,113.66666666666667
720575940628343634,,261.9
720575940628346194,,55.4
720575940628347654,,52.53333333333333
720575940628348265,,0.26666666666666666
720575940628349522,,0.6666666666666666
720575940628352850,,205.3
720575940628353018,,4.1
720575940628353244,,49.96666666666667
720575940628355843,,55.56666666666667
720575940628356666,,18.3
720575940628358675,,77.76666666666667
720575940628359895,,80.2
720575940628360506,,41.63333333333333
720575940628360723,,0.43333333333333335
720575940628360970,,35.46666666666667
720575940628365783,,16.8
720575940628371441,,39.4
720575940628374121,,18.033333333333335
720575940628376080,,28.033333333333335
720575940628387587,,0.4
720575940628390811,,36.4
720575940628392279,,0.9333333333333333
720575940628393559,,5.166666666666667
720575940628394716,,34.8
720575940628400439,,58.7
720575940628400940,,34.13333333333333
720575940628401681,,51.4
720575940628408055,,16.533333333333335
720575940628413799,,63.266666666666666
720575940628413952,,49.03333333333333
720575940628415079,,43.4
720575940628415473,,38.93333333333333
720575940628419825,,81.73333333333333
720575940628420008,,37.333333333333336
720575940628420106,,55.4
720575940628420264,,126.8
720575940628425990,,74.8
720575940628427369,,2.0
720575940628431671,,41.733333333333334
720575940628431719,,57.266666666666666
720575940628433511,,23.6
720575940628436282,,55.8
720575940628437291,,1.3
720575940628446010,,26.866666666666667
720575940628447491,,53.733333333333334
720575940628453690,,40.46666666666667
720575940628455942,,200.06666666666666
720575940628467611,,265.1666666666667
720575940628478736,,46.93333333333333
720575940628481512,,55.766666666666666
720575940628484396,,56.53333333333333
720575940628491792,,72.03333333333333
720575940628493415,,0.2
720575940628494695,,5.4
720575940628495104,,70.13333333333334
720575940628498161,,1.4
720575940628514647,,35.666666666666664
720575940628515331,,4.433333333333334
720575940628519020,,60.3
720575940628522540,,45.733333333333334
720575940628523819,,7.966666666666667
720575940628524292,,112.43333333333334
720575940628527247,,2.4
720575940628529155,,35.233333333333334
720575940628531308,,30.4
720575940628533036,,39.833333333333336
