flyid,name,vp1m_10Hz
720575940620421255,,35.0
720575940620423104,,82.26666666666667
720575940620423533,,78.4
720575940620424641,,43.5
720575940620425310,,21.466666666666665
720575940620434671,,28.3
720575940620436395,,32.86666666666667
720575940620437339,,86.8
720575940620440558,,58.5
720575940620440559,,54.266666666666666
720575940620441024,,11.1
720575940620442817,,30.333333333333332
720575940620442885,,33.5
720575940620445062,,0.3
720575940620451916,,2.533333333333333
720575940620454790,,61.766666666666666
720575940620454848,,38.833333333333336
720575940620454849,,46.86666666666667
720575940620457904,,31.9
720575940620458461,,10.9
720575940620459702,,15.933333333333334
720575940620459910,,19.0
720575940620460108,,37.46666666666667
720575940620464204,,41.9
720575940620465904,,134.06666666666666
720575940620467438,,141.63333333333333
720575940620468718,,8.4
720575940620469742,,29.233333333333334
720575940620472046,,50.03333333333333
720575940620472454,,67.16666666666667
720575940620474278,,1.6
720575940620474582,,19.933333333333334
720575940620476075,,60.93333333333333
720575940620477556,,22.833333333333332
720575940620482182,,21.5
720575940620488539,,19.266666666666666
720575940620495484,,35.86666666666667
720575940620497286,,93.53333333333333
720575940620499115,,137.4
720575940620500417,,42.166666666666664
720575940620505435,,73.5
720575940620507862,,28.233333333333334
720575940620514651,,0.3
720575940620519339,,49.8
720575940620522305,,2.6666666666666665
720575940620530812,,44.7
720575940620534744,,11.766666666666667
720575940620534875,,1.6333333333333333
720575940620537071,,28.633333333333333
720575940620537153,,11.166666666666666
720575940620537839,,57.93333333333333
720575940620541099,,27.7
720575940620541349,,136.73333333333332
720575940620544182,,53.8
720575940620550534,,0.6333333333333333
720575940620550705,,16.466666666666665
720575940620551105,,35.1
720575940620552539,,70.6
720575940620552897,,1.4
720575940620553094,,2.6333333333333333
720575940620554843,,37.13333333333333
720575940620561761,,62.53333333333333
720575940620565313,,229.5
720575940620565673,,21.533333333333335
720575940620566808,,32.46666666666667
720575940620567661,,74.2
720575940620569197,,19.566666666666666
720575940620570025,,37.63333333333333
720575940620572125,,26.233333333333334
720575940620573037,,0.4
720575940620573516,,48.9
720575940620576238,,74.7
720575940620578269,,32.43333333333333
720575940620584175,,74.3
720575940620587503,,109.1
720575940620588653,,33.7
720575940620589677,,9.5
720575940620594415,,39.7
720575940620595053,,174.03333333333333
720575940620600700,,50.7
720575940620602236,,42.333333333333336
720575940620603233,,51.4
720575940620603245,,58.8
720575940620607982,,54.666666666666664
720575940620608238,,40.4
720575940620610217,,47.233333333333334
720575940620611822,,46.13333333333333
720575940620612590,,52.8
720575940620617153,,0.26666666666666666
720575940620621190,,26.633333333333333
720575940620622691,,42.333333333333336
720575940620623201,,42.9
720575940620624177,,27.7
720575940620628463,,50.266666666666666
720575940620633070,,71.33333333333333
720575940620634537,,50.3
720575940620638335,,68.26666666666667
720575940620639982,,77.83333333333333
720575940620642940,,60.63333333333333
720575940620644446,,75.36666666666666
720575940620649084,,1.9333333333333333
720575940620652214,,22.666666666666668
720575940620653377,,46.3
720575940620655169,,33.13333333333333
720575940620656731,,11.0
720575940620657857,,9.466666666666667
720575940620658927,,39.833333333333336
720575940620659489,,72.0
720575940620660207,,64.63333333333334
720575940620675800,,75.5
720575940620682662,,30.133333333333333
720575940620682934,,28.7
720575940620684014,,28.4
720575940620685436,,9.933333333333334
720575940620686761,,51.833333333333336
720575940620687832,,50.9
720575940620689517,,1.9333333333333333
720575940620689524,,52.63333333333333
720575940620690804,,5.066666666666666
720575940620710822,,49.9
720575940620713129,,22.233333333333334
720575940620714150,,0.06666666666666667
720575940620714921,,62.9
720575940620715224,,18.6
720575940620718318,,82.26666666666667
720575940620719064,,83.0
720575940620719743,,32.5
720575940620720622,,30.866666666666667
720575940620720623,,2.0
720575940620720878,,19.966666666666665
720575940620725720,,43.03333333333333
720575940620734305,,58.733333333333334
720575940620737121,,29.433333333333334
720575940620741485,,32.53333333333333
720575940620744870,,5.266666666666667
720575940620746478,,15.866666666666667
720575940620746662,,47.733333333333334
720575940620754529,,16.333333333333332
720575940620755126,,46.2
720575940620759105,,61.9
720575940620759841,,31.3
720575940620767709,,37.833333333333336
720575940620769133,,7.5
720575940620774326,,25.033333333333335
720575940620779841,,55.13333333333333
720575940620802230,,17.766666666666666
720575940620805545,,30.433333333333334
720575940620811073,,31.166666666666668
720575940620812353,,12.2
720575940620813989,,57.53333333333333
720575940620815213,,0.8
720575940620816961,,8.866666666666667
720575940620817261,,91.96666666666667
720575940620823617,,48.266666666666666
720575940620825108,,1.6333333333333333
720575940620827713,,33.36666666666667
720575940620828165,,29.733333333333334
720575940620828912,,44.2
720575940620831949,,30.133333333333333
720575940620832517,,22.333333333333332
720575940620834544,,63.56666666666667
720575940620838765,,14.533333333333333
720575940620840368,,63.233333333333334
720575940620841825,,22.0
720575940620842111,,38.9
720575940620847086,,114.76666666666667
720575940620850017,,75.4
720575940620862273,,25.5
720575940620868432,,52.03333333333333
720575940620881524,,0.9666666666666667
720575940620882714,,25.8
720575940620883917,,22.0
720575940620889302,,57.86666666666667
720575940620892781,,12.0
720575940620892877,,37.5
720575940620896937,,81.8
720575940620900869,,0.8333333333333334
720575940620904614,,57.833333333333336
720575940620904780,,35.1
720575940620909933,,90.0
720575940620913773,,145.03333333333333
720575940620916939,,130.83333333333334
720575940620917707,,28.266666666666666
720575940620919646,,12.566666666666666
720575940620925643,,43.2
720575940620929238,,10.5
720575940620931312,,35.233333333333334
720575940620931750,,49.833333333333336
720575940620932717,,18.666666666666668
720575940620936870,,28.833333333333332
720575940620946957,,0.7333333333333333
720575940620954278,,68.66666666666667
720575940620955149,,51.333333333333336
720575940620956144,,36.7
720575940620956173,,43.13333333333333
720575940620963920,,0.06666666666666667
720575940620967846,,8.833333333333334
720575940620973848,,20.933333333333334
720575940620975040,,0.9666666666666667
720575940620975696,,260.4
720575940620981072,,40.4
720575940620983902,,22.833333333333332
720575940620986022,,57.2
720575940620993008,,1.6666666666666667
720575940620993718,,14.1
720575940620997409,,67.76666666666667
720575940620998424,,17.733333333333334
720575940620999606,,7.466666666666667
720575940621003617,,21.233333333333334
720575940621005044,,0.03333333333333333
720575940621006945,,117.13333333333334
720575940621009505,,76.86666666666666
720575940621010804,,36.766666666666666
720575940621012289,,83.93333333333334
720575940621017840,,26.066666666666666
720575940621017921,,42.666666666666664
720575940621018977,,81.03333333333333
720575940621019120,,18.933333333333334
720575940621019457,,19.6
720575940621021892,,55.13333333333333
720575940621022836,,25.3
720575940621023041,,56.166666666666664
720575940621023297,,33.733333333333334
720575940621026640,,7.3
720575940621030320,,78.0
720575940621033808,,46.53333333333333
720575940621038294,,45.06666666666667
720575940621039952,,193.36666666666667
720575940621040737,,192.03333333333333
720575940621042292,,0.06666666666666667
720575940621044701,,54.233333333333334
720575940621048758,,1.4666666666666666
720575940621051312,,30.7
720575940621056577,,43.233333333333334
720575940621056982,,1.0666666666666667
720575940621057702,,23.133333333333333
720575940621059137,,29.566666666666666
720575940621061285,,101.9
720575940621065301,,0.06666666666666667
720575940621068464,,0.06666666666666667
720575940621071203,,43.4
720575940621071536,,32.86666666666667
720575940621072297,,10.866666666666667
720575940621076429,,33.36666666666667
720575940621083085,,57.6
720575940621085622,,38.63333333333333
720575940621086134,,44.63333333333333
720575940621086996,,38.8
720575940621088244,,39.166666666666664
720575940621089780,,49.63333333333333
720575940621090659,,40.5
720575940621094093,,55.733333333333334
720575940621097855,,38.5
720575940621102913,,21.6
720575940621103743,,124.8
720575940621114177,,0.13333333333333333
720575940621116807,,27.2
720575940621121206,,47.53333333333333
720575940621122164,,15.666666666666666
720575940621123113,,132.6
720575940621129607,,139.83333333333334
720575940621136519,,69.7
720575940621141542,,34.233333333333334
720575940621142054,,36.2
720575940621142081,,160.9
720575940621148948,,2.466666666666667
720575940621162416,,37.86666666666667
720575940621163021,,62.6
720575940621163636,,30.466666666666665
720575940621164720,,198.66666666666666
720575940621164927,,69.26666666666667
720575940621166256,,13.533333333333333
720575940621166719,,38.06666666666667
720575940621167030,,62.5
720575940621167681,,165.06666666666666
720575940621170526,,14.266666666666667
720575940621174192,,32.0
720575940621174704,,37.0
720575940621174960,,46.96666666666667
720575940621176670,,41.9
720575940621179230,,47.166666666666664
720575940621185050,,107.0
720575940621187166,,61.63333333333333
720575940621189637,,30.333333333333332
720575940621196224,,75.1
720575940621201833,,31.166666666666668
720575940621202608,,54.4
720575940621203376,,50.96666666666667
720575940621203632,,75.56666666666666
720575940621207216,,11.833333333333334
720575940621213556,,1.0666666666666667
720575940621216982,,60.2
720575940621221614,,6.766666666666667
720575940621225893,,28.266666666666666
720575940621226661,,11.166666666666666
720575940621226917,,51.9
720575940621228894,,29.933333333333334
720575940621230430,,53.86666666666667
720575940621236406,,22.466666666666665
720575940621236596,,52.1
720575940621239679,,116.23333333333333
720575940621241008,,59.03333333333333
720575940621251818,,41.5
720575940621256212,,78.36666666666666
720575940621259800,,52.06666666666667
720575940621261296,,0.16666666666666666
720575940621273460,,22.7
720575940621277445,,35.333333333333336
720575940621280545,,38.56666666666667
720575940621280801,,74.76666666666667
720575940621284446,,0.16666666666666666
720575940621290017,,31.0
720575940621290605,,31.1
720575940621291852,,17.8
720575940621292126,,93.43333333333334
720575940621296639,,19.8
720575940621298270,,255.23333333333332
720575940621301274,,13.6
720575940621307574,,40.8
720575940621312033,,34.1
720575940621321001,,56.46666666666667
720575940621321412,,25.2
720575940621322534,,40.53333333333333
720575940621327798,,20.866666666666667
720575940621328508,,33.56666666666667
720575940621331621,,38.06666666666667
720575940621332150,,87.96666666666667
720575940621332574,,40.36666666666667
720575940621333696,,98.46666666666667
720575940621334181,,49.06666666666667
720575940621334980,,40.8
720575940621335167,,0.23333333333333334
720575940621339156,,9.6
720575940621341300,,43.4
720575940621343348,,74.1
720575940621343838,,26.266666666666666
720575940621347583,,0.06666666666666667
720575940621351876,,27.8
720575940621354736,,2.466666666666667
720575940621357147,,0.3
720575940621358472,,42.8
720575940621358984,,66.3
720575940621359142,,39.13333333333333
720575940621359988,,98.43333333333334
720575940621363421,,62.7
720575940621365236,,0.23333333333333334
720575940621370484,,18.1
720575940621371252,,65.06666666666666
720575940621373052,,12.933333333333334
720575940621382852,,14.066666666666666
720575940621383077,,23.333333333333332
720575940621388301,,34.53333333333333
720575940621389764,,30.833333333333332
720575940621390686,,5.833333333333333
720575940621391636,,43.53333333333333
720575940621392901,,25.9
720575940621393172,,20.766666666666666
720575940621393573,,5.733333333333333
720575940621396044,,6.4
720575940621398254,,248.2
720575940621403782,,2.8
720575940621411822,,38.1
720575940621414676,,28.433333333333334
720575940621414900,,22.4
720575940621422104,,58.6
720575940621423604,,0.16666666666666666
720575940621424397,,29.566666666666666
720575940621426300,,9.0
720575940621429068,,30.6
720575940621433641,,8.633333333333333
720575940621434145,,27.8
720575940621436325,,61.56666666666667
720575940621440859,,0.1
720575940621441494,,65.63333333333334
720575940621444777,,40.5
720575940621444877,,44.4
720575940621447704,,39.7
720575940621449221,,36.333333333333336
720575940621449933,,25.933333333333334
720575940621456127,,56.56666666666667
720575940621457577,,58.266666666666666
