flyid,name,vp3a_50Hz
720575940627314276,,0.17950549357115012
720575940627321146,,3.829128128206501
720575940627332100,,1.8061622912192088
720575940627336209,,1.534781924429512
720575940627342674,,0.9637888196533974
720575940627343108,,1.2151817422372124
720575940627343377,,1.7978382080215733
720575940627349860,,0.0
720575940627351751,,1.4487542541400489
720575940627351887,,1.2297244497131141
720575940627353031,,2.180723631172817
720575940627353426,,2.462158041682585
720575940627357457,,1.171893055416463
720575940627363349,,1.110055053689781
720575940627364629,,1.044030650891055
720575940627367189,,0.9797958971132712
720575940627368250,,0.4898979485566357
720575940627368723,,2.2462314118441924
720575940627369960,,3.428799595582493
720575940627371326,,0.24944382578492943
720575940627372284,,1.6613247725836153
720575940627372346,,1.4317821063276353
720575940627374598,,2.78966346038769
720575940627380679,,1.110055053689781
720575940627384049,,0.971253485622231
720575940627389256,,2.0773915267843845
720575940627390507,,0.667499479816693
720575940627404858,,1.2023125864580952
720575940627417320,,1.2736648783028532
720575940627418856,,1.7143187827498385
720575940627424299,,0.24944382578492943
720575940627426837,,1.4220486005134363
720575940627429909,,1.4742229591663987
720575940627431311,,1.8208667044996885
720575940627431848,,4.2558456530074285
720575940627435592,,2.0733762053445313
720575940627438076,,1.3148721948877349
720575940627439592,,1.3399834161494522
720575940627441169,,1.4907119849998598
720575940627446415,,1.6763054614240214
720575940627449243,,1.6468825769380833
720575940627450385,,0.9551032521262935
720575940627465871,,1.1756794725698934
720575940627469315,,1.2736648783028532
720575940627479829,,1.7336538165261122
720575940627480092,,1.1685698761972072
720575940627480586,,4.300387579432036
720575940627480853,,1.3349989596333853
720575940627483413,,1.6599866130651644
720575940627486485,,2.547329756605707
720575940627491861,,1.5595583420386117
720575940627492117,,2.246973272847028
720575940627493141,,1.686877457183999
720575940627493653,,0.9521904571390468
720575940627495452,,0.6992058987801011
720575940627497244,,2.3430749027719964
720575940627498152,,1.7191729277636838
720575940627510012,,1.6802777548171415
720575940627510409,,0.7180219742846006
720575940627517315,,1.011599393699568
720575940627519748,,1.0692676621563628
720575940627522691,,0.1795054935711501
720575940627528964,,1.4544949486180951
720575940627537753,,1.4079141387961918
720575940627538434,,0.5859465277082314
720575940627543370,,0.45825756949558394
720575940627543624,,1.4996295838935991
720575940627546897,,2.4675674031095665
720575940627547153,,1.7792008193443356
720575940627549205,,1.686877457183999
720575940627550214,,1.8867962264113212
720575940627552168,,1.174260996920569
720575940627552680,,2.10923893594085
720575940627558662,,0.7180219742846005
720575940627559759,,1.4220486005134363
720575940627561854,,0.9195409482755816
720575940627564616,,0.7371114795831993
720575940627568646,,1.6799470891138872
720575940627572484,,1.7876116903722563
720575940627572742,,1.8027756377319946
720575940627574602,,0.5627314338711378
720575940627575464,,1.9610088106776968
720575940627581700,,1.1527744310527053
720575940627582724,,0.33993463423951903
720575940627584262,,1.222020185321557
720575940627585286,,1.5723301886761003
720575940627587078,,1.4544949486180951
720575940627588337,,1.3888444437333103
720575940627588593,,1.8705317128797603
720575940627592977,,2.0080393975772046
720575940627594568,,4.853521058640487
720575940627595848,,1.6669999666733315
720575940627598760,,0.8692269873603533
720575940627604327,,4.422668877499196
720575940627604977,,1.9136933459209764
720575940627605779,,6.723838189605696
720575940627612675,,1.6878651868229553
720575940627615400,,1.6829207415152454
720575940627619057,,0.66332495807108
720575940627621626,,1.2775845264491201
720575940627627029,,2.442448680229649
720575940627628548,,1.002773930432755
720575940627630154,,1.7143187827498385
720575940627631125,,3.3214789209360074
720575940627631893,,1.9439364415764442
720575940627632745,,1.4067298564006128
720575940627635441,,1.359738536958076
720575940627638037,,4.445847000916198
720575940627644584,,2.2617593938249834
720575940627646280,,1.0749676997731397
720575940627649673,,0.7180219742846006
720575940627650120,,1.0482790129010926
720575940627650376,,1.1160446028522137
720575940627654165,,2.29128784747792
720575940627654677,,3.1657893521556706
720575940627654933,,2.931817790306136
720575940627656281,,1.6206994374857628
720575940627660968,,1.624807680927192
720575940627666506,,1.1813363431112898
720575940627673585,,2.357965224510319
720575940627675535,,0.7717224601860151
720575940627677017,,1.7841898254763513
720575940627677258,vp3a_5,5.0825409218443305
720575940627679765,,3.936862823224717
720575940627680021,,2.7164110309172447
720575940627680516,,1.2999999999999998
720575940627683588,,1.8015425489162211
720575940627687940,,1.1469767022723505
720575940627690246,,8.509406559801924
720575940627692565,,5.7758116312774614
720575940627693845,,0.9689627902499087
720575940627699712,,2.241279396535232
720575940627702293,,1.6519348924485155
720575940627708688,,4.4071910933533776
720575940627708815,,1.1234866364235145
720575940627709583,,4.723934330148499
720575940627709948,,1.3063945294843615
720575940627711631,,1.498517786199268
720575940627713813,,1.2041594578792296
720575940627715870,,2.9061238025169462
720575940627719184,,1.9933221850301408
720575940627720360,,2.299758441421379
720575940627721615,,1.3012814197295424
720575940627722826,,0.6574360974438672
720575940627724431,,1.584999123729165
720575940627726223,,2.4722908854384875
720575940627728009,,2.85657137141714
720575940627728917,,0.9092121131323904
720575940627731206,,2.2861904265976323
720575940627732361,,1.1742609969205688
720575940627737073,,0.9865765724632494
720575940627737365,,6.266755318521876
720575940627740922,,0.4229525846816506
720575940627741562,,0.8537498983243799
720575940627745881,,1.4590712418826193
720575940627750647,,1.0306416555826872
720575940627753609,,0.30000000000000004
720575940627772009,,4.493946545694057
720575940627775938,,0.7371114795831993
720575940627776450,,1.451436070471816
720575940627777265,,0.7371114795831993
720575940627779983,,1.4395215254459455
720575940627782148,,1.3148721948877347
720575940627787609,,2.8511206373790796
720575940627790991,,1.9821424996424675
720575940627796298,,2.357965224510319
720575940627801930,,2.24993827075816
720575940627802374,,1.6868774571839993
720575940627802618,,1.7269111795984826
720575940627804136,,2.038517980189421
720575940627808122,,1.8607047649270483
720575940627808232,,1.3515423288475525
720575940627814728,,1.1075498483890767
720575940627818633,,0.8055363982396382
720575940627820806,,2.082999973329066
720575940627822340,,1.7962924780409977
720575940627822647,,1.8439088914585775
720575940627825923,,1.7113996870657913
720575940627826760,,4.338970692072794
720575940627833340,,0.6110100926607788
720575940627834359,,0.9910712498212336
720575940627834856,,1.07496769977314
720575940627842308,,1.7776388834631183
720575940627844734,,4.903626775719738
720575940627849463,,1.3085190950927015
720575940627849515,,2.9280255007997
720575940627851008,,0.8359957469322967
720575940627854568,,1.3186693629901656
720575940627857384,,2.3392781412696992
720575940627859688,,0.9480975102218595
720575940627861736,,1.7074997966487597
720575940627865644,,2.031966753883756
720575940627869928,,1.4533486237727757
720575940627869971,,1.3203534880225574
720575940627872515,,1.9102065042525873
720575940627888144,,2.837056377460428
720575940627891305,,0.17950549357115012
720575940627899751,,0.9285592184789414
720575940627902440,,1.4126413400278057
720575940627905223,,0.7180219742846005
720575940627906536,,1.7387735140993303
720575940627908624,,2.3084386257574385
720575940627915280,,1.4079141387961915
720575940627927573,,7.99784693249099
720575940627930490,,1.3148721948877347
720575940627931466,,1.4079141387961918
720575940627932746,,0.3
720575940627935996,,2.3795424396766327
720575940627936784,,2.3295206946208196
720575940627944464,,1.8988300491501484
720575940627946106,,0.0
720575940627946261,,2.444040370643115
720575940627946512,,3.32264954516723
720575940627947792,,1.499629583893599
720575940627948367,,1.015983376941878
720575940627949589,,2.5871477215909673
720575940627956471,,0.37267799624996495
720575940627958466,,1.9102065042525873
720575940627958889,,3.1526003376401666
720575940627960826,,2.7640549922170505
720575940627964204,,1.3203534880225571
720575940627969359,,1.011599393699568
720575940627969786,,1.5638272140986533
720575940627972860,,2.0912516188477497
720575940627980955,,2.402776172125346
720575940627982332,,3.7743284906795753
720575940627983080,,3.331499495555851
720575940627985402,,1.6719914938645934
720575940627986220,,1.4817407180595243
720575940627987756,,1.9745604292826513
720575940627987974,,2.343074902771996
720575940627988474,,1.7587874611030563
720575940627992582,,2.9674156357941426
720575940627994008,,3.011090610836324
720575940627996156,,2.128118626601649
720575940627996285,,2.4776781245530843
720575940627996422,,3.430095560703164
720575940628003304,,2.3228335186912465
720575940628006296,,1.839081896551163
720575940628007676,,3.687215149073289
720575940628016387,,2.0805982045769644
720575940628023685,,8.791978667449603
720575940628023882,,2.1071307505705477
720575940628029592,,1.8571184369578826
720575940628035543,,2.6121510931286753
720575940628038808,,0.8459051693633013
720575940628050950,,1.920937271229855
720575940628055558,,2.3909551787239063
720575940628056375,,1.380821011813865
720575940628056380,,0.9521904571390468
720575940628059722,,5.7
720575940628059948,,1.4776106839534333
720575940628059978,,7.5651980953721365
720575940628060166,,0.9910712498212337
720575940628062714,,0.1795054935711501
720575940628072721,,1.7191729277636838
720575940628076038,,1.8547236990991407
720575940628077568,,4.716872787015661
720575940628079872,,1.95760624800347
720575940628080369,,1.1279282877125754
720575940628082053,,1.7
720575940628084224,,1.4715826703096075
720575940628085489,,1.9988885800753264
720575940628094663,,1.3888444437333103
720575940628095488,,1.308519095092701
720575940628102652,,1.4375905768565218
720575940628102876,,1.3780017739062926
720575940628107249,,0.9826268648655783
720575940628107776,,1.1813363431112902
720575940628111997,,1.6224124698183946
720575940628115185,,1.4019827229875397
720575940628118159,,3.1320919526731648
720575940628120655,,1.4255603186895398
720575940628121287,,1.2315302134607444
720575940628122706,,1.2036980056845192
720575940628128079,,0.8749603165604457
720575940628132745,,4.107581067029868
720575940628134915,,1.9078784028338915
720575940628136347,,3.063222703842039
720575940628137478,,1.764149149653232
720575940628137969,,2.4324199198877374
720575940628142352,,0.6324555320336759
720575940628145411,,1.1742609969205693
720575940628147718,,2.401157128460267
720575940628151772,,2.4485823562942612
720575940628152838,,1.4375905768565218
720575940628155395,,2.3335714164249515
720575940628155868,,1.3349989596333858
720575940628158875,,0.9433981132056605
720575940628168847,,1.3287420951996503
720575940628173138,,0.8225975119502044
720575940628174608,,2.29613201323927
720575940628181520,,4.6049490285512995
720575940628185538,,1.5434449203720302
720575940628186667,,1.3399834161494517
720575940628198759,,0.6574360974438672
720575940628200506,,6.0882400303098
720575940628201259,,1.1279282877125754
720575940628202089,,1.1944315244779276
720575940628209212,,1.106044001535804
720575940628209863,,3.123388473365994
720575940628210887,,5.914577095805095
720575940628211244,,0.17950549357115012
720575940628211399,,1.8381754238616315
720575940628211593,,0.5537749241945383
720575940628217643,,1.303414319734477
720575940628217899,,2.0765890836230025
720575940628219479,,0.6497862896539309
720575940628219692,,2.2669117514559067
720575940628225323,,1.2583057392117916
720575940628226604,,1.5216949614017772
720575940628231211,,2.667499869832341
720575940628236169,,1.3097921802925667
720575940628236200,,2.4267032964268394
720575940628237705,,1.6478942792411033
720575940628238023,,1.5
720575940628238473,,0.8034647195462633
720575940628238586,,2.027861489900684
720575940628239110,,2.454927018602929
720575940628239671,,1.8427033281447005
720575940628240521,,1.2578641509408808
720575940628246121,,1.1135528725660042
720575940628251907,,1.9275776393067947
720575940628254193,,0.1795054935711501
720575940628254263,,0.9797958971132712
720575940628259407,,2.2715633383201093
720575940628265039,,2.2412793965352313
720575940628269391,,1.5293426329272615
720575940628269628,,0.9195409482755816
720575940628270235,,2.4212026396446498
