flyid,name,vp1d_75Hz
720575940638583869,,129.3
720575940638592590,,92.7
720575940638593102,,54.6
720575940638603709,,17.4
720575940638612294,,79.63333333333334
720575940638619358,,75.76666666666667
720575940638624189,,132.6
720575940638627038,,9.766666666666667
720575940638633535,,166.43333333333334
720575940638633806,,68.56666666666666
720575940638637501,,8.566666666666666
720575940638638406,,3.3666666666666667
720575940638639174,,53.03333333333333
720575940638642502,,80.93333333333334
720575940638645592,,27.833333333333332
720575940638650483,,43.233333333333334
720575940638664014,,139.33333333333334
720575940638666473,,16.366666666666667
720575940638668659,,0.26666666666666666
720575940638670397,,23.566666666666666
720575940638673478,,61.8
720575940638677070,,44.96666666666667
720575940638677411,,79.66666666666667
720575940638683453,,68.0
720575940638689001,,105.36666666666666
720575940638691200,,54.06666666666667
720575940638719104,,38.9
720575940638719807,,33.46666666666667
720575940638720233,,5.766666666666667
720575940638721094,,0.13333333333333333
720575940638724186,,49.766666666666666
720575940638731427,,57.03333333333333
720575940638764403,,25.066666666666666
720575940638775118,,28.7
720575940638778165,,156.2
720575940638791843,,61.6
720575940638803790,,37.7
720575940638818357,,71.4
720575940638832035,,29.033333333333335
720575940638852736,,10.2
720575940638853454,,147.4
720575940638872629,,63.96666666666667
720575940638874202,,0.1
720575940638885429,,100.8
720575940638888307,,58.0
720575940638900713,,62.0
720575940638903248,,19.833333333333332
720575940638910040,,0.2
720575940638914648,,24.3
720575940638920757,,30.8
720575940638925877,,43.53333333333333
720575940638929571,,15.133333333333333
720575940638932277,,53.733333333333334
720575940638936629,,76.76666666666667
720575940638936885,,94.33333333333333
720575940638937688,,2.533333333333333
720575940638960547,,87.26666666666667
720575940638962851,,31.233333333333334
720575940638963363,,22.2
720575940638963875,,50.733333333333334
720575940638964131,,47.4
720575940638989375,,4.533333333333333
720575940638990397,,55.86666666666667
720575940638992829,,74.0
720575940639013027,,114.43333333333334
720575940639017050,,124.13333333333334
720575940639018147,,51.166666666666664
720575940639020707,,81.46666666666667
720575940639021646,,140.13333333333333
720575940639022243,,64.1
720575940639022414,,25.133333333333333
720575940639022755,,38.96666666666667
720575940639023011,,36.4
720575940639025742,,33.666666666666664
720575940639030094,,33.166666666666664
720575940639032995,,74.13333333333334
720575940639053776,,62.03333333333333
720575940639056061,,48.266666666666666
720575940639057085,,60.2
720575940639057853,,32.6
720575940639058109,,65.33333333333333
720575940639067108,,93.73333333333333
720575940639068605,,32.56666666666667
720575940639069493,,41.46666666666667
720575940639071797,,57.03333333333333
720575940639072189,,42.96666666666667
720575940639075150,,98.03333333333333
720575940639076669,,21.033333333333335
720575940639076954,,133.6
720575940639080765,,205.6
720575940639090997,,32.333333333333336
720575940639094589,,67.9
720575940639096125,,79.53333333333333
720575940639100248,,83.36666666666666
720575940639100760,,49.1
720575940639112765,,11.466666666666667
720575940639116888,,23.1
720575940639117912,,64.9
720575940639118168,,31.9
720575940639121571,,68.93333333333334
720575940639121636,,68.83333333333333
720575940639124029,,18.433333333333334
720575940639124533,,60.9
720575940639126069,,52.46666666666667
720575940639126325,,56.733333333333334
720575940639127861,,77.86666666666666
720575940639132605,,68.13333333333334
720575940639134141,,33.86666666666667
720575940639135933,,127.73333333333333
720575940639138382,,0.5
720575940639140329,,10.8
720575940639142116,,3.433333333333333
720575940639143256,,3.1333333333333333
720575940639150013,,55.03333333333333
720575940639153752,,24.5
720575940639172585,,6.9
720575940639173173,,48.666666666666664
720575940639179709,,31.766666666666666
720575940639181365,,87.4
720575940639183805,,84.1
720575940639191017,,72.86666666666666
720575940639194165,,139.63333333333333
720575940639195189,,33.166666666666664
720575940639195776,,14.233333333333333
720575940639197262,,66.46666666666667
720575940639202467,,14.466666666666667
720575940639204661,,53.96666666666667
720575940639212632,,59.43333333333333
720575940639219253,,34.766666666666666
720575940639230692,,89.2
720575940639258613,,55.233333333333334
720575940639260032,,25.833333333333332
720575940639267406,,17.4
720575940639278781,,0.06666666666666667
720575940639286606,,20.966666666666665
720575940639301027,,21.466666666666665
720575940639309390,,40.63333333333333
720575940639309902,,48.06666666666667
720575940639314229,,13.266666666666667
720575940639322752,,16.266666666666666
720575940639328128,,67.2
720575940639328640,,67.5
720575940639337461,,75.03333333333333
720575940639341987,,68.76666666666667
720575940639349053,,0.03333333333333333
720575940639352483,,28.4
720575940639358579,,67.06666666666666
720575940639368270,,13.066666666666666
720575940639378547,,19.266666666666666
720575940639381363,,58.4
720575940639382691,,39.46666666666667
720575940639396467,,25.133333333333333
720575940639405629,,35.56666666666667
720575940639409315,,43.333333333333336
720575940639410291,,15.733333333333333
720575940639417432,,2.1666666666666665
720575940639417459,,68.8
720575940639417728,,0.03333333333333333
720575940639421555,,54.233333333333334
720575940639434318,,0.1
720575940639441653,,66.26666666666667
720575940639465075,,28.066666666666666
720575940639483125,,38.93333333333333
720575940639485016,,33.56666666666667
720575940639497789,,63.56666666666667
720575940639506749,,17.533333333333335
720575940639506776,,43.266666666666666
720575940639515965,,7.7
720575940639534451,,37.7
720575940639534909,,53.86666666666667
720575940639542691,,54.56666666666667
720575940639553920,,43.666666666666664
720575940639554675,,33.0
720575940639556467,,64.36666666666666
720575940639566406,,43.9
720575940639588184,,122.86666666666666
720575940639593587,,28.966666666666665
720575940639594355,,21.466666666666665
720575940639594611,,65.76666666666667
720575940639613043,,45.7
720575940639624253,,47.36666666666667
720575940639638086,,28.866666666666667
720575940639661939,,21.733333333333334
720575940639669592,,65.43333333333334
720575940639673715,,63.03333333333333
720575940639680957,,111.06666666666666
720575940639683389,,24.1
720575940639684413,,78.63333333333334
720575940639686488,,62.13333333333333
720575940639686973,,0.16666666666666666
720575940639692605,,20.933333333333334
720575940639693373,,6.133333333333334
720575940639695568,,3.4
720575940639697827,,187.16666666666666
720575940639711037,,99.33333333333333
720575940639718453,,15.633333333333333
720575940639725885,,90.6
720575940639725987,,30.966666666666665
720575940639726555,,33.46666666666667
720575940639727067,,47.166666666666664
720575940639730851,,51.36666666666667
720575940639733211,,20.733333333333334
720575940639749109,,60.5
720575940639751843,,25.9
720575940639753635,,49.63333333333333
720575940639778904,,32.9
720575940639806296,,3.9
720575940639836288,,68.56666666666666
720575940639836624,,17.066666666666666
720575940639844597,,23.033333333333335
720575940639846488,,43.8
720575940639859840,,50.0
720575940639878589,,191.63333333333333
720575940639881600,,29.833333333333332
720575940639889141,,49.2
720575940639891288,,47.36666666666667
720575940639892413,,70.96666666666667
720575940639892824,,0.13333333333333333
720575940639903696,,48.53333333333333
720575940639911888,,37.2
720575940639917400,,7.6
720575940639939712,,108.8
720575940639964032,,75.76666666666667
720575940639974272,,63.266666666666666
720575940639979648,,60.233333333333334
720575940639988352,,41.3
720575940639989120,,62.6
720575940639996288,,61.7
720575940640006528,,67.56666666666666
720575940640007296,,52.7
720575940640020944,,39.93333333333333
720575940640030592,,71.53333333333333
720575940640031360,,201.46666666666667
720575940640032600,,9.966666666666667
720575940640032896,,71.2
720575940640039040,,0.03333333333333333
720575940640048974,,0.6
720575940640093056,,21.166666666666668
720575940640097664,,168.03333333333333
720575940640123008,,75.2
720575940640125312,,31.2
720575940640125568,,63.1
720575940640133083,,5.7
720575940640151741,,67.93333333333334
720575940640154240,,62.3
720575940640164029,,7.766666666666667
720575940640168637,,45.733333333333334
720575940640172221,,33.13333333333333
720575940640178640,,38.0
720575940640205520,,13.8
720575940640253403,,40.733333333333334
720575940640276955,,32.96666666666667
720575940640292571,,23.866666666666667
720575940640314190,,119.4
720575940640340725,,27.033333333333335
720575940640372021,,188.63333333333333
720575940640398477,,115.1
720575940640401549,,74.6
720575940640414683,,45.333333333333336
720575940640415859,,213.96666666666667
720575940640420174,,47.53333333333333
720575940640433104,,83.73333333333333
720575940640445648,,0.1
720575940640451280,,83.33333333333333
720575940640471504,,22.033333333333335
720575940640477603,,50.2
720575940640536408,,19.566666666666666
720575940640541091,,291.56666666666666
720575940640559165,,94.53333333333333
720575940640566736,,27.2
720575940640578931,,79.7
720575940640589171,,19.966666666666665
720575940640608219,,47.166666666666664
720575940640639293,,108.1
720575940640646864,,64.63333333333334
720575940640652752,,3.5
720575940640688336,,25.6
720575940640688592,,33.93333333333333
720575940640697808,,74.33333333333333
720575940640728179,,33.2
720575940640732112,,104.23333333333333
720575940640747864,,0.1
720575940640756621,,1.1
720575940640758157,,18.8
720575940640759504,,71.66666666666667
720575940640763507,,4.2
720575940640788725,,36.93333333333333
720575940640789619,,60.06666666666667
720575940640794483,,57.6
720575940640803200,,276.23333333333335
720575940640804853,,157.16666666666666
720575940640830453,,289.56666666666666
720575940640834211,,0.5666666666666667
720575940640835672,,34.9
720575940640841973,,94.46666666666667
720575940640851363,,5.533333333333333
720575940640855715,,13.533333333333333
720575940640856795,,66.36666666666666
720575940640858019,,6.3
720575940640864675,,78.3
720575940640883931,,0.13333333333333333
720575940640891736,,11.466666666666667
720575940640894709,,40.9
720575940640905205,,20.733333333333334
720575940640923381,,24.533333333333335
720575940640932003,,0.3333333333333333
720575940640955637,,259.0
720575940640971995,,146.53333333333333
720575940640978048,,0.7333333333333333
720575940640986075,,172.46666666666667
720575940641015285,,66.13333333333334
720575940641045120,,0.5
720575940641062901,,28.266666666666666
720575940641084405,,17.766666666666666
720575940641148149,,0.7333333333333333
720575940641148405,,0.03333333333333333
720575940641149429,,7.533333333333333
720575940641220853,,104.46666666666667
720575940641243125,,43.3
720575940641243381,,36.46666666666667
720575940641251712,,25.333333333333332
720575940641263312,,0.3333333333333333
720575940641289435,,33.86666666666667
720575940641323405,,59.56666666666667
720575940641361104,,0.03333333333333333
720575940641362907,,51.6
720575940641369296,,62.3
720575940641386203,,34.3
720575940641480949,,0.7666666666666667
720575940641535117,,20.833333333333332
720575940641536397,,24.8
720575940641546715,,19.033333333333335
720575940641550811,,81.7
720575940641560205,,52.233333333333334
720575940641562587,,121.26666666666667
720575940641592795,,201.63333333333333
720575940641593051,,290.0
720575940641606541,,289.26666666666665
720575940641609869,,75.63333333333334
720575940641621645,,44.06666666666667
720575940641632653,,21.866666666666667
720575940641743501,,49.733333333333334
720575940641755789,,34.7
720575940641773472,,45.766666666666666
720575940641802971,,75.0
720575940641866912,,23.833333333333332
720575940641889952,,25.133333333333333
720575940641904525,,45.96666666666667
720575940641936584,,63.13333333333333
720575940641961869,,98.56666666666666
720575940642015477,,128.76666666666668
720575940642030477,,104.93333333333334
720575940642046453,,115.13333333333334
720575940642071437,,86.56666666666666
720575940642086389,,129.93333333333334
720575940642089613,,29.1
720575940642106824,,49.7
720575940642142861,,39.7
720575940642151565,,21.466666666666665
720575940642193549,,49.56666666666667
720575940642193608,,73.9
720575940642262157,,0.23333333333333334
720575940642288269,,38.7
720575940642295181,,9.733333333333333
720575940642302605,,9.6
720575940642347936,,49.266666666666666
720575940642410020,,64.16666666666667
720575940642449909,,21.6
720575940642492576,,49.766666666666666
720575940642506459,,135.0
720575940642549467,,0.06666666666666667
720575940642617544,,13.366666666666667
