flyid,name,vp1l_25Hz
720575940637515182,,0.3333333333333333
720575940637518558,,67.03333333333333
720575940637524021,,101.43333333333334
720575940637526190,,174.5
720575940637526750,,27.066666666666666
720575940637574515,,38.03333333333333
720575940637590756,,39.666666666666664
720575940637592666,,103.2
720575940637594334,,204.13333333333333
720575940637594995,,46.166666666666664
720575940637595507,,27.6
720575940637596126,,23.066666666666666
720575940637602650,,77.06666666666666
720575940637610566,,49.96666666666667
720575940637611365,,48.63333333333333
720575940637623780,,241.3
720575940637624165,,50.7
720575940637628762,,109.93333333333334
720575940637633678,,95.73333333333333
720575940637635305,,3.7
720575940637657189,,37.56666666666667
720575940637662894,,0.03333333333333333
720575940637664357,,50.7
720575940637665626,,28.633333333333333
720575940637666446,,212.5
720575940637683790,,39.3
720575940637685476,,59.63333333333333
720575940637686750,,6.633333333333334
720575940637693503,,0.2
720575940637695395,,44.7
720575940637696858,,56.56666666666667
720575940637704765,,6.333333333333333
720575940637707069,,62.8
720575940637711167,,26.6
720575940637711686,,37.96666666666667
720575940637712243,,37.96666666666667
720575940637725272,,16.2
720575940637728063,,22.133333333333333
720575940637733702,,44.93333333333333
720575940637736006,,68.56666666666666
720575940637743076,,27.1
720575940637746520,,27.366666666666667
720575940637749574,,29.7
720575940637754019,,43.63333333333333
720575940637756349,,56.13333333333333
720575940637769088,,55.1
720575940637773117,,21.033333333333335
720575940637774426,,33.56666666666667
720575940637784548,,52.6
720575940637788494,,26.233333333333334
720575940637790527,,16.933333333333334
720575940637791721,,38.03333333333333
720575940637803379,,16.033333333333335
720575940637804260,,17.4
720575940637806662,,18.366666666666667
720575940637809118,,6.8
720575940637810239,,53.13333333333333
720575940637820846,,32.166666666666664
720575940637822323,,48.766666666666666
720575940637826623,,36.96666666666667
720575940637832937,,60.86666666666667
720575940637835839,,45.2
720575940637846618,,39.766666666666666
720575940637846947,,37.13333333333333
720575940637849151,,42.86666666666667
720575940637864355,,131.03333333333333
720575940637869284,,53.36666666666667
720575940637887872,,65.63333333333334
720575940637890650,,23.733333333333334
720575940637898429,,43.43333333333333
720575940637902938,,94.6
720575940637907428,,16.933333333333334
720575940637910106,,101.9
720575940637920740,,63.7
720575940637922367,,22.733333333333334
720575940637932009,,53.766666666666666
720575940637934308,,166.83333333333334
720575940637938522,,87.83333333333333
720575940637943374,,127.8
720575940637945670,,45.3
720575940637946968,,65.73333333333333
720575940637947994,,91.2
720575940637949161,,28.666666666666668
720575940637953764,,72.16666666666667
720575940637954532,,39.13333333333333
720575940637964521,,10.866666666666667
720575940637964772,,54.63333333333333
720575940637965028,,65.33333333333333
720575940637966682,,158.93333333333334
720575940637966938,,46.36666666666667
720575940637970665,,21.466666666666665
720575940637970921,,2.7333333333333334
720575940637973225,,34.2
720575940637978590,,2.3333333333333335
720575940637982552,,12.166666666666666
720575940637999076,,96.93333333333334
720575940638006086,,63.233333333333334
720575940638013016,,41.06666666666667
720575940638022515,,73.43333333333334
720575940638027497,,2.966666666666667
720575940638028607,,199.46666666666667
720575940638034751,,65.8
720575940638046948,,54.4
720575940638051696,,3.8
720575940638053693,,39.833333333333336
720575940638054719,,118.1
720575940638056164,,44.0
720575940638075967,,51.766666666666666
720575940638077091,,5.233333333333333
720575940638078527,,63.2
720575940638083647,,46.06666666666667
720575940638085695,,35.766666666666666
720575940638096959,,26.5
720575940638097983,,85.76666666666667
720575940638113001,,74.46666666666667
720575940638115817,,48.13333333333333
720575940638128474,,240.6
720575940638143805,,63.96666666666667
720575940638145001,,71.76666666666667
720575940638149744,,94.13333333333334
720575940638154805,,46.733333333333334
720575940638155632,,2.8
720575940638163428,,89.0
720575940638163940,,66.26666666666667
720575940638165875,,0.16666666666666666
720575940638168804,,22.966666666666665
720575940638185048,,42.43333333333333
720575940638195773,,22.133333333333333
720575940638201919,,13.533333333333333
720575940638204132,,40.13333333333333
720575940638229080,,12.733333333333333
720575940638249917,,64.06666666666666
720575940638250112,,0.2
720575940638270080,,49.53333333333333
720575940638288447,,133.83333333333334
720575940638300093,,15.2
720575940638304838,,25.933333333333334
720575940638343238,,69.63333333333334
720575940638360798,,11.2
720575940638379598,,46.96666666666667
720575940638389437,,76.96666666666667
720575940638391384,,51.56666666666667
720575940638444861,,21.766666666666666
720575940638447677,,62.06666666666667
720575940638467200,,38.03333333333333
720575940638468678,,27.566666666666666
720575940638469190,,51.46666666666667
720575940638469309,,50.86666666666667
720575940638474112,,44.7
720575940638475573,,47.53333333333333
720575940638480061,,22.2
720575940638492349,,52.3
720575940638496896,,32.63333333333333
720575940638509952,,40.63333333333333
720575940638526278,,88.83333333333333
720575940638528053,,47.13333333333333
720575940638535296,,54.56666666666667
720575940638564797,,0.9333333333333333
720575940638567758,,63.233333333333334
720575940638578510,,19.266666666666666
720575940638579775,,2.0
720575940638583869,,110.13333333333334
720575940638592590,,78.53333333333333
720575940638593102,,46.3
720575940638603709,,15.666666666666666
720575940638612294,,67.83333333333333
720575940638619358,,64.66666666666667
720575940638624189,,113.7
720575940638627038,,9.533333333333333
720575940638633535,,142.06666666666666
720575940638633806,,58.0
720575940638637501,,9.633333333333333
720575940638638406,,3.3666666666666667
720575940638639174,,44.06666666666667
720575940638642502,,68.26666666666667
720575940638645592,,23.466666666666665
720575940638650483,,36.56666666666667
720575940638664014,,114.96666666666667
720575940638666473,,13.833333333333334
720575940638670397,,19.666666666666668
720575940638673478,,52.8
720575940638677070,,38.233333333333334
720575940638677411,,67.96666666666667
720575940638683453,,57.56666666666667
720575940638689001,,89.46666666666667
720575940638691200,,45.2
720575940638719104,,32.766666666666666
720575940638719807,,28.466666666666665
720575940638720233,,4.266666666666667
720575940638721094,,0.23333333333333334
720575940638724186,,42.06666666666667
720575940638731427,,48.4
720575940638764403,,21.9
720575940638775118,,24.366666666666667
720575940638778165,,121.3
720575940638791843,,51.9
720575940638803790,,32.63333333333333
720575940638818357,,60.46666666666667
720575940638832035,,24.766666666666666
720575940638852736,,8.9
720575940638853454,,125.06666666666666
720575940638872629,,54.1
720575940638874202,,0.03333333333333333
720575940638885429,,86.2
720575940638888307,,48.93333333333333
720575940638900713,,52.63333333333333
720575940638903248,,16.566666666666666
720575940638910040,,0.4666666666666667
720575940638914648,,20.6
720575940638920757,,26.0
720575940638925877,,36.63333333333333
720575940638929571,,12.833333333333334
720575940638932277,,46.13333333333333
720575940638936629,,65.03333333333333
720575940638936885,,80.16666666666667
720575940638937688,,2.3333333333333335
720575940638960547,,74.03333333333333
720575940638962851,,26.4
720575940638963363,,18.6
720575940638963875,,42.96666666666667
720575940638964131,,40.4
720575940638989375,,3.1
720575940638990397,,47.166666666666664
720575940638992829,,62.56666666666667
720575940639013027,,97.26666666666667
720575940639017050,,104.63333333333334
720575940639018147,,43.5
720575940639020707,,68.86666666666666
720575940639021646,,119.33333333333333
720575940639022243,,54.3
720575940639022414,,21.466666666666665
720575940639022755,,32.93333333333333
720575940639023011,,30.7
720575940639025742,,28.533333333333335
720575940639030094,,28.166666666666668
720575940639032995,,62.96666666666667
720575940639053776,,52.666666666666664
720575940639056061,,40.766666666666666
720575940639057085,,51.13333333333333
720575940639057853,,27.533333333333335
720575940639058109,,55.43333333333333
720575940639067108,,79.96666666666667
720575940639068605,,27.266666666666666
720575940639069493,,35.166666666666664
720575940639071797,,48.3
720575940639072189,,36.8
720575940639075150,,83.06666666666666
720575940639076669,,17.866666666666667
720575940639076954,,113.63333333333334
720575940639080765,,174.8
720575940639090997,,27.533333333333335
720575940639094589,,57.1
720575940639096125,,67.26666666666667
720575940639100248,,70.53333333333333
720575940639100760,,41.46666666666667
720575940639112765,,9.266666666666667
720575940639116888,,19.5
720575940639117912,,55.03333333333333
720575940639118168,,27.033333333333335
720575940639121571,,58.63333333333333
720575940639121636,,57.86666666666667
720575940639124029,,15.8
720575940639124533,,51.63333333333333
720575940639126069,,44.36666666666667
720575940639126325,,47.833333333333336
720575940639127861,,66.23333333333333
720575940639132605,,58.166666666666664
720575940639134141,,28.7
720575940639135933,,108.4
720575940639138382,,0.4666666666666667
720575940639140329,,9.3
720575940639142116,,3.3
720575940639143256,,2.6
720575940639150013,,46.5
720575940639153752,,20.033333333333335
720575940639172585,,5.4
720575940639173173,,41.56666666666667
720575940639175869,,0.03333333333333333
720575940639179709,,26.766666666666666
720575940639181365,,74.3
720575940639183805,,71.2
720575940639191017,,62.8
720575940639194165,,118.83333333333333
720575940639195189,,27.933333333333334
720575940639195776,,11.633333333333333
720575940639197262,,56.4
720575940639202467,,10.633333333333333
720575940639204661,,46.2
720575940639212632,,49.9
720575940639219253,,29.366666666666667
720575940639230692,,75.16666666666667
720575940639258613,,46.666666666666664
720575940639260032,,21.833333333333332
720575940639267406,,14.566666666666666
720575940639286606,,17.766666666666666
720575940639301027,,17.2
720575940639309390,,35.0
720575940639309902,,40.56666666666667
720575940639314229,,10.8
720575940639322752,,14.066666666666666
720575940639328128,,56.766666666666666
720575940639328640,,56.96666666666667
720575940639337461,,63.56666666666667
720575940639341987,,58.3
720575940639349053,,0.4666666666666667
720575940639352483,,23.866666666666667
720575940639358579,,56.766666666666666
720575940639368270,,10.9
720575940639378547,,15.9
720575940639381363,,49.0
720575940639382691,,33.7
720575940639396467,,21.166666666666668
720575940639405629,,30.366666666666667
720575940639409315,,36.36666666666667
720575940639410291,,13.7
720575940639417432,,2.2
720575940639417459,,58.733333333333334
720575940639417728,,0.1
720575940639421555,,45.86666666666667
720575940639441653,,55.9
720575940639465075,,23.866666666666667
720575940639483125,,32.43333333333333
720575940639485016,,28.7
720575940639497789,,53.9
720575940639506749,,14.6
720575940639506776,,36.733333333333334
720575940639515965,,6.433333333333334
720575940639534451,,31.866666666666667
720575940639534909,,45.833333333333336
720575940639542691,,46.03333333333333
720575940639553920,,36.666666666666664
720575940639554675,,27.933333333333334
720575940639556467,,54.5
720575940639566406,,37.03333333333333
720575940639588184,,103.53333333333333
720575940639593587,,23.033333333333335
720575940639594355,,18.3
720575940639594611,,47.5
720575940639613043,,39.03333333333333
720575940639624253,,40.2
720575940639638086,,24.1
720575940639661939,,18.466666666666665
720575940639669592,,55.166666666666664
720575940639673715,,53.53333333333333
720575940639680957,,94.2
720575940639683389,,21.866666666666667
720575940639684413,,66.8
720575940639686488,,53.03333333333333
720575940639692605,,17.866666666666667
720575940639693373,,5.133333333333334
720575940639695568,,2.3333333333333335
720575940639697827,,158.66666666666666
720575940639702435,,0.03333333333333333
720575940639711037,,82.66666666666667
720575940639718453,,13.4
720575940639725885,,77.03333333333333
720575940639725987,,26.6
720575940639726555,,28.066666666666666
720575940639727067,,40.1
720575940639730851,,43.06666666666667
720575940639733211,,17.333333333333332
720575940639749109,,51.266666666666666
720575940639751843,,21.966666666666665
720575940639753635,,41.86666666666667
720575940639778904,,27.733333333333334
720575940639806296,,3.3666666666666667
720575940639836288,,58.266666666666666
720575940639836624,,14.5
