flyid,name,vp1d_20Hz
720575940629151031,,19.966666666666665
720575940629153274,,43.36666666666667
720575940629154810,,27.733333333333334
720575940629155227,,1.0
720575940629162693,,23.133333333333333
720575940629163931,,104.2
720575940629166592,,33.06666666666667
720575940629167515,,2.3333333333333335
720575940629172736,,61.9
720575940629174012,,10.333333333333334
720575940629183643,,0.7333333333333333
720575940629188507,,8.866666666666667
720575940629190615,,4.366666666666666
720575940629198636,,22.9
720575940629199810,,25.6
720575940629200631,,52.3
720575940629201871,,60.4
720575940629202167,,23.3
720575940629204674,,35.733333333333334
720575940629211666,,12.5
720575940629222759,,43.53333333333333
720575940629225463,,28.366666666666667
720575940629226044,,12.9
720575940629236242,,44.766666666666666
720575940629236291,,57.333333333333336
720575940629239934,,0.06666666666666667
720575940629240079,,68.26666666666667
720575940629240263,,55.03333333333333
720575940629244359,,122.46666666666667
720575940629248374,,32.36666666666667
720575940629249783,,20.966666666666665
720575940629254656,,12.6
720575940629254759,,68.5
720575940629256779,,17.833333333333332
720575940629259638,,21.766666666666666
720575940629261143,,40.0
720575940629263888,,5.2
720575940629263975,,65.3
720575940629267962,,14.433333333333334
720575940629268986,,78.16666666666667
720575940629270487,,85.4
720575940629271596,,39.36666666666667
720575940629275898,,42.766666666666666
720575940629277687,,50.233333333333334
720575940629279544,,74.26666666666667
720575940629287484,,1.0333333333333334
720575940629291564,,53.233333333333334
720575940629292844,,64.86666666666666
720575940629294636,,40.63333333333333
720575940629295916,,54.5
720575940629296684,,27.7
720575940629298885,,58.766666666666666
720575940629299500,,68.76666666666667
720575940629300043,,70.7
720575940629301248,,0.8
720575940629304364,,38.666666666666664
720575940629310969,,23.8
720575940629312300,,45.6
720575940629317991,,9.033333333333333
720575940629318759,,36.56666666666667
720575940629322746,,34.8
720575940629327659,,49.733333333333334
720575940629328172,,14.433333333333334
720575940629332606,,31.9
720575940629335115,,49.56666666666667
720575940629336631,,28.3
720575940629337191,,9.9
720575940629338821,,8.1
720575940629342458,,50.53333333333333
720575940629343799,,2.8
720575940629345639,,76.53333333333333
720575940629347319,,57.666666666666664
720575940629354087,,101.86666666666666
720575940629355623,,0.8666666666666667
720575940629356599,,38.53333333333333
720575940629358391,,14.433333333333334
720575940629360459,,30.266666666666666
720575940629365804,,44.56666666666667
720575940629377132,,160.3
720575940629379402,,0.5
720575940629380034,,49.0
720575940629380938,,0.03333333333333333
720575940629388026,,57.8
720575940629393207,,159.1
720575940629398316,,86.46666666666667
720575940629406012,,35.13333333333333
720575940629409580,,24.833333333333332
720575940629417728,,46.333333333333336
720575940629421159,,70.23333333333333
720575940629422086,,229.7
720575940629425482,,0.8
720575940629426025,,7.1
720575940629428215,,68.2
720575940629431814,,41.06666666666667
720575940629437178,,0.7333333333333333
720575940629437545,,13.066666666666666
720575940629438202,,86.96666666666667
720575940629439238,,23.366666666666667
720575940629443628,,42.766666666666666
720575940629445758,,57.333333333333336
720575940629450106,,49.3
720575940629451833,,49.5
720575940629452670,,22.966666666666665
720575940629456146,,59.63333333333333
720575940629457452,,14.166666666666666
720575940629461442,,175.16666666666666
720575940629468739,,0.13333333333333333
720575940629474090,,36.833333333333336
720575940629477180,,48.4
720575940629477674,,42.2
720575940629477882,,17.466666666666665
720575940629486530,,65.86666666666666
720575940629488902,,48.7
720575940629489260,,87.8
720575940629490476,,4.333333333333333
720575940629494010,,59.3
720575940629494543,,40.06666666666667
720575940629496002,,43.6
720575940629498306,,32.03333333333333
720575940629500542,,29.766666666666666
720575940629502251,,83.76666666666667
720575940629502506,,39.766666666666666
720575940629502991,,31.9
720575940629507450,,47.733333333333334
720575940629508358,,50.93333333333333
720575940629508652,,67.83333333333333
720575940629509829,,51.5
720575940629512314,,38.766666666666666
720575940629513478,,14.9
720575940629515306,,43.266666666666666
720575940629521260,,35.86666666666667
720575940629521914,,55.46666666666667
720575940629522426,,20.033333333333335
720575940629522474,,63.06666666666667
720575940629528570,,49.0
720575940629528827,,24.966666666666665
720575940629529088,,60.0
720575940629529722,,32.8
720575940629532098,,32.56666666666667
720575940629532542,,54.2
720575940629532759,,55.46666666666667
720575940629532777,,0.06666666666666667
720575940629535738,,69.43333333333334
720575940629536894,,8.266666666666667
720575940629539269,,19.3
720575940629539834,,29.733333333333334
720575940629543273,,2.1333333333333333
720575940629545027,,18.133333333333333
720575940629545883,,1.2
720575940629546538,,17.733333333333334
720575940629548282,,49.666666666666664
720575940629548794,,62.6
720575940629559034,,22.1
720575940629560770,,75.53333333333333
720575940629561338,,75.33333333333333
720575940629563006,,38.833333333333336
720575940629563642,,35.4
720575940629564922,,17.1
720575940629574615,,50.96666666666667
720575940629578366,,10.766666666666667
720575940629579836,,102.93333333333334
720575940629585602,,60.13333333333333
720575940629586417,,26.7
720575940629588854,,21.2
720575940629589292,,125.6
720575940629593585,,34.3
720575940629594998,,57.266666666666666
720575940629601810,,83.93333333333334
720575940629609457,,0.3333333333333333
720575940629611794,,29.866666666666667
720575940629617879,,38.06666666666667
720575940629620239,,56.9
720575940629624702,,15.233333333333333
720575940629625210,,62.86666666666667
720575940629625466,,67.0
720575940629631870,,75.1
720575940629632894,,24.166666666666668
720575940629633150,,61.63333333333333
720575940629633406,,47.833333333333336
720575940629637163,,7.666666666666667
720575940629638211,,44.333333333333336
720575940629646974,,67.96666666666667
720575940629661306,,35.53333333333333
720575940629669623,,57.833333333333336
720575940629669879,,58.9
720575940629671235,,30.166666666666668
720575940629671802,,45.1
720575940629675595,,42.46666666666667
720575940629675902,,147.63333333333333
720575940629676495,,76.63333333333334
720575940629676926,,106.13333333333334
720575940629681278,,54.233333333333334
720575940629688375,,56.03333333333333
720575940629693239,,27.166666666666668
720575940629693302,,32.733333333333334
720575940629694027,,23.366666666666667
720575940629701737,,72.56666666666666
720575940629701881,,10.633333333333333
720575940629702905,,34.4
720575940629706362,,9.933333333333334
720575940629706618,,62.63333333333333
720575940629710444,,0.9333333333333333
720575940629714704,,35.96666666666667
720575940629719422,,21.533333333333335
720575940629720958,,5.633333333333334
720575940629723434,,28.066666666666666
720575940629723690,,66.03333333333333
720575940629724354,,53.833333333333336
720575940629725711,,6.8
720575940629726590,,43.13333333333333
720575940629728811,,39.2
720575940629731579,,19.966666666666665
720575940629733314,,12.066666666666666
720575940629733626,,78.36666666666666
720575940629734442,,54.1
720575940629746626,,76.96666666666667
720575940629755723,,24.333333333333332
720575940629763575,,39.7
720575940629765451,,48.96666666666667
720575940629766266,,4.566666666666666
720575940629768722,,0.26666666666666666
720575940629782091,,32.733333333333334
720575940629787244,,53.86666666666667
720575940629788012,,39.03333333333333
720575940629789292,,32.63333333333333
720575940629792620,,23.866666666666667
720575940629792732,,273.3
720575940629798082,,0.6666666666666666
720575940629804544,,53.5
720575940629804857,,62.166666666666664
720575940629805950,,96.66666666666667
720575940629814060,,23.8
720575940629817104,,5.866666666666666
720575940629824828,,66.3
720575940629830700,,40.56666666666667
720575940629832978,,57.96666666666667
720575940629834796,,21.833333333333332
720575940629836343,,37.2
720575940629839863,,13.833333333333334
720575940629842681,,7.2
720575940629845303,,3.3666666666666667
720575940629846722,,0.03333333333333333
720575940629849196,,45.7
720575940629852419,,60.233333333333334
720575940629853292,,53.9
720575940629854764,,25.066666666666666
720575940629855340,,49.53333333333333
720575940629855596,,52.7
720575940629856044,,59.03333333333333
720575940629856515,,229.8
720575940629863737,,33.266666666666666
720575940629866283,,12.733333333333333
720575940629874806,,91.43333333333334
720575940629878519,,35.03333333333333
720575940629883351,,79.66666666666667
720575940629883971,,2.3666666666666667
720575940629884715,,54.766666666666666
720575940629888599,,14.966666666666667
720575940629892311,,62.4
720575940629894391,,54.53333333333333
720575940629899511,,50.9
720575940629900631,,21.833333333333332
720575940629901819,,2.1
720575940629906060,,75.76666666666667
720575940629909199,,3.066666666666667
720575940629909804,,33.86666666666667
720575940629909815,,54.233333333333334
720575940629910636,,37.6
720575940629911084,,55.56666666666667
720575940629911503,,71.06666666666666
720575940629912428,,34.6
720575940629913538,,69.16666666666667
720575940629916728,,67.4
720575940629917228,,60.4
720575940629917771,,72.3
720575940629918459,,22.2
720575940629921398,,36.9
720575940629921654,,42.56666666666667
720575940629922166,,40.9
720575940629924867,,0.6
720575940629925111,,125.4
720575940629926159,,49.266666666666666
720575940629928439,,0.1
720575940629939499,,33.86666666666667
720575940629942844,,60.36666666666667
720575940629947439,,110.86666666666666
720575940629947964,,37.9
720575940629949751,,57.166666666666664
720575940629951292,,47.96666666666667
720575940629952300,,53.5
720575940629952374,,51.166666666666664
720575940629955372,,29.166666666666668
720575940629955446,,71.6
720575940629957943,,0.1
720575940629960192,,73.36666666666666
720575940629960955,,39.03333333333333
720575940629961219,,0.9666666666666667
720575940629962044,,21.2
720575940629963068,,36.93333333333333
720575940629963855,,157.8
720575940629965788,,67.1
720575940629966710,,61.0
720575940629969111,,42.56666666666667
720575940629971191,,60.6
720575940629975799,,22.566666666666666
720575940629978666,,64.2
720575940629979897,,83.16666666666667
720575940629980972,,104.4
720575940629981440,,0.7
720575940629984579,,38.43333333333333
720575940629986816,,25.433333333333334
720575940629995319,,41.53333333333333
720575940629997561,,43.63333333333333
720575940630003195,,16.933333333333334
720575940630005147,,30.966666666666665
720575940630006636,,9.333333333333334
720575940630008571,,29.533333333333335
720575940630011708,,72.8
720575940630013228,,59.4
720575940630020345,,71.0
720575940630023680,,40.2
720575940630024566,,152.73333333333332
720575940630025788,,43.266666666666666
720575940630026600,,38.36666666666667
720575940630026856,,2.3333333333333335
720575940630036332,,30.266666666666666
720575940630037036,,20.1
720575940630038156,,34.56666666666667
720575940630039547,,39.46666666666667
720575940630044409,,8.9
720575940630044985,,55.166666666666664
720575940630046524,,24.366666666666667
720575940630047080,,13.233333333333333
720575940630049337,,38.833333333333336
720575940630050391,,94.83333333333333
720575940630057728,,22.366666666666667
720575940630060539,,41.833333333333336
720575940630063671,,46.5
720575940630063676,,54.06666666666667
720575940630066007,,139.73333333333332
720575940630067816,,52.7
720575940630067968,,61.46666666666667
720575940630069504,,71.63333333333334
720575940630075703,,155.2
720575940630077558,,147.96666666666667
720575940630078348,,37.733333333333334
720575940630080763,,62.266666666666666
720575940630083840,,0.16666666666666666
720575940630084352,,21.533333333333335
720575940630086698,,0.8
720575940630089031,,15.366666666666667
720575940630093051,,136.13333333333333
720575940630094444,,20.133333333333333
720575940630097103,,136.06666666666666
720575940630098284,,0.03333333333333333
720575940630104827,,3.433333333333333
720575940630109756,,17.8
720575940630110263,,118.6
720575940630114108,,43.53333333333333
720575940630118028,,4.3
720575940630119900,,31.466666666666665
720575940630131663,,131.13333333333333
720575940630134839,,22.733333333333334
720575940630135084,,24.1
720575940630142007,,19.066666666666666
720575940630146103,,15.633333333333333
720575940630146135,,0.6
720575940630146871,,0.8333333333333334
720575940630149829,,61.36666666666667
720575940630151484,,23.1
720575940630155083,,35.5
720575940630158140,,66.63333333333334
720575940630164028,,19.933333333333334
