flyid,name,vp1l_25Hz
720575940628553731,,2.9297326385411577
720575940628556649,,2.6851443164195103
720575940628557527,,5.226428566005237
720575940628561111,,5.499090833947008
720575940628561628,,4.373658524495126
720575940628564350,,11.249691353790805
720575940628569815,,10.21023451684088
720575940628573519,,19.791131571713855
720575940628574715,,5.670586879288206
720575940628577897,,1.5088627063675035
720575940628581123,,11.04033010778613
720575940628581379,,5.45242046149129
720575940628586283,,9.059372065558529
720575940628588587,,8.966356871971781
720575940628593884,,5.4857390872455225
720575940628597291,,1.674979270186815
720575940628599555,,5.312563725107995
720575940628599595,,1.7220788470785986
720575940628599746,,3.03021818063027
720575940628602471,,8.415858046965067
720575940628609579,,22.54526311420847
720575940628610012,,3.9491208585653035
720575940628615683,,4.384442191811101
720575940628630059,,4.327688631231328
720575940628630315,,3.60185137579736
720575940628632143,,0.7781745019952502
720575940628634191,,8.789893186053071
720575940628640079,,3.4802618036898063
720575940628641127,,1.7511900715418263
720575940628642576,,2.7194770739161522
720575940628651575,,8.217596296295461
720575940628669292,,3.8244825358035914
720575940628674938,,2.431506163311585
720575940628675433,,3.0274668545758776
720575940628675644,,5.17515431868676
720575940628678991,,7.436845209271647
720575940628684588,,8.601291892629979
720575940628685059,,0.7717224601860151
720575940628687207,,4.293276397137998
720575940628687259,,4.586090080037922
720575940628689963,,7.088723439378913
720575940628690423,,2.694851057521032
720575940628694007,,4.874081109980287
720575940628694019,,10.103079838456303
720575940628695043,,22.91423623475638
720575940628695056,,14.615820956149614
720575940628695414,,4.4821869662029945
720575940628697538,,6.831707123568912
720575940628697872,,6.309164410249233
720575940628697982,,7.392263222826657
720575940628698640,,2.213343373471204
720575940628703993,,10.261524686365517
720575940628706325,,6.826093725957442
720575940628708460,,8.960964729809445
720575940628709019,,3.764748774265467
720575940628709653,,0.49553562491061676
720575940628716926,,0.9285592184789412
720575940628719355,,0.8306623862918076
720575940628724284,,3.8153199953171253
720575940628725071,,1.3699148392023013
720575940628725242,,6.253976512765476
720575940628725455,,6.688713545136232
720575940628732471,,8.24412248547749
720575940628735275,,4.35647665997293
720575940628739560,,22.135843231184023
720575940628741881,,3.2550814975289875
720575940628750248,,19.488344094754577
720575940628753999,,5.503534218017445
720575940628755023,,7.942082010824786
720575940628755815,,1.9765289440498124
720575940628766467,,0.3
720575940628766480,,10.174095646406231
720575940628766679,,8.233805654468386
720575940628773113,,0.33993463423951903
720575940628773675,,7.911735306211624
720575940628773711,,0.4714045207910317
720575940628777466,,2.2874051285730346
720575940628777948,,5.023168544078749
720575940628783003,,4.424803824904432
720575940628783363,,22.350466065237505
720575940628783632,,4.709800656314683
720575940628787528,,11.575068994274817
720575940628787962,,8.652295777550732
720575940628789525,,5.758954380402361
720575940628791812,,1.351542328847553
720575940628792323,,13.38257573613291
720575940628794371,,10.250691033616546
720575940628796780,,2.186829262247563
720575940628798799,,5.737304826019502
720575940628799509,,4.7545300036444775
720575940628800060,,2.917571288284525
720575940628802042,,8.317585119625901
720575940628806876,,5.879247873287497
720575940628807503,,5.243408560596183
720575940628808186,,6.640699427687485
720575940628817914,,2.619584360585134
720575940628818682,,8.028006532688478
720575940628820823,,3.392966581359478
720575940628822248,,17.787792318203955
720575940628822805,,3.0147784145586694
720575940628823299,,2.7164110309172447
720575940628825210,,1.4715826703096078
720575940628825594,,7.427351853490957
720575940628829148,,6.298588907225349
720575940628829352,,5.327496806401879
720575940628831938,,7.153942192168517
720575940628834832,,9.410632284814872
720575940628836412,,5.636093998112128
720575940628837124,,14.678631483289655
720575940628839419,,6.92050094525919
720575940628839979,,1.4142135623730951
720575940628842839,,4.017323597731316
720575940628843931,,7.762087348130012
720575940628844187,,7.05407683541936
720575940628847867,,3.794733192202055
720575940628853118,,1.9232495649002206
720575940628860476,,0.4229525846816506
720575940628861188,,17.450756112240203
720575940628861660,,1.564892612574067
720575940628862507,,2.334285520001546
720575940628863036,,3.025814858109391
720575940628864087,,12.212243401148246
720575940628864762,,5.187699126030944
720575940628868943,,2.008039397577204
720575940628869136,,1.730767331432956
720575940628876292,,10.044346115546242
720575940628882450,,12.089894770243271
720575940628887887,,2.337139752394414
720575940628890024,,9.433038864661919
720575940628891396,,5.421766829692657
720575940628895750,,1.0546194679704246
720575940628895831,,4.408199430858615
720575940628901246,,5.45242046149129
720575940628902764,,6.2826922749902545
720575940628907524,,1.5040685563571303
720575940628910956,,6.12689879864919
720575940628914436,,32.02915338666738
720575940628914692,,19.178807748832217
720575940628915574,,8.185081279715893
720575940628917251,,7.173717461834012
720575940628917763,,4.030991055421593
720575940628919852,,6.359944094792728
720575940628920987,,8.151073548925932
720575940628923651,,4.998221906060417
720575940628928771,,6.738364457014443
720575940628933275,,10.520297841157667
720575940628934403,,8.026345508525173
720575940628945516,,4.053667749362572
720575940628949839,,2.0154955277107964
720575940628951119,,5.9871157960703885
720575940628952579,,0.5120763831912405
720575940628954112,,17.419784409942878
720575940628954344,,8.987398585426893
720575940628962938,,2.773084924772409
720575940628966479,,9.196678144248004
720575940628970087,,12.498888839501783
720575940628975482,,4.779121258139409
720575940628983119,,5.07761973982123
720575940628983887,,14.24016229620373
720575940628983963,,6.837803415977645
720575940628989519,,2.8472208672083497
720575940628989562,,2.0518284528683193
720575940628996348,,1.0796089827134432
720575940629007230,,7.41057802513857
720575940629009513,,13.76565775156906
720575940629011655,,16.572031324560733
720575940629020794,,4.652836649710464
720575940629022875,,6.171619632550996
720575940629023131,,5.833714273275837
720575940629029370,,8.203048213926333
720575940629031323,,8.352577779078478
720575940629041879,,2.8276413413931327
720575940629044862,,6.662998991111702
720575940629044891,,10.939022909849957
720575940629050234,,16.195644133188676
720575940629056411,,6.801633790658111
720575940629058203,,6.510162995057976
720575940629059943,,7.649618726882188
720575940629060986,,3.01477841455867
720575940629064764,,18.895737320593998
720575940629067163,,0.1795054935711501
720575940629068741,,12.25760534887989
720575940629072999,,6.459790158270538
720575940629074540,,5.885575587824865
720575940629075191,,5.9494164046194955
720575940629078775,,3.4320385908216258
720575940629079707,,7.880284822827719
720575940629083211,,4.726873526268006
720575940629088450,,5.436604332362864
720575940629091431,,11.892154276384634
720575940629095323,,4.343065993307289
720575940629097922,,13.000213673457662
720575940629108094,,4.3949465930265355
720575940629108332,,2.792052212182923
720575940629111814,,11.607277410697519
720575940629119737,,6.722763981842256
720575940629127936,,5.155471742613753
720575940629129472,,7.837233071832317
720575940629131772,,12.280472303620899
720575940629132288,,1.7641491496532322
720575940629137148,,0.4
720575940629139834,,0.5259911279353167
720575940629140071,,0.9521904571390466
720575940629141095,,6.939420404872121
720575940629142171,,1.762573875520305
720575940629148610,,3.124099870362662
720575940629151031,,2.5914388967435746
720575940629153274,,5.659210781254456
720575940629154810,,3.5863940416834037
720575940629155227,,0.0
720575940629162693,,2.9522119767312707
720575940629163931,,13.496501604325305
720575940629166592,,4.343577634469846
720575940629167515,,1.1469767022723503
720575940629172736,,7.710094393427071
720575940629174012,,1.4996295838935991
720575940629183643,,0.9339283817414599
720575940629188507,,1.3743685418725535
720575940629190615,,1.4079141387961918
720575940629198636,,3.2145502536643185
720575940629199810,,3.2627527573439514
720575940629200631,,6.641703262132556
720575940629201871,,7.758865896508329
720575940629202167,,3.110734104141122
720575940629204674,,5.529818160562686
720575940629211666,,1.5434449203720302
720575940629222759,,5.616345193569687
720575940629225463,,5.623462752907085
720575940629226044,,1.5902480589168748
720575940629236242,,5.744175794276805
720575940629236291,,7.378949036881125
720575940629240079,,8.80334532373284
720575940629240263,,7.467633865928052
720575940629244359,,15.385274344861928
720575940629248374,,4.30451958862878
720575940629249783,,3.49745939536433
720575940629254656,,1.6058919293927874
720575940629254759,,8.713718430663736
720575940629256779,,2.560381915956203
720575940629259638,,2.7736858750286295
720575940629261143,,5.068530358989674
720575940629263888,,1.3780017739062924
720575940629263975,,8.366334654767018
720575940629267962,,2.1664102412362563
720575940629268986,,9.982262046027222
720575940629270487,,10.837383858149941
720575940629271596,,5.118159391378462
720575940629275898,,5.457003654835581
720575940629277687,,6.491447364716816
720575940629279544,,9.278649326994383
720575940629287484,,0.8537498983243799
720575940629291564,,6.890008869531462
720575940629292844,,8.450180800169637
720575940629294636,,5.236623169774796
720575940629295916,,7.155106956262467
720575940629296684,,3.599382663118157
720575940629298885,,7.53075177005737
720575940629299500,,8.844332774281067
720575940629300043,,8.987893091388115
720575940629301248,,0.4898979485566357
720575940629304364,,5.103484648311931
720575940629310969,,3.153305144341938
720575940629312300,,6.1247222159231205
720575940629317991,,1.2476644848141933
720575940629318759,,4.796410695046407
720575940629322746,,4.48503685108111
720575940629327659,,7.152621896899067
720575940629328172,,1.8785337071473827
720575940629332606,,4.013311184877976
720575940629335115,,6.317875873705937
720575940629336631,,3.841296077570116
720575940629337191,,1.5260697523012794
720575940629338821,,1.7916472867168918
720575940629342458,,6.48279774994305
720575940629343799,,1.4410644214144859
720575940629345639,,9.76165969494942
720575940629347319,,7.563068160475615
720575940629354087,,13.380956617521784
720575940629355623,,0.7371114795831993
720575940629356599,,4.996554368317787
720575940629358391,,2.1084486134491294
720575940629360459,,4.117712417781936
720575940629365804,,5.662351298022953
720575940629377132,,20.64517699932198
720575940629379402,,0.33993463423951903
720575940629380034,,6.386096007908293
720575940629388026,,7.502888332724494
720575940629393207,,21.682148315043772
720575940629398316,,11.136576373972987
720575940629406012,,4.520201568760205
720575940629409580,,3.2360813064912666
720575940629417728,,5.928181283777794
720575940629421159,,9.199033765685513
720575940629422086,,29.81990386749539
720575940629425482,,0.6531972647421809
720575940629426025,,2.008039397577204
720575940629428215,,9.365480351921208
720575940629431814,,5.827234907455393
720575940629437178,,0.7630348761506397
720575940629437545,,2.5044405008349115
720575940629438202,,10.962765263482668
720575940629439238,,2.8691849404007095
720575940629443628,,5.511704717135062
720575940629445758,,7.710094393427072
720575940629450106,,6.631239200431043
720575940629451833,,6.410841511758725
720575940629452670,,3.0103525079668363
720575940629456146,,7.872878903058412
720575940629457452,,1.9267128022157902
720575940629461442,,21.926670720583388
720575940629468739,,0.4
720575940629474090,,4.7323942730456805
720575940629477180,,6.407027391856539
720575940629477674,,5.453744890745563
720575940629477882,,2.2561028345356955
720575940629486530,,8.705298514251089
720575940629488902,,7.041464494139142
720575940629489260,,11.97979780946054
720575940629490476,,1.983263304085802
