flyid,name,vp1d_50Hz
720575940612306138,,15.666666666666666
720575940612311987,,0.03333333333333333
720575940612320498,,38.03333333333333
720575940612321194,,16.333333333333332
720575940612321266,,139.76666666666668
720575940612327410,,51.6
720575940612337203,,61.833333333333336
720575940612339370,,63.0
720575940612344293,,79.0
720575940612344490,,2.8666666666666667
720575940612347363,,53.266666666666666
720575940612347571,,282.96666666666664
720575940612352423,,35.266666666666666
720575940612355507,,141.16666666666666
720575940612356904,,69.5
720575940612374757,,81.13333333333334
720575940612421290,,54.666666666666664
720575940612423922,,22.1
720575940612429994,,53.166666666666664
720575940612430821,,18.733333333333334
720575940612433614,,56.9
720575940612434346,,1.3666666666666667
720575940612434661,,47.0
720575940612435198,,40.6
720575940612436264,,30.466666666666665
720575940612437674,,43.63333333333333
720575940612444645,,0.23333333333333334
720575940612448997,,111.63333333333334
720575940612450730,,38.166666666666664
720575940612453603,,43.5
720575940612455338,,35.96666666666667
720575940612458211,,73.96666666666667
720575940612461461,,272.7
720575940612465817,,46.666666666666664
720575940612468594,,132.2
720575940612473128,,37.0
720575940612475598,,248.76666666666668
720575940612483498,,1.0
720575940612488142,,0.7333333333333333
720575940612488341,,0.03333333333333333
720575940612490723,,30.833333333333332
720575940612498346,,40.4
720575940612499097,,85.43333333333334
720575940612499609,,35.43333333333333
720575940612504434,,94.93333333333334
720575940612509337,,69.8
720575940612519538,,45.0
720575940612521166,,53.9
720575940612531370,,44.1
720575940612532121,,53.86666666666667
720575940612547442,,44.96666666666667
720575940612549799,,56.733333333333334
720575940612549802,,114.6
720575940612553642,,17.733333333333334
720575940612563454,,53.733333333333334
720575940612572131,,20.366666666666667
720575940612576254,,37.46666666666667
720575940612582809,,7.4
720575940612586211,,62.166666666666664
720575940612587286,,30.1
720575940612590102,,40.93333333333333
720575940612590503,,22.3
720575940612590754,,63.9
720575940612593361,,69.36666666666666
720575940612602163,,37.4
720575940612607953,,72.93333333333334
720575940612612094,,1.5
720575940612619431,,23.933333333333334
720575940612621721,,21.266666666666666
720575940612623474,,53.46666666666667
720575940612626966,,84.86666666666666
720575940612631761,,32.93333333333333
720575940612635050,,70.6
720575940612637554,,261.23333333333335
720575940612647282,,56.53333333333333
720575940612653937,,62.06666666666667
720575940612661782,,52.333333333333336
720575940612664482,,55.166666666666664
720575940612680818,,54.8
720575940612683729,,10.2
720575940612686358,,28.966666666666665
720575940612692672,,35.53333333333333
720575940612692889,,3.566666666666667
720575940612699761,,106.2
720575940612704802,,16.866666666666667
720575940612706706,,58.96666666666667
720575940612710883,,1.2
720575940612711958,,18.933333333333334
720575940612714671,,62.96666666666667
720575940612717202,,66.2
720575940612725906,,52.53333333333333
720575940612728466,,16.433333333333334
720575940612729714,,18.1
720575940612732273,,42.233333333333334
720575940612734066,,106.36666666666666
720575940612740466,,27.166666666666668
720575940612765846,,60.233333333333334
720575940612785174,,13.8
720575940612789219,,46.6
720575940612794134,,1.0
720575940612802479,,90.46666666666667
720575940612803094,,26.333333333333332
720575940612803606,,109.56666666666666
720575940612812914,,20.2
720575940612817583,,63.8
720575940612821727,,11.333333333333334
720575940612829863,,57.93333333333333
720575940612856273,,82.9
720575940612857878,,43.6
720575940612870381,,36.2
720575940612879341,,61.166666666666664
720575940612879783,,3.3
720575940612881114,,8.966666666666667
720575940612887154,,33.4
720575940612896106,,59.0
720575940612907121,,263.76666666666665
720575940612910486,,78.63333333333334
720575940612914546,,25.666666666666668
720575940612918930,,50.43333333333333
720575940612919410,,38.833333333333336
720575940612920434,,54.5
720575940612920999,,53.666666666666664
720575940612921267,,0.03333333333333333
720575940612921581,,43.8
720575940612924054,,57.6
720575940612924522,,52.53333333333333
720575940612925078,,2.6666666666666665
720575940612930710,,68.0
720575940612935317,,34.63333333333333
720575940612941293,,13.833333333333334
720575940612945266,,63.333333333333336
720575940612947569,,0.06666666666666667
720575940612961686,,68.86666666666666
720575940612987541,,0.16666666666666666
720575940612990321,,4.133333333333334
720575940612991730,,1.2333333333333334
720575940612992479,,93.6
720575940613009327,,0.9666666666666667
720575940613016104,,24.1
720575940613022367,,65.2
720575940613042403,,31.9
720575940613049315,,86.36666666666666
720575940613051699,,28.5
720575940613058802,,89.2
720575940613068595,,34.333333333333336
720575940613071587,,27.6
720575940613073960,,23.3
720575940613081250,,11.933333333333334
720575940613100723,,0.03333333333333333
720575940613113238,,54.3
720575940613127343,,30.233333333333334
720575940613141987,,32.3
720575940613154582,,5.866666666666666
720575940613156067,,46.7
720575940613163473,,39.233333333333334
720575940613167007,,83.03333333333333
720575940613167845,,40.5
720575940613188319,,66.23333333333333
720575940613189785,,15.033333333333333
720575940613191591,,13.5
720575940613197608,,69.8
720575940613200918,,39.8
720575940613201814,,15.766666666666667
720575940613202095,,6.033333333333333
720575940613203119,,220.6
720575940613211055,,29.566666666666666
720575940613213165,,14.066666666666666
720575940613218344,,47.6
720575940613222835,,121.43333333333334
720575940613226989,,94.63333333333334
720575940613233891,,60.9
720575940613234897,,29.6
720575940613235865,,0.03333333333333333
720575940613237758,,67.06666666666666
720575940613253091,,74.1
720575940613254627,,1.0
720575940613257187,,33.666666666666664
720575940613257664,,58.7
720575940613258221,,66.13333333333334
720575940613258994,,37.13333333333333
720575940613272799,,32.833333333333336
720575940613284063,,13.666666666666666
720575940613301410,,63.9
720575940613303471,,50.7
720575940613315309,,59.56666666666667
720575940613317738,,48.6
720575940613338152,,79.03333333333333
720575940613345442,,141.13333333333333
720575940613355670,,38.233333333333334
720575940613365650,,27.333333333333332
720575940613383633,,34.833333333333336
720575940613386050,,24.266666666666666
720575940613397362,,59.03333333333333
720575940613400785,,43.266666666666666
720575940613403458,,23.466666666666665
720575940613407981,,77.33333333333333
720575940613419695,,140.76666666666668
720575940613421890,,36.666666666666664
720575940613434178,,33.3
720575940613434530,,54.46666666666667
720575940613441320,,58.93333333333333
720575940613442154,,67.96666666666667
720575940613452525,,78.93333333333334
720575940613463471,,51.36666666666667
720575940613478422,,17.633333333333333
720575940613487597,,51.266666666666666
720575940613489617,,159.83333333333334
720575940613493485,,39.03333333333333
720575940613493733,,0.16666666666666666
720575940613494447,,81.76666666666667
720575940613501855,,34.1
720575940613506029,,44.93333333333333
720575940613527761,,22.666666666666668
720575940613532831,,79.56666666666666
720575940613532979,,19.033333333333335
720575940613539478,,13.8
720575940613540767,,24.366666666666667
720575940613552947,,19.566666666666666
720575940613558225,,14.866666666666667
720575940613563187,,7.766666666666667
720575940613574865,,38.733333333333334
720575940613579943,,109.86666666666666
720575940613583001,,325.3333333333333
720575940613588246,,6.566666666666666
720575940613590501,,284.1
720575940613593503,,31.8
720575940613594783,,49.766666666666666
720575940613623961,,68.53333333333333
720575940613634713,,107.73333333333333
720575940613635737,,58.93333333333333
720575940613636325,,17.266666666666666
720575940613637785,,42.53333333333333
720575940613639538,,7.6
720575940613655483,,101.56666666666666
720575940613668266,,22.233333333333334
720575940613681314,,5.866666666666666
720575940613681458,,42.56666666666667
720575940613684906,,2.2
720575940613687789,,1.3333333333333333
720575940613690031,,25.833333333333332
720575940613699807,,24.366666666666667
720575940613706866,,83.23333333333333
720575940613713704,,53.5
720575940613729576,,21.2
720575940613741864,,85.76666666666667
720575940613743023,,16.833333333333332
720575940613751186,,28.366666666666667
720575940613752999,,55.4
720575940613762466,,51.03333333333333
720575940613764364,,28.6
720575940613772194,,21.866666666666667
720575940613773566,,52.766666666666666
720575940613774334,,32.733333333333334
720575940613776559,,41.63333333333333
720575940613782796,,44.46666666666667
720575940613784386,,22.133333333333333
720575940613785139,,36.1
720575940613791399,,20.866666666666667
720575940613791528,,0.9666666666666667
720575940613793602,,64.2
720575940613794114,,79.26666666666667
720575940613795880,,8.033333333333333
720575940613796527,,66.23333333333333
720575940613797295,,48.0
720575940613799436,,31.8
720575940613804259,,273.6666666666667
720575940613808638,,24.0
720575940613809071,,2.2333333333333334
720575940613809554,,113.93333333333334
720575940613824914,,107.06666666666666
720575940613838289,,1.0
720575940613849553,,85.73333333333333
720575940613858046,,16.1
720575940613863087,,94.2
720575940613863330,,48.36666666666667
720575940613864401,,20.166666666666668
720575940613864498,,19.733333333333334
720575940613864891,,64.63333333333334
720575940613865110,,25.666666666666668
720575940613867682,,60.03333333333333
720575940613869777,,44.13333333333333
720575940613875858,,24.033333333333335
720575940613876447,,53.53333333333333
720575940613887742,,4.233333333333333
720575940613891442,,65.03333333333333
720575940613897890,,67.73333333333333
720575940613898449,,103.33333333333333
720575940613914774,,48.56666666666667
720575940613915823,,42.266666666666666
720575940613920159,,50.733333333333334
720575940613939090,,64.73333333333333
720575940613940074,,10.4
720575940613941042,,53.1
720575940613941533,,96.0
720575940613942045,,98.23333333333333
720575940613942301,,88.53333333333333
720575940613942557,,99.73333333333333
720575940613943914,,42.1
720575940613944785,,14.0
720575940613961403,,81.06666666666666
720575940613961522,,69.93333333333334
720575940613970147,,135.56666666666666
720575940613973058,,37.233333333333334
720575940613975455,,74.1
720575940613981905,,70.2
720575940613987635,,37.166666666666664
720575940613987730,,41.03333333333333
720575940614008785,,61.03333333333333
720575940614009827,,74.3
720575940614010419,,67.13333333333334
720575940614019379,,0.16666666666666666
720575940614026193,,181.3
720575940614027059,,43.833333333333336
720575940614027074,,66.5
720575940614033932,,48.1
720575940614035871,,28.5
720575940614036019,,0.06666666666666667
720575940614043699,,29.566666666666666
720575940614054802,,3.1666666666666665
720575940614065676,,116.43333333333334
720575940614066483,,72.06666666666666
720575940614067921,,40.36666666666667
720575940614075363,,5.533333333333333
720575940614087219,,1.9666666666666666
720575940614092753,,0.2
720575940614103761,,93.0
720575940614109506,,60.766666666666666
720575940614113682,,109.5
720575940614114814,,81.7
720575940614115515,,36.43333333333333
720575940614116049,,3.1666666666666665
720575940614128691,,16.933333333333334
720575940614129887,,36.96666666666667
720575940614130482,,61.6
720575940614132667,,52.63333333333333
720575940614137809,,239.13333333333333
720575940614143942,,60.4
720575940614148283,,16.733333333333334
720575940614159010,,55.1
720575940614174943,,21.933333333333334
720575940614175742,,41.53333333333333
720575940614178198,,18.266666666666666
720575940614182398,,110.46666666666667
720575940614183218,,69.13333333333334
720575940614183786,,48.666666666666664
720575940614186449,,1.6
720575940614186602,,29.866666666666667
720575940614199914,,20.766666666666666
720575940614200426,,56.86666666666667
720575940614204414,,61.13333333333333
720575940614207850,,40.233333333333334
720575940614207894,,0.03333333333333333
720575940614212263,,29.2
720575940614215405,,0.4
720575940614218346,,38.2
720575940614219370,,67.86666666666666
720575940614224490,,2.5
720575940614238114,,200.43333333333334
720575940614248446,,65.63333333333334
720575940614251670,,6.033333333333333
720575940614252967,,56.96666666666667
720575940614282238,,43.53333333333333
720575940614283006,,28.433333333333334
720575940614285930,,18.366666666666667
720575940614308146,,42.333333333333336
720575940614308758,,54.93333333333333
720575940614309535,,138.5
720575940614313890,,64.96666666666667
720575940614325138,,71.83333333333333
720575940614326162,,188.66666666666666
720575940614327202,,44.93333333333333
720575940614342038,,6.2
