flyid,name,vp1l_50Hz
720575940620825108,,0.6666666666666666
720575940620827713,,37.266666666666666
720575940620828165,,33.36666666666667
720575940620828912,,49.53333333333333
720575940620831949,,33.86666666666667
720575940620832517,,25.3
720575940620834544,,70.53333333333333
720575940620838765,,15.966666666666667
720575940620840368,,70.4
720575940620841825,,24.266666666666666
720575940620842111,,42.53333333333333
720575940620847086,,128.7
720575940620850017,,83.66666666666667
720575940620862273,,28.5
720575940620868432,,58.266666666666666
720575940620881524,,1.2333333333333334
720575940620882714,,28.833333333333332
720575940620883917,,24.633333333333333
720575940620889302,,63.96666666666667
720575940620892781,,12.966666666666667
720575940620892877,,42.1
720575940620896937,,90.53333333333333
720575940620900869,,0.9333333333333333
720575940620904614,,65.06666666666666
720575940620904780,,39.36666666666667
720575940620909933,,100.16666666666667
720575940620913773,,163.3
720575940620916939,,145.8
720575940620917707,,32.0
720575940620919646,,14.1
720575940620925643,,47.93333333333333
720575940620929238,,11.533333333333333
720575940620931312,,36.36666666666667
720575940620931750,,56.13333333333333
720575940620932717,,20.7
720575940620936870,,32.5
720575940620946957,,0.7666666666666667
720575940620954278,,76.2
720575940620955149,,57.9
720575940620956144,,41.266666666666666
720575940620956173,,48.63333333333333
720575940620963920,,0.06666666666666667
720575940620967846,,10.1
720575940620973848,,23.466666666666665
720575940620975040,,1.0333333333333334
720575940620975696,,289.56666666666666
720575940620981072,,44.86666666666667
720575940620983902,,26.466666666666665
720575940620986022,,63.7
720575940620993008,,2.3333333333333335
720575940620993718,,15.666666666666666
720575940620997396,,0.06666666666666667
720575940620997409,,75.86666666666666
720575940620998424,,19.6
720575940620999606,,8.7
720575940621003617,,23.566666666666666
720575940621006945,,130.96666666666667
720575940621009505,,85.33333333333333
720575940621010804,,40.8
720575940621012289,,93.93333333333334
720575940621017840,,29.666666666666668
720575940621017921,,48.0
720575940621018977,,91.7
720575940621019120,,20.9
720575940621019457,,21.8
720575940621021892,,61.96666666666667
720575940621022836,,28.266666666666666
720575940621023041,,63.13333333333333
720575940621023297,,37.9
720575940621026640,,7.8
720575940621030320,,86.53333333333333
720575940621033808,,52.1
720575940621038294,,50.266666666666666
720575940621039952,,218.3
720575940621040737,,213.56666666666666
720575940621042292,,0.06666666666666667
720575940621044701,,60.63333333333333
720575940621048758,,1.3666666666666667
720575940621051312,,34.233333333333334
720575940621056577,,48.333333333333336
720575940621056982,,0.9666666666666667
720575940621057702,,25.2
720575940621059137,,30.133333333333333
720575940621061285,,113.0
720575940621065301,,0.2
720575940621071203,,48.666666666666664
720575940621071536,,36.36666666666667
720575940621072297,,11.733333333333333
720575940621076429,,36.9
720575940621083085,,63.96666666666667
720575940621085622,,43.43333333333333
720575940621086134,,50.233333333333334
720575940621086996,,43.36666666666667
720575940621088244,,46.8
720575940621089780,,55.06666666666667
720575940621090659,,45.666666666666664
720575940621094093,,61.86666666666667
720575940621094527,,0.03333333333333333
720575940621097855,,42.63333333333333
720575940621102913,,24.166666666666668
720575940621103743,,139.86666666666667
720575940621114177,,0.23333333333333334
720575940621116807,,30.7
720575940621121206,,53.233333333333334
720575940621122164,,17.466666666666665
720575940621123113,,148.93333333333334
720575940621129607,,155.73333333333332
720575940621136519,,77.8
720575940621141542,,38.666666666666664
720575940621142054,,40.56666666666667
720575940621142081,,181.06666666666666
720575940621148948,,3.6666666666666665
720575940621162416,,42.233333333333334
720575940621163021,,69.46666666666667
720575940621163636,,34.06666666666667
720575940621164720,,223.4
720575940621164927,,77.06666666666666
720575940621166256,,14.866666666666667
720575940621166719,,42.833333333333336
720575940621167030,,69.63333333333334
720575940621167681,,182.16666666666666
720575940621170526,,15.966666666666667
720575940621174192,,36.03333333333333
720575940621174337,,0.03333333333333333
720575940621174704,,41.63333333333333
720575940621174960,,52.166666666666664
720575940621176670,,46.9
720575940621179230,,52.266666666666666
720575940621185050,,118.43333333333334
720575940621187166,,68.4
720575940621189637,,34.03333333333333
720575940621196224,,83.06666666666666
720575940621201833,,35.166666666666664
720575940621202608,,61.03333333333333
720575940621203376,,57.333333333333336
720575940621203632,,84.73333333333333
720575940621207216,,12.933333333333334
720575940621213556,,1.0333333333333334
720575940621216982,,67.4
720575940621221614,,6.166666666666667
720575940621225313,,0.26666666666666666
720575940621225893,,31.366666666666667
720575940621226405,,0.5666666666666667
720575940621226661,,13.033333333333333
720575940621226917,,57.766666666666666
720575940621228894,,33.733333333333334
720575940621230430,,60.1
720575940621236406,,25.0
720575940621236596,,57.43333333333333
720575940621239679,,130.93333333333334
720575940621241008,,66.56666666666666
720575940621251818,,48.63333333333333
720575940621256212,,87.0
720575940621259800,,57.666666666666664
720575940621261296,,0.1
720575940621273460,,25.566666666666666
720575940621277445,,39.93333333333333
720575940621280545,,42.733333333333334
720575940621280801,,82.96666666666667
720575940621284446,,0.2
720575940621290017,,34.63333333333333
720575940621290605,,34.5
720575940621291852,,19.766666666666666
720575940621292126,,104.76666666666667
720575940621296639,,21.833333333333332
720575940621298270,,282.43333333333334
720575940621301274,,15.433333333333334
720575940621307574,,45.8
720575940621312033,,37.93333333333333
720575940621319924,,0.03333333333333333
720575940621321001,,63.46666666666667
720575940621321412,,28.233333333333334
720575940621322534,,45.5
720575940621327798,,23.7
720575940621328508,,37.4
720575940621331621,,42.266666666666666
720575940621332150,,97.5
720575940621332574,,44.8
720575940621333696,,110.23333333333333
720575940621334181,,54.93333333333333
720575940621334980,,45.8
720575940621335167,,0.36666666666666664
720575940621339156,,10.933333333333334
720575940621341300,,48.3
720575940621343348,,83.5
720575940621343838,,29.533333333333335
720575940621351876,,31.166666666666668
720575940621354736,,3.066666666666667
720575940621357147,,0.3333333333333333
720575940621358472,,47.13333333333333
720575940621358984,,73.3
720575940621359142,,44.233333333333334
720575940621359988,,109.53333333333333
720575940621363421,,70.26666666666667
720575940621365236,,0.16666666666666666
720575940621370484,,20.433333333333334
720575940621371252,,71.93333333333334
720575940621373052,,14.2
720575940621382852,,16.133333333333333
720575940621383077,,24.633333333333333
720575940621388301,,38.4
720575940621389764,,34.63333333333333
720575940621390686,,6.833333333333333
720575940621391636,,48.96666666666667
720575940621392901,,28.8
720575940621393172,,23.6
720575940621393573,,5.666666666666667
720575940621396044,,6.733333333333333
720575940621398254,,274.43333333333334
720575940621403782,,3.2666666666666666
720575940621411822,,41.86666666666667
720575940621414676,,32.06666666666667
720575940621414900,,24.666666666666668
720575940621422104,,65.3
720575940621423604,,0.06666666666666667
720575940621424397,,32.93333333333333
720575940621426300,,10.166666666666666
720575940621429068,,34.43333333333333
720575940621433641,,9.0
720575940621434145,,31.0
720575940621436325,,68.36666666666666
720575940621440859,,0.16666666666666666
720575940621441494,,74.8
720575940621444777,,44.666666666666664
720575940621444877,,49.333333333333336
720575940621447704,,44.333333333333336
720575940621449221,,40.36666666666667
720575940621449933,,29.233333333333334
720575940621456127,,62.4
720575940621457577,,64.53333333333333
720575940621457690,,88.4
720575940621462512,,39.666666666666664
720575940621467212,,59.13333333333333
720575940621470028,,103.83333333333333
720575940621470847,,30.133333333333333
720575940621471732,,45.666666666666664
720575940621477402,,33.8
720575940621487088,,41.43333333333333
720575940621491696,,31.266666666666666
720575940621500865,,231.26666666666668
720575940621503220,,45.833333333333336
720575940621504269,,48.86666666666667
720575940621504794,,0.03333333333333333
720575940621505883,,63.6
720575940621507208,,23.966666666666665
720575940621507475,,41.766666666666666
720575940621507549,,20.866666666666667
720575940621513165,,57.06666666666667
720575940621516179,,23.4
720575940621521663,,52.1
720575940621528191,,33.56666666666667
720575940621529435,,244.56666666666666
720575940621529980,,32.7
720575940621533985,,90.1
720575940621541514,,18.866666666666667
720575940621542747,,270.96666666666664
720575940621543194,,14.566666666666666
720575940621545606,,1.9
720575940621545968,,52.03333333333333
720575940621548108,,1.4
720575940621549592,,58.233333333333334
720575940621551854,,263.93333333333334
720575940621552116,,51.1
720575940621552372,,65.56666666666666
720575940621553535,,43.96666666666667
720575940621554112,,0.03333333333333333
720575940621554693,,22.5
720575940621554968,,47.56666666666667
720575940621557859,,9.966666666666667
720575940621560052,,54.06666666666667
720575940621561226,,10.0
720575940621574026,,39.5
720575940621581802,,54.266666666666666
720575940621585279,,251.6
720575940621586854,,0.1
720575940621589887,,0.6666666666666666
720575940621590250,,68.26666666666667
720575940621595888,,28.866666666666667
720575940621597678,,77.26666666666667
720575940621612765,,61.1
720575940621614118,,27.466666666666665
720575940621616133,,46.9
720575940621616776,,45.5
720575940621617067,,51.7
720575940621617286,,56.166666666666664
720575940621618721,,85.96666666666667
720575940621620229,,65.5
720575940621626406,,55.43333333333333
720575940621629189,,22.733333333333334
720575940621638534,,23.266666666666666
720575940621640363,,33.13333333333333
720575940621646728,,39.5
720575940621648008,,52.2
720575940621649396,,3.6333333333333333
720575940621650303,,71.53333333333333
720575940621655979,,59.56666666666667
720575940621658502,,31.533333333333335
720575940621659563,,24.5
720575940621665263,,1.3
720575940621667568,,64.93333333333334
720575940621668428,,25.1
720575940621680133,,40.2
720575940621681321,,0.8
720575940621684358,,171.8
720575940621688926,,30.533333333333335
720575940621689727,,11.666666666666666
720575940621696747,,68.83333333333333
720575940621700190,,61.86666666666667
720575940621706480,,104.13333333333334
720575940621708638,,66.43333333333334
720575940621709132,,39.46666666666667
720575940621712990,,50.733333333333334
720575940621715550,,20.133333333333333
720575940621716044,,1.6
720575940621720959,,31.766666666666666
720575940621725168,,37.233333333333334
720575940621728214,,80.46666666666667
720575940621729050,,22.0
720575940621729171,,79.4
720575940621730175,,51.53333333333333
720575940621730567,,1.4
720575940621730687,,42.4
720575940621732129,,79.3
720575940621733364,,26.166666666666668
720575940621736662,,74.06666666666666
720575940621739508,,38.2
720575940621742972,,48.96666666666667
720575940621747444,,29.8
720575940621749253,,49.6
720575940621749375,,64.83333333333333
720575940621750465,,62.3
720575940621753377,,93.16666666666667
720575940621755124,,17.833333333333332
720575940621761057,,69.16666666666667
720575940621761263,,51.93333333333333
720575940621762081,,136.1
720575940621763767,,65.7
720575940621764385,,43.86666666666667
720575940621765708,,59.63333333333333
720575940621767977,,53.6
720575940621768385,,23.5
720575940621775130,,11.4
720575940621776161,,0.8666666666666667
720575940621777390,,3.7333333333333334
720575940621777391,,27.7
720575940621778646,,63.5
720575940621784298,,48.333333333333336
720575940621784926,,38.3
720575940621786250,,0.03333333333333333
720575940621786295,,24.2
720575940621786807,,0.03333333333333333
720575940621788125,,14.3
720575940621791356,,48.666666666666664
720575940621792438,,37.766666666666666
720575940621804159,,30.033333333333335
720575940621807300,,60.43333333333333
720575940621809246,,40.233333333333334
720575940621809755,,16.0
720575940621812006,,42.7
720575940621814049,,0.5666666666666667
720575940621814054,,94.2
720575940621814911,,11.733333333333333
720575940621817046,,131.66666666666666
720575940621817322,,32.03333333333333
720575940621819630,,29.366666666666667
720575940621819739,,45.833333333333336
720575940621820404,,0.16666666666666666
720575940621820540,,78.06666666666666
720575940621828351,,44.4
720575940621828443,,148.83333333333334
720575940621829813,,72.63333333333334
720575940621832001,,50.833333333333336
720575940621832542,,6.833333333333333
