flyid,name,vp1d_15Hz
720575940627257361,,71.73333333333333
720575940627261882,,97.0
720575940627263162,,50.733333333333334
720575940627264262,,43.06666666666667
720575940627264488,,18.5
720575940627265274,,62.56666666666667
720575940627269642,,93.7
720575940627271230,vp1d_11,188.83333333333334
720575940627271762,,26.166666666666668
720575940627273226,,31.4
720575940627275602,,79.43333333333334
720575940627276114,,17.8
720575940627278235,,38.233333333333334
720575940627281594,,150.96666666666667
720575940627282002,,45.86666666666667
720575940627284580,,59.56666666666667
720575940627286794,,18.4
720575940627287306,,49.6
720575940627291402,,0.13333333333333333
720575940627292218,,64.36666666666666
720575940627293194,,33.5
720575940627304266,,0.03333333333333333
720575940627306170,,27.166666666666668
720575940627312104,,36.46666666666667
720575940627312668,,2.8666666666666667
720575940627321146,,122.83333333333333
720575940627332100,,50.56666666666667
720575940627336209,,42.53333333333333
720575940627342674,,21.433333333333334
720575940627343108,,29.5
720575940627343377,,56.63333333333333
720575940627349860,,0.3333333333333333
720575940627351751,,43.53333333333333
720575940627351887,,34.333333333333336
720575940627353031,,68.93333333333334
720575940627353426,,76.16666666666667
720575940627357457,,11.833333333333334
720575940627363349,,31.5
720575940627364629,,5.8
720575940627367189,,25.133333333333333
720575940627368250,,0.8666666666666667
720575940627368723,,12.0
720575940627369960,,107.16666666666667
720575940627371326,,0.06666666666666667
720575940627372284,,50.5
720575940627372346,,33.233333333333334
720575940627374598,,33.03333333333333
720575940627380679,,20.266666666666666
720575940627384049,,10.466666666666667
720575940627389256,,59.63333333333333
720575940627390507,,16.066666666666666
720575940627404858,,7.766666666666667
720575940627405058,,0.03333333333333333
720575940627417320,,2.533333333333333
720575940627418856,,54.36666666666667
720575940627424299,,0.1
720575940627426837,,38.43333333333333
720575940627429909,,6.333333333333333
720575940627431311,,58.166666666666664
720575940627431848,,114.66666666666667
720575940627435592,,57.96666666666667
720575940627438076,,1.3333333333333333
720575940627439592,,6.166666666666667
720575940627441169,,44.666666666666664
720575940627446415,,54.766666666666666
720575940627449243,,56.86666666666667
720575940627450385,,23.7
720575940627465871,,37.53333333333333
720575940627469315,,28.933333333333334
720575940627479829,,51.833333333333336
720575940627480092,,31.133333333333333
720575940627480586,,134.03333333333333
720575940627480853,,40.5
720575940627483413,,43.833333333333336
720575940627486485,,62.43333333333333
720575940627491861,,50.3
720575940627492117,,67.46666666666667
720575940627493141,,52.6
720575940627493653,,23.9
720575940627495452,,0.7
720575940627497244,,32.3
720575940627498152,,52.96666666666667
720575940627510012,,8.366666666666667
720575940627510409,,0.6333333333333333
720575940627517315,,28.4
720575940627519748,,32.6
720575940627522691,,0.1
720575940627528964,,42.96666666666667
720575940627537753,,33.166666666666664
720575940627538434,,0.2
720575940627543370,,0.3
720575940627543624,,37.233333333333334
720575940627546897,,82.4
720575940627547153,,50.06666666666667
720575940627549205,,27.033333333333335
720575940627550214,,59.36666666666667
720575940627552168,,38.666666666666664
720575940627552680,,56.666666666666664
720575940627558662,,12.333333333333334
720575940627559759,,38.96666666666667
720575940627561854,,26.3
720575940627564616,,20.266666666666666
720575940627568646,,44.36666666666667
720575940627572484,,32.5
720575940627572742,,53.1
720575940627574602,,0.23333333333333334
720575940627575464,,56.1
720575940627581700,,32.36666666666667
720575940627584262,,38.56666666666667
720575940627585286,,45.333333333333336
720575940627587078,,33.5
720575940627588337,,43.766666666666666
720575940627588593,,52.96666666666667
720575940627592977,,56.0
720575940627594568,,146.1
720575940627595848,,44.46666666666667
720575940627598760,,19.8
720575940627604327,,137.53333333333333
720575940627604977,,6.8
720575940627605779,,226.13333333333333
720575940627612675,,50.266666666666666
720575940627615400,,45.8
720575940627619057,,0.7333333333333333
720575940627621626,,33.43333333333333
720575940627627029,,74.46666666666667
720575940627628548,,33.03333333333333
720575940627630154,,46.93333333333333
720575940627631125,,83.3
720575940627631893,,60.333333333333336
720575940627632745,,33.1
720575940627635441,,31.566666666666666
720575940627638037,,131.96666666666667
720575940627644584,,69.06666666666666
720575940627646280,,28.5
720575940627649673,,0.7
720575940627650120,,29.0
720575940627650376,,34.333333333333336
720575940627654165,,71.63333333333334
720575940627654677,,86.96666666666667
720575940627654933,,88.5
720575940627656281,,44.2
720575940627660968,,54.93333333333333
720575940627666506,,18.233333333333334
720575940627673585,,55.36666666666667
720575940627675535,,19.2
720575940627677017,,50.13333333333333
720575940627677258,,56.7
720575940627679765,,82.6
720575940627680021,,69.2
720575940627680516,,30.133333333333333
720575940627683588,,39.4
720575940627687940,,30.266666666666666
720575940627690246,,267.93333333333334
720575940627692565,,66.23333333333333
720575940627693845,,1.6
720575940627699712,,50.36666666666667
720575940627702293,,6.933333333333334
720575940627708688,,141.2
720575940627708815,,31.3
720575940627709583,,126.06666666666666
720575940627709948,,33.36666666666667
720575940627711631,,32.766666666666666
720575940627713813,,12.666666666666666
720575940627715870,,16.9
720575940627719184,,65.4
720575940627720360,,69.86666666666666
720575940627721615,,40.5
720575940627722826,,18.066666666666666
720575940627724431,,45.166666666666664
720575940627726223,,77.33333333333333
720575940627728009,,92.2
720575940627728149,,0.03333333333333333
720575940627728917,,23.5
720575940627731206,,47.6
720575940627732361,,1.4666666666666666
720575940627737073,,9.433333333333334
720575940627737365,,205.26666666666668
720575940627740922,,0.26666666666666666
720575940627741562,,16.5
720575940627745881,,35.333333333333336
720575940627750647,,29.5
720575940627772009,,138.03333333333333
720575940627775938,,1.0333333333333334
720575940627776450,,33.36666666666667
720575940627777265,,17.666666666666668
720575940627779983,,5.0
720575940627782148,,29.066666666666666
720575940627787609,,18.433333333333334
720575940627790991,,42.1
720575940627796298,,63.1
720575940627801930,,66.76666666666667
720575940627802374,,23.833333333333332
720575940627802618,,50.86666666666667
720575940627804136,,60.666666666666664
720575940627808122,,43.46666666666667
720575940627808232,,39.63333333333333
720575940627814728,,1.5666666666666667
720575940627818633,,17.433333333333334
720575940627820806,,43.2
720575940627822340,,42.733333333333334
720575940627822647,,54.2
720575940627825923,,47.3
720575940627826760,,96.33333333333333
720575940627833340,,0.5
720575940627834359,,24.5
720575940627834856,,32.733333333333334
720575940627842308,,54.3
720575940627844734,,154.46666666666667
720575940627849463,,34.1
720575940627849515,,71.26666666666667
720575940627851008,,18.9
720575940627854568,,34.93333333333333
720575940627857384,,70.63333333333334
720575940627859688,,18.133333333333333
720575940627861736,,42.8
720575940627865644,,54.36666666666667
720575940627869928,,43.06666666666667
720575940627869971,,1.1
720575940627872515,,26.566666666666666
720575940627888144,,59.3
720575940627891305,,0.03333333333333333
720575940627899751,,23.333333333333332
720575940627902440,,43.96666666666667
720575940627905223,,20.4
720575940627906536,,51.333333333333336
720575940627908624,,65.43333333333334
720575940627915280,,37.333333333333336
720575940627927573,,256.03333333333336
720575940627930490,,39.766666666666666
720575940627931466,,3.8333333333333335
720575940627932746,,0.03333333333333333
720575940627935996,,66.96666666666667
720575940627936784,,71.1
720575940627944464,,59.63333333333333
720575940627946106,,0.7333333333333333
720575940627946261,,37.2
720575940627946512,,22.3
720575940627947792,,45.1
720575940627948367,,29.633333333333333
720575940627949589,,45.0
720575940627956471,,0.16666666666666666
720575940627958466,,60.43333333333333
720575940627958889,,91.36666666666666
720575940627960826,,80.2
720575940627964204,,36.6
720575940627969359,,16.466666666666665
720575940627969786,,42.06666666666667
720575940627972860,,55.233333333333334
720575940627980955,,65.26666666666667
720575940627982332,,101.93333333333334
720575940627983080,,88.36666666666666
720575940627985402,,54.36666666666667
720575940627986220,,41.03333333333333
720575940627987756,,53.2
720575940627987974,,68.86666666666666
720575940627988474,,52.0
720575940627992582,,80.8
720575940627994008,,85.76666666666667
720575940627996156,,51.6
720575940627996285,,45.13333333333333
720575940627996422,,96.03333333333333
720575940628003304,,67.9
720575940628006296,,37.13333333333333
720575940628007676,,100.46666666666667
720575940628016387,,24.766666666666666
720575940628023685,,215.4
720575940628023882,,41.266666666666666
720575940628029592,,44.233333333333334
720575940628035543,,78.63333333333334
720575940628038808,,10.433333333333334
720575940628050950,,44.96666666666667
720575940628055558,,69.06666666666666
720575940628056375,,35.333333333333336
720575940628056380,,29.233333333333334
720575940628059722,,184.13333333333333
720575940628059948,,43.4
720575940628059978,,239.63333333333333
720575940628060166,,22.366666666666667
720575940628072721,,49.43333333333333
720575940628076038,,54.96666666666667
720575940628077568,,141.4
720575940628079872,,53.53333333333333
720575940628080369,,24.366666666666667
720575940628082053,,14.933333333333334
720575940628084224,,41.53333333333333
720575940628085489,,56.5
720575940628094663,,39.96666666666667
720575940628095488,,37.166666666666664
720575940628102652,,5.0
720575940628102876,,16.3
720575940628107249,,1.0
720575940628107776,,36.833333333333336
720575940628111997,,47.96666666666667
720575940628115185,,39.266666666666666
720575940628118159,,61.03333333333333
720575940628120655,,45.3
720575940628121287,,29.333333333333332
720575940628122706,,10.066666666666666
720575940628128079,,23.633333333333333
720575940628132745,,84.46666666666667
720575940628134915,,64.5
720575940628136347,,19.5
720575940628137478,,48.166666666666664
720575940628137969,,77.0
720575940628142352,,9.766666666666667
720575940628145411,,40.5
720575940628147718,,66.2
720575940628151772,,70.26666666666667
720575940628152838,,8.9
720575940628155395,,70.26666666666667
720575940628155868,,1.6
720575940628158875,,0.9333333333333333
720575940628168847,,22.466666666666665
720575940628169219,,0.03333333333333333
720575940628173138,,14.366666666666667
720575940628174608,,43.333333333333336
720575940628181520,,136.23333333333332
720575940628185538,,48.46666666666667
720575940628186667,,35.46666666666667
720575940628198759,,16.966666666666665
720575940628200506,,198.96666666666667
720575940628201259,,12.833333333333334
720575940628202089,,33.46666666666667
720575940628209212,,15.233333333333333
720575940628209863,,99.3
720575940628210887,,146.2
720575940628211244,,0.06666666666666667
720575940628211399,,63.666666666666664
720575940628211593,,0.3
720575940628217643,,35.666666666666664
720575940628217899,,57.733333333333334
720575940628219479,,0.7
720575940628219692,,73.53333333333333
720575940628225323,,38.333333333333336
720575940628226604,,43.333333333333336
720575940628231211,,71.7
720575940628236169,,3.8666666666666667
720575940628236200,,73.36666666666666
720575940628237705,,16.6
720575940628238023,,1.6333333333333333
720575940628238473,,19.733333333333334
720575940628238586,,62.96666666666667
720575940628239110,,70.96666666666667
720575940628239671,,47.8
720575940628240521,,9.366666666666667
720575940628246121,,35.46666666666667
720575940628251907,,55.9
720575940628254193,,0.13333333333333333
720575940628254263,,30.533333333333335
720575940628259407,,68.0
720575940628265039,,60.166666666666664
720575940628269391,,46.53333333333333
720575940628269628,,19.533333333333335
720575940628270235,,80.53333333333333
720575940628283560,,93.3
720575940628290307,,1.5333333333333334
720575940628291407,,19.333333333333332
720575940628295242,,48.56666666666667
720575940628300529,,26.2
720575940628301303,,42.96666666666667
720575940628301642,,79.7
720575940628304113,,46.3
720575940628304578,,26.1
720575940628316047,,135.26666666666668
720575940628318193,,64.2
720575940628319546,,4.733333333333333
720575940628320058,,0.43333333333333335
720575940628323919,,85.3
720575940628326417,,60.733333333333334
720575940628330885,,157.03333333333333
720575940628334342,,102.33333333333333
