flyid,name,vp1l_175Hz
720575940637712243,,45.3
720575940637725272,,19.2
720575940637728063,,26.066666666666666
720575940637733702,,52.63333333333333
720575940637736006,,79.26666666666667
720575940637743076,,31.533333333333335
720575940637746520,,31.933333333333334
720575940637749574,,34.766666666666666
720575940637754019,,51.63333333333333
720575940637756349,,66.06666666666666
720575940637769088,,64.86666666666666
720575940637773117,,25.033333333333335
720575940637774426,,39.333333333333336
720575940637784548,,61.8
720575940637788494,,31.333333333333332
720575940637790527,,19.9
720575940637791721,,44.166666666666664
720575940637803379,,18.7
720575940637804260,,20.466666666666665
720575940637806662,,23.233333333333334
720575940637809118,,7.066666666666666
720575940637810239,,62.3
720575940637820846,,38.4
720575940637822323,,57.333333333333336
720575940637826623,,43.7
720575940637832937,,71.33333333333333
720575940637835839,,53.0
720575940637846618,,47.0
720575940637846947,,43.96666666666667
720575940637849151,,50.63333333333333
720575940637864355,,154.36666666666667
720575940637869284,,63.03333333333333
720575940637887872,,77.16666666666667
720575940637890650,,27.866666666666667
720575940637898429,,51.2
720575940637902938,,111.56666666666666
720575940637907428,,20.066666666666666
720575940637910106,,120.6
720575940637920740,,74.9
720575940637922367,,26.7
720575940637932009,,63.666666666666664
720575940637934308,,195.3
720575940637938522,,103.2
720575940637943374,,149.5
720575940637945670,,53.2
720575940637946968,,77.43333333333334
720575940637947994,,107.2
720575940637949161,,34.0
720575940637953764,,84.83333333333333
720575940637954532,,46.233333333333334
720575940637964521,,13.033333333333333
720575940637964772,,64.16666666666667
720575940637965028,,76.76666666666667
720575940637966682,,186.86666666666667
720575940637966938,,53.13333333333333
720575940637970665,,25.133333333333333
720575940637970921,,3.3
720575940637973225,,40.0
720575940637978590,,2.6
720575940637982552,,14.133333333333333
720575940637999076,,114.1
720575940638006086,,73.93333333333334
720575940638013016,,48.166666666666664
720575940638022515,,86.43333333333334
720575940638027497,,3.8666666666666667
720575940638028607,,235.03333333333333
720575940638034751,,77.23333333333333
720575940638046948,,63.5
720575940638051696,,4.9
720575940638053693,,47.36666666666667
720575940638054719,,139.33333333333334
720575940638056164,,51.733333333333334
720575940638075967,,60.666666666666664
720575940638077091,,6.066666666666666
720575940638078527,,74.93333333333334
720575940638083647,,54.233333333333334
720575940638085695,,42.233333333333334
720575940638096959,,31.4
720575940638097983,,101.06666666666666
720575940638113001,,87.56666666666666
720575940638115817,,56.86666666666667
720575940638128474,,283.3666666666667
720575940638143805,,75.0
720575940638145001,,84.3
720575940638149744,,111.56666666666666
720575940638154805,,54.96666666666667
720575940638155632,,4.133333333333334
720575940638163428,,105.43333333333334
720575940638163940,,77.83333333333333
720575940638165875,,0.16666666666666666
720575940638168804,,27.033333333333335
720575940638185048,,49.733333333333334
720575940638195773,,25.866666666666667
720575940638201919,,15.633333333333333
720575940638204132,,47.266666666666666
720575940638229080,,15.0
720575940638249917,,75.26666666666667
720575940638250112,,0.23333333333333334
720575940638270080,,58.266666666666666
720575940638288447,,157.23333333333332
720575940638300093,,17.8
720575940638304838,,30.6
720575940638343238,,81.3
720575940638360798,,12.5
720575940638379598,,55.03333333333333
720575940638389437,,90.4
720575940638391384,,60.7
720575940638397150,,0.06666666666666667
720575940638444861,,25.733333333333334
720575940638447677,,73.0
720575940638467200,,44.96666666666667
720575940638468678,,32.5
720575940638469190,,60.6
720575940638469309,,59.8
720575940638474112,,52.56666666666667
720575940638475573,,55.6
720575940638480061,,26.433333333333334
720575940638492349,,61.53333333333333
720575940638496896,,38.46666666666667
720575940638509952,,48.03333333333333
720575940638526278,,104.86666666666666
720575940638528053,,55.46666666666667
720575940638535296,,64.2
720575940638564797,,1.2
720575940638567758,,74.26666666666667
720575940638578510,,22.433333333333334
720575940638579775,,2.433333333333333
720575940638583869,,129.36666666666667
720575940638592590,,92.4
720575940638593102,,54.266666666666666
720575940638603709,,17.166666666666668
720575940638612294,,79.33333333333333
720575940638619358,,76.03333333333333
720575940638624189,,133.1
720575940638627038,,10.566666666666666
720575940638633535,,166.23333333333332
720575940638633806,,69.0
720575940638637501,,17.166666666666668
720575940638638406,,3.2333333333333334
720575940638639174,,52.43333333333333
720575940638642502,,79.03333333333333
720575940638645592,,27.733333333333334
720575940638650483,,43.3
720575940638664014,,136.33333333333334
720575940638666473,,16.866666666666667
720575940638668659,,0.06666666666666667
720575940638670397,,23.566666666666666
720575940638673478,,61.96666666666667
720575940638677070,,44.86666666666667
720575940638677411,,79.8
720575940638683453,,67.53333333333333
720575940638689001,,105.03333333333333
720575940638691200,,53.2
720575940638719104,,38.666666666666664
720575940638719807,,33.233333333333334
720575940638720233,,5.666666666666667
720575940638721094,,0.23333333333333334
720575940638724186,,49.46666666666667
720575940638731427,,56.96666666666667
720575940638764403,,25.833333333333332
720575940638775118,,28.633333333333333
720575940638778165,,142.26666666666668
720575940638791843,,60.93333333333333
720575940638803790,,37.666666666666664
720575940638818357,,71.26666666666667
720575940638832035,,29.5
720575940638852736,,10.2
720575940638853454,,147.2
720575940638872629,,63.46666666666667
720575940638874202,,0.03333333333333333
720575940638885429,,101.36666666666666
720575940638888307,,57.43333333333333
720575940638900713,,62.36666666666667
720575940638903248,,19.933333333333334
720575940638910040,,0.6
720575940638914648,,24.433333333333334
720575940638920757,,30.633333333333333
720575940638925877,,43.06666666666667
720575940638929571,,15.066666666666666
720575940638932277,,53.2
720575940638936629,,76.66666666666667
720575940638936885,,94.0
720575940638937688,,2.6666666666666665
720575940638960547,,86.96666666666667
720575940638962851,,31.033333333333335
720575940638963363,,22.266666666666666
720575940638963875,,50.36666666666667
720575940638964131,,47.666666666666664
720575940638989375,,3.6666666666666665
720575940638990397,,55.733333333333334
720575940638992829,,73.86666666666666
720575940639013027,,114.63333333333334
720575940639017050,,122.63333333333334
720575940639018147,,51.13333333333333
720575940639020707,,80.73333333333333
720575940639021646,,140.66666666666666
720575940639022243,,64.0
720575940639022414,,25.066666666666666
720575940639022755,,38.9
720575940639023011,,36.13333333333333
720575940639025742,,33.53333333333333
720575940639030094,,33.1
720575940639032995,,74.1
720575940639053776,,62.03333333333333
720575940639056061,,48.06666666666667
720575940639057085,,60.2
720575940639057853,,32.43333333333333
720575940639058109,,65.23333333333333
720575940639067108,,93.46666666666667
720575940639068605,,31.166666666666668
720575940639069493,,41.5
720575940639071797,,56.9
720575940639072189,,42.833333333333336
720575940639075150,,97.83333333333333
720575940639076669,,21.066666666666666
720575940639076954,,133.53333333333333
720575940639080765,,205.9
720575940639090997,,32.4
720575940639094589,,66.5
720575940639096125,,78.93333333333334
720575940639100248,,83.0
720575940639100760,,49.0
720575940639112765,,11.3
720575940639116888,,23.1
720575940639117912,,64.76666666666667
720575940639118168,,31.966666666666665
720575940639121571,,68.96666666666667
720575940639121636,,68.56666666666666
720575940639124029,,18.733333333333334
720575940639124533,,60.766666666666666
720575940639126069,,52.266666666666666
720575940639126325,,56.43333333333333
720575940639127861,,77.53333333333333
720575940639132605,,68.26666666666667
720575940639134141,,33.7
720575940639135933,,127.1
720575940639138382,,0.43333333333333335
720575940639140329,,10.4
720575940639142116,,3.8666666666666667
720575940639143256,,2.7666666666666666
720575940639150013,,54.9
720575940639153752,,23.2
720575940639172585,,6.533333333333333
720575940639173173,,49.03333333333333
720575940639179709,,32.03333333333333
720575940639181365,,87.36666666666666
720575940639183805,,83.76666666666667
720575940639191017,,73.1
720575940639194165,,138.83333333333334
720575940639195189,,33.06666666666667
720575940639195776,,14.166666666666666
720575940639197262,,66.1
720575940639202467,,8.133333333333333
720575940639204661,,54.166666666666664
720575940639212632,,58.733333333333334
720575940639219253,,34.03333333333333
720575940639230692,,88.5
720575940639258613,,54.93333333333333
720575940639260032,,25.933333333333334
720575940639267406,,17.366666666666667
720575940639278781,,0.03333333333333333
720575940639286606,,20.833333333333332
720575940639301027,,21.033333333333335
720575940639309390,,42.06666666666667
720575940639309902,,48.03333333333333
720575940639314229,,12.733333333333333
720575940639322752,,16.666666666666668
720575940639328128,,66.76666666666667
720575940639328640,,67.1
720575940639337461,,75.0
720575940639341987,,68.3
720575940639349053,,0.13333333333333333
720575940639352483,,28.2
720575940639358579,,66.96666666666667
720575940639368270,,12.933333333333334
720575940639378547,,18.9
720575940639381363,,57.63333333333333
720575940639382691,,39.733333333333334
720575940639396467,,24.8
720575940639405629,,35.36666666666667
720575940639409315,,42.8
720575940639410291,,15.933333333333334
720575940639417432,,2.3666666666666667
720575940639417459,,69.1
720575940639417728,,0.1
720575940639421555,,53.96666666666667
720575940639434318,,0.03333333333333333
720575940639441653,,65.83333333333333
720575940639465075,,28.3
720575940639483125,,38.43333333333333
720575940639485016,,33.63333333333333
720575940639497789,,63.43333333333333
720575940639506749,,17.433333333333334
720575940639506776,,43.0
720575940639515965,,7.433333333333334
720575940639534451,,37.333333333333336
720575940639534909,,53.8
720575940639542691,,54.266666666666666
720575940639553920,,43.2
720575940639554675,,32.833333333333336
720575940639556467,,64.26666666666667
720575940639566406,,43.766666666666666
720575940639588184,,122.1
720575940639593587,,27.166666666666668
720575940639594355,,21.3
720575940639594611,,56.833333333333336
720575940639613043,,45.63333333333333
720575940639624253,,47.2
720575940639638086,,28.133333333333333
720575940639661939,,21.833333333333332
720575940639669592,,65.1
720575940639673715,,62.733333333333334
720575940639680957,,110.66666666666667
720575940639683389,,25.333333333333332
720575940639684413,,78.43333333333334
720575940639686488,,62.333333333333336
720575940639692605,,21.033333333333335
720575940639693373,,6.466666666666667
720575940639695568,,3.6
720575940639697827,,186.8
720575940639711037,,97.4
720575940639718453,,15.566666666666666
720575940639725885,,89.86666666666666
720575940639725987,,31.466666666666665
720575940639726555,,33.36666666666667
720575940639727067,,46.9
720575940639730851,,50.6
720575940639733211,,20.466666666666665
720575940639749109,,60.4
720575940639751843,,26.0
720575940639753635,,49.36666666666667
720575940639778904,,32.63333333333333
720575940639806296,,4.066666666666666
720575940639836288,,68.16666666666667
720575940639836624,,17.033333333333335
720575940639844597,,22.933333333333334
720575940639846488,,43.63333333333333
720575940639859840,,48.9
720575940639878589,,181.73333333333332
720575940639881600,,29.533333333333335
720575940639889141,,48.9
720575940639891288,,47.06666666666667
720575940639892413,,71.36666666666666
720575940639903696,,49.4
720575940639911888,,36.86666666666667
720575940639917400,,7.666666666666667
720575940639939712,,109.13333333333334
720575940639964032,,75.6
720575940639974272,,63.166666666666664
720575940639979648,,60.03333333333333
720575940639988352,,41.06666666666667
720575940639989120,,62.4
720575940639996288,,61.96666666666667
720575940640006528,,67.73333333333333
720575940640007296,,52.46666666666667
720575940640020944,,39.9
720575940640030592,,71.53333333333333
720575940640031360,,201.7
720575940640032600,,7.8
720575940640032896,,71.3
720575940640048974,,0.8333333333333334
720575940640093056,,22.8
720575940640097664,,168.56666666666666
720575940640123008,,74.83333333333333
720575940640125312,,31.466666666666665
720575940640125568,,62.86666666666667
720575940640133083,,4.8
720575940640151741,,67.56666666666666
