flyid,name,vp1d_175Hz
720575940628642576,,16.633333333333333
720575940628651575,,65.9
720575940628669292,,31.166666666666668
720575940628674938,,18.633333333333333
720575940628675433,,25.1
720575940628675644,,41.43333333333333
720575940628678991,,61.233333333333334
720575940628684588,,69.76666666666667
720575940628685059,,1.0
720575940628687207,,34.63333333333333
720575940628687259,,36.9
720575940628689963,,57.36666666666667
720575940628690423,,20.433333333333334
720575940628694007,,40.36666666666667
720575940628694019,,75.93333333333334
720575940628695043,,177.4
720575940628695056,,121.06666666666666
720575940628695414,,36.4
720575940628697538,,54.43333333333333
720575940628697872,,50.833333333333336
720575940628697982,,58.6
720575940628698640,,16.466666666666665
720575940628703993,,84.23333333333333
720575940628706325,,48.03333333333333
720575940628708460,,72.4
720575940628709019,,29.433333333333334
720575940628709653,,0.5333333333333333
720575940628716926,,2.433333333333333
720575940628719355,,0.9
720575940628724284,,31.2
720575940628725071,,10.166666666666666
720575940628725242,,49.333333333333336
720575940628725455,,54.53333333333333
720575940628732471,,65.76666666666667
720575940628735275,,35.166666666666664
720575940628739560,,180.43333333333334
720575940628741881,,26.6
720575940628750248,,144.16666666666666
720575940628753999,,45.166666666666664
720575940628755023,,64.16666666666667
720575940628755815,,11.633333333333333
720575940628766467,,0.23333333333333334
720575940628766480,,81.06666666666666
720575940628766679,,66.36666666666666
720575940628773113,,0.1
720575940628773675,,62.333333333333336
720575940628773711,,0.9666666666666667
720575940628777466,,19.3
720575940628777948,,41.4
720575940628783003,,35.266666666666666
720575940628783363,,178.53333333333333
720575940628783632,,38.166666666666664
720575940628787528,,96.26666666666667
720575940628787962,,70.16666666666667
720575940628789525,,45.3
720575940628791812,,6.466666666666667
720575940628792323,,109.6
720575940628794371,,83.53333333333333
720575940628796780,,12.0
720575940628798799,,47.86666666666667
720575940628799509,,36.03333333333333
720575940628800060,,21.833333333333332
720575940628802042,,67.4
720575940628806876,,46.766666666666666
720575940628807503,,42.3
720575940628808186,,53.266666666666666
720575940628817914,,20.566666666666666
720575940628818682,,65.13333333333334
720575940628820823,,26.7
720575940628822248,,147.8
720575940628822805,,18.9
720575940628823299,,21.033333333333335
720575940628825210,,5.433333333333334
720575940628825594,,62.233333333333334
720575940628829148,,51.36666666666667
720575940628829352,,43.333333333333336
720575940628831938,,57.36666666666667
720575940628834832,,76.63333333333334
720575940628836412,,45.233333333333334
720575940628837124,,116.86666666666666
720575940628839419,,56.1
720575940628839979,,4.933333333333334
720575940628842839,,32.266666666666666
720575940628843931,,62.4
720575940628844187,,56.766666666666666
720575940628847867,,30.966666666666665
720575940628853118,,15.5
720575940628860476,,0.23333333333333334
720575940628861188,,161.6
720575940628861660,,6.366666666666666
720575940628862507,,18.1
720575940628863036,,22.9
720575940628864087,,101.03333333333333
720575940628864762,,40.233333333333334
720575940628868943,,15.5
720575940628869136,,6.733333333333333
720575940628876292,,78.93333333333334
720575940628882450,,97.53333333333333
720575940628887887,,19.0
720575940628888796,,0.03333333333333333
720575940628890024,,76.8
720575940628891396,,44.3
720575940628895750,,0.43333333333333335
720575940628895831,,35.666666666666664
720575940628901246,,44.3
720575940628902764,,49.86666666666667
720575940628907524,,12.166666666666666
720575940628910956,,48.86666666666667
720575940628914436,,261.93333333333334
720575940628914692,,156.13333333333333
720575940628915574,,65.16666666666667
720575940628917251,,58.36666666666667
720575940628917763,,32.7
720575940628919852,,47.766666666666666
720575940628920987,,67.1
720575940628923651,,41.233333333333334
720575940628928771,,54.2
720575940628933275,,91.86666666666666
720575940628934403,,64.56666666666666
720575940628945516,,33.06666666666667
720575940628949839,,10.4
720575940628951119,,47.93333333333333
720575940628952579,,0.2
720575940628954112,,155.0
720575940628954344,,72.6
720575940628962938,,21.366666666666667
720575940628966479,,75.06666666666666
720575940628970087,,100.83333333333333
720575940628975482,,37.43333333333333
720575940628983119,,41.233333333333334
720575940628983887,,114.63333333333334
720575940628983963,,55.03333333333333
720575940628989519,,12.266666666666667
720575940628989562,,17.166666666666668
720575940628996348,,1.2333333333333334
720575940629005356,,0.03333333333333333
720575940629007230,,60.43333333333333
720575940629009513,,111.83333333333333
720575940629011655,,162.6
720575940629020794,,37.333333333333336
720575940629022875,,50.4
720575940629023131,,45.06666666666667
720575940629029370,,66.36666666666666
720575940629031323,,67.2
720575940629041879,,13.733333333333333
720575940629044862,,53.2
720575940629044891,,88.53333333333333
720575940629050234,,129.3
720575940629056411,,54.4
720575940629058203,,52.8
720575940629059943,,60.733333333333334
720575940629060986,,24.066666666666666
720575940629064764,,167.4
720575940629068741,,98.9
720575940629072999,,52.733333333333334
720575940629074540,,48.46666666666667
720575940629075191,,48.2
720575940629078775,,26.533333333333335
720575940629079707,,64.46666666666667
720575940629083211,,38.3
720575940629088450,,43.6
720575940629091431,,102.1
720575940629095323,,34.5
720575940629097922,,105.4
720575940629108094,,34.766666666666666
720575940629108332,,21.366666666666667
720575940629111814,,95.46666666666667
720575940629112579,,0.03333333333333333
720575940629119737,,54.46666666666667
720575940629127936,,41.93333333333333
720575940629129472,,63.63333333333333
720575940629131772,,95.16666666666667
720575940629132288,,12.8
720575940629137148,,0.1
720575940629139834,,0.26666666666666666
720575940629140071,,1.8333333333333333
720575940629141095,,56.36666666666667
720575940629142171,,13.466666666666667
720575940629148610,,28.1
720575940629148672,,0.1
720575940629151031,,20.933333333333334
720575940629153274,,45.2
720575940629154810,,28.8
720575940629155227,,1.0
720575940629162693,,24.1
720575940629163931,,108.7
720575940629166592,,34.2
720575940629167515,,2.7333333333333334
720575940629172736,,64.46666666666667
720575940629174012,,10.666666666666666
720575940629183643,,0.8666666666666667
720575940629188507,,9.566666666666666
720575940629190615,,5.3
720575940629198636,,24.0
720575940629199810,,26.8
720575940629200631,,54.36666666666667
720575940629201871,,62.93333333333333
720575940629202167,,24.333333333333332
720575940629204674,,37.666666666666664
720575940629211666,,12.433333333333334
720575940629222759,,45.46666666666667
720575940629225463,,28.933333333333334
720575940629226044,,13.433333333333334
720575940629236242,,46.7
720575940629236291,,59.7
720575940629239934,,0.03333333333333333
720575940629240079,,71.06666666666666
720575940629240263,,56.766666666666666
720575940629244359,,126.53333333333333
720575940629248374,,33.96666666666667
720575940629249783,,21.466666666666665
720575940629254656,,12.866666666666667
720575940629254759,,71.26666666666667
720575940629256779,,18.6
720575940629259638,,23.566666666666666
720575940629261143,,41.43333333333333
720575940629263888,,5.433333333333334
720575940629263975,,68.2
720575940629267962,,14.933333333333334
720575940629268986,,81.53333333333333
720575940629270487,,88.93333333333334
720575940629271596,,41.0
720575940629275898,,44.96666666666667
720575940629277687,,52.333333333333336
720575940629279544,,77.03333333333333
720575940629287484,,1.1333333333333333
720575940629291564,,55.96666666666667
720575940629292844,,67.8
720575940629294636,,42.266666666666666
720575940629295916,,56.666666666666664
720575940629296684,,28.8
720575940629298885,,61.1
720575940629299500,,71.66666666666667
720575940629300043,,73.43333333333334
720575940629301248,,0.8333333333333334
720575940629304364,,40.96666666666667
720575940629310969,,25.0
720575940629312300,,47.96666666666667
720575940629317991,,9.633333333333333
720575940629318759,,38.0
720575940629322746,,36.333333333333336
720575940629327659,,52.43333333333333
720575940629328172,,14.866666666666667
720575940629332606,,33.733333333333334
720575940629335115,,51.5
720575940629336631,,29.533333333333335
720575940629337191,,10.3
720575940629338821,,8.7
720575940629342458,,52.9
720575940629343799,,2.966666666666667
720575940629345639,,79.46666666666667
720575940629347319,,60.0
720575940629354087,,105.9
720575940629355623,,0.7666666666666667
720575940629356599,,40.4
720575940629358391,,14.833333333333334
720575940629360459,,31.5
720575940629365804,,46.333333333333336
720575940629377132,,167.2
720575940629379402,,0.43333333333333335
720575940629380034,,51.1
720575940629388026,,60.06666666666667
720575940629393207,,167.13333333333333
720575940629398316,,89.96666666666667
720575940629406012,,36.63333333333333
720575940629409580,,26.0
720575940629417728,,48.43333333333333
720575940629421159,,74.23333333333333
720575940629422086,,239.4
720575940629425482,,0.8666666666666667
720575940629426025,,6.4
720575940629428215,,71.03333333333333
720575940629431814,,43.63333333333333
720575940629437178,,0.5666666666666667
720575940629437545,,14.2
720575940629438202,,90.33333333333333
720575940629439238,,24.133333333333333
720575940629443628,,44.53333333333333
720575940629445758,,59.56666666666667
720575940629450106,,50.96666666666667
720575940629451833,,51.8
720575940629452670,,24.0
720575940629456146,,62.0
720575940629457452,,14.933333333333334
720575940629461442,,181.56666666666666
720575940629468716,,0.03333333333333333
720575940629468739,,0.3333333333333333
720575940629474090,,38.36666666666667
720575940629477180,,50.43333333333333
720575940629477674,,44.13333333333333
720575940629477882,,18.3
720575940629486530,,68.66666666666667
720575940629488578,,0.13333333333333333
720575940629488902,,51.3
720575940629489260,,90.53333333333333
720575940629490476,,5.266666666666667
720575940629494010,,61.766666666666666
720575940629494543,,41.4
720575940629496002,,45.1
720575940629498306,,34.86666666666667
720575940629500542,,30.933333333333334
720575940629502251,,87.63333333333334
720575940629502506,,41.333333333333336
720575940629502991,,33.233333333333334
720575940629507450,,49.5
720575940629508358,,53.766666666666666
720575940629508652,,70.6
720575940629509829,,53.86666666666667
720575940629512314,,40.43333333333333
720575940629513478,,15.333333333333334
720575940629515306,,45.233333333333334
720575940629521260,,37.333333333333336
720575940629521914,,57.7
720575940629522426,,20.766666666666666
720575940629522474,,65.73333333333333
720575940629528570,,51.0
720575940629528827,,26.033333333333335
720575940629529088,,62.56666666666667
720575940629529722,,34.166666666666664
720575940629532098,,34.06666666666667
720575940629532542,,56.333333333333336
720575940629532759,,57.9
720575940629535738,,72.46666666666667
720575940629536894,,9.4
720575940629539269,,19.933333333333334
720575940629539834,,31.066666666666666
720575940629543273,,2.3333333333333335
720575940629545027,,18.966666666666665
720575940629545883,,0.9666666666666667
720575940629546538,,18.6
720575940629548282,,51.53333333333333
720575940629548794,,65.2
720575940629559034,,22.966666666666665
720575940629560770,,79.7
720575940629561338,,79.76666666666667
720575940629563006,,40.4
720575940629563642,,37.06666666666667
720575940629564922,,17.9
720575940629574615,,53.03333333333333
720575940629578366,,11.733333333333333
720575940629579836,,107.13333333333334
720575940629585602,,62.56666666666667
720575940629586417,,27.866666666666667
720575940629588854,,22.033333333333335
720575940629589292,,132.93333333333334
720575940629593585,,35.766666666666666
720575940629594998,,59.03333333333333
720575940629601810,,87.06666666666666
720575940629607273,,0.03333333333333333
720575940629609457,,0.43333333333333335
720575940629611794,,31.433333333333334
720575940629617879,,39.93333333333333
720575940629620239,,59.3
720575940629624702,,15.933333333333334
720575940629625210,,65.56666666666666
720575940629625466,,69.73333333333333
720575940629631870,,78.6
720575940629632894,,25.166666666666668
720575940629633150,,64.1
720575940629633406,,49.93333333333333
720575940629637163,,9.0
720575940629638211,,47.1
720575940629646974,,70.63333333333334
720575940629661306,,36.7
720575940629669623,,60.233333333333334
720575940629669879,,62.0
720575940629671235,,31.5
720575940629671802,,46.6
720575940629675595,,44.233333333333334
720575940629675902,,153.33333333333334
