flyid,name,vp1m_25Hz
720575940628269628,,20.366666666666667
720575940628270235,,84.23333333333333
720575940628283560,,97.53333333333333
720575940628290307,,2.2
720575940628291407,,20.133333333333333
720575940628295242,,50.4
720575940628300529,,26.933333333333334
720575940628301303,,44.766666666666666
720575940628301642,,83.06666666666666
720575940628304113,,48.266666666666666
720575940628304578,,26.966666666666665
720575940628316047,,141.1
720575940628318193,,66.23333333333333
720575940628319546,,5.166666666666667
720575940628320058,,0.5333333333333333
720575940628323919,,89.16666666666667
720575940628326417,,62.7
720575940628330885,,157.3
720575940628334342,,105.43333333333334
720575940628336401,,98.56666666666666
720575940628338028,,83.0
720575940628342171,,109.56666666666666
720575940628343634,,254.3
720575940628346194,,54.2
720575940628347654,,50.333333333333336
720575940628348265,,0.13333333333333333
720575940628349522,,0.6666666666666666
720575940628352850,,198.96666666666667
720575940628353018,,4.166666666666667
720575940628353244,,48.233333333333334
720575940628355843,,54.03333333333333
720575940628356666,,17.733333333333334
720575940628358675,,75.16666666666667
720575940628359895,,77.36666666666666
720575940628360506,,40.46666666666667
720575940628360723,,0.2
720575940628360970,,34.666666666666664
720575940628365783,,16.366666666666667
720575940628371441,,38.03333333333333
720575940628374121,,17.633333333333333
720575940628376080,,26.6
720575940628387587,,0.03333333333333333
720575940628390811,,35.333333333333336
720575940628392279,,1.0
720575940628393559,,4.833333333333333
720575940628394716,,33.666666666666664
720575940628400439,,56.93333333333333
720575940628400940,,33.06666666666667
720575940628401681,,49.93333333333333
720575940628408055,,16.0
720575940628413799,,61.5
720575940628413952,,47.46666666666667
720575940628415079,,42.0
720575940628415473,,37.833333333333336
720575940628419825,,79.23333333333333
720575940628420008,,34.8
720575940628420106,,53.8
720575940628420264,,122.83333333333333
720575940628425990,,73.13333333333334
720575940628427369,,1.7666666666666666
720575940628431671,,40.4
720575940628431719,,55.733333333333334
720575940628433511,,22.933333333333334
720575940628436282,,53.56666666666667
720575940628437291,,1.4
720575940628446010,,26.433333333333334
720575940628447491,,51.96666666666667
720575940628453690,,39.36666666666667
720575940628455942,,192.86666666666667
720575940628458812,,0.03333333333333333
720575940628467611,,257.1333333333333
720575940628478736,,40.733333333333334
720575940628481512,,45.1
720575940628484396,,55.13333333333333
720575940628491792,,69.9
720575940628493415,,0.4666666666666667
720575940628494695,,5.033333333333333
720575940628495104,,68.13333333333334
720575940628498161,,1.1
720575940628510480,,0.03333333333333333
720575940628514647,,35.4
720575940628515331,,3.966666666666667
720575940628519020,,58.43333333333333
720575940628522540,,44.1
720575940628523819,,7.1
720575940628524292,,109.53333333333333
720575940628527247,,2.3666666666666667
720575940628529155,,34.4
720575940628531308,,29.533333333333335
720575940628533036,,38.8
720575940628533356,,6.066666666666666
720575940628537852,,11.366666666666667
720575940628538112,,61.6
720575940628538679,,12.6
720575940628553731,,22.0
720575940628556649,,19.7
720575940628557527,,39.43333333333333
720575940628561111,,41.233333333333334
720575940628561628,,33.4
720575940628564350,,87.43333333333334
720575940628569815,,79.0
720575940628573519,,154.0
720575940628574715,,43.8
720575940628577897,,2.466666666666667
720575940628581123,,83.7
720575940628581379,,42.86666666666667
720575940628586283,,71.06666666666666
720575940628588587,,69.23333333333333
720575940628593884,,41.9
720575940628597291,,7.233333333333333
720575940628599555,,40.0
720575940628599595,,12.066666666666666
720575940628599746,,22.766666666666666
720575940628602471,,63.53333333333333
720575940628609579,,177.73333333333332
720575940628610012,,29.166666666666668
720575940628615683,,33.233333333333334
720575940628630059,,32.833333333333336
720575940628630315,,27.0
720575940628632143,,0.9
720575940628634191,,67.53333333333333
720575940628640079,,26.366666666666667
720575940628641127,,7.433333333333334
720575940628642576,,14.833333333333334
720575940628651575,,63.4
720575940628669292,,29.433333333333334
720575940628674938,,18.2
720575940628675433,,23.833333333333332
720575940628675644,,39.3
720575940628678991,,58.266666666666666
720575940628683002,,0.03333333333333333
720575940628684588,,66.96666666666667
720575940628685059,,1.1
720575940628687207,,32.9
720575940628687259,,35.13333333333333
720575940628689963,,54.93333333333333
720575940628690423,,19.1
720575940628694007,,38.13333333333333
720575940628694019,,72.8
720575940628695043,,170.1
720575940628695056,,115.83333333333333
720575940628695414,,34.96666666666667
720575940628697538,,52.13333333333333
720575940628697872,,49.0
720575940628697982,,56.0
720575940628698640,,14.833333333333334
720575940628703993,,80.26666666666667
720575940628706325,,46.3
720575940628708460,,69.43333333333334
720575940628709019,,28.6
720575940628709653,,0.3333333333333333
720575940628716926,,2.066666666666667
720575940628719355,,1.1666666666666667
720575940628724284,,29.6
720575940628725071,,8.7
720575940628725242,,47.5
720575940628725455,,51.96666666666667
720575940628732471,,63.166666666666664
720575940628735275,,33.5
720575940628739560,,173.73333333333332
720575940628741881,,25.133333333333333
720575940628750248,,139.16666666666666
720575940628753999,,42.96666666666667
720575940628755023,,61.8
720575940628755815,,10.3
720575940628766467,,0.03333333333333333
720575940628766480,,78.4
720575940628766679,,63.766666666666666
720575940628773113,,0.13333333333333333
720575940628773675,,59.93333333333333
720575940628773711,,0.3333333333333333
720575940628777466,,17.533333333333335
720575940628777948,,39.766666666666666
720575940628783003,,33.46666666666667
720575940628783363,,169.86666666666667
720575940628783632,,36.13333333333333
720575940628787528,,92.23333333333333
720575940628787962,,66.4
720575940628789525,,40.833333333333336
720575940628791812,,6.266666666666667
720575940628792323,,104.6
720575940628794371,,79.83333333333333
720575940628796780,,10.866666666666667
720575940628798799,,45.333333333333336
720575940628799509,,33.96666666666667
720575940628800060,,22.166666666666668
720575940628802042,,64.86666666666666
720575940628806876,,45.2
720575940628807503,,40.833333333333336
720575940628808186,,51.4
720575940628817914,,19.566666666666666
720575940628818682,,62.0
720575940628820823,,25.333333333333332
720575940628822248,,138.13333333333333
720575940628822805,,18.0
720575940628823299,,19.833333333333332
720575940628825210,,7.2
720575940628825594,,60.166666666666664
720575940628829148,,49.03333333333333
720575940628829352,,41.53333333333333
720575940628831938,,54.93333333333333
720575940628834832,,73.3
720575940628836412,,42.96666666666667
720575940628837124,,112.73333333333333
720575940628839419,,53.56666666666667
720575940628839979,,4.266666666666667
720575940628842839,,30.733333333333334
720575940628843931,,59.8
720575940628844187,,54.733333333333334
720575940628847867,,29.8
720575940628853118,,14.633333333333333
720575940628860476,,0.2
720575940628861188,,136.06666666666666
720575940628861660,,5.6
720575940628862507,,17.266666666666666
720575940628863036,,21.933333333333334
720575940628864087,,97.0
720575940628864762,,39.3
720575940628868943,,14.433333333333334
720575940628869136,,6.366666666666666
720575940628876292,,75.16666666666667
720575940628882450,,93.33333333333333
720575940628887887,,17.766666666666666
720575940628888796,,0.06666666666666667
720575940628890024,,74.16666666666667
720575940628891396,,41.1
720575940628895750,,1.7
720575940628895831,,33.96666666666667
720575940628901246,,42.5
720575940628902764,,47.96666666666667
720575940628907524,,11.3
720575940628910956,,47.13333333333333
720575940628914436,,250.73333333333332
720575940628914692,,148.33333333333334
720575940628915574,,62.7
720575940628917251,,55.1
720575940628917763,,31.1
720575940628919852,,44.96666666666667
720575940628920987,,64.5
720575940628923651,,39.13333333333333
720575940628928771,,51.7
720575940628933275,,81.96666666666667
720575940628934403,,61.43333333333333
720575940628945516,,30.9
720575940628949839,,12.233333333333333
720575940628951119,,45.86666666666667
720575940628952579,,1.5
720575940628954112,,135.13333333333333
720575940628954344,,69.56666666666666
720575940628962938,,20.166666666666668
720575940628966479,,71.76666666666667
720575940628970087,,95.4
720575940628975482,,35.63333333333333
720575940628983119,,39.333333333333336
720575940628983887,,110.26666666666667
720575940628983963,,52.56666666666667
720575940628989519,,11.966666666666667
720575940628989562,,15.966666666666667
720575940628996348,,1.5
720575940629005356,,0.03333333333333333
720575940629007230,vp1m_7,75.36666666666666
720575940629009513,,106.5
720575940629011655,,128.73333333333332
720575940629020794,,35.43333333333333
720575940629022875,,48.266666666666666
720575940629023131,,43.3
720575940629029370,,63.3
720575940629031323,,64.4
720575940629041879,,13.066666666666666
720575940629044862,,51.53333333333333
720575940629044891,,85.23333333333333
720575940629050234,,124.4
720575940629056411,,52.56666666666667
720575940629058203,,50.56666666666667
720575940629059943,,58.56666666666667
720575940629060986,,22.366666666666667
720575940629064764,,146.86666666666667
720575940629068741,,94.63333333333334
720575940629072999,,50.13333333333333
720575940629074540,,46.5
720575940629075191,,45.833333333333336
720575940629078775,,25.466666666666665
720575940629079707,,61.5
720575940629083211,,36.93333333333333
720575940629088450,,41.333333333333336
720575940629091431,,96.46666666666667
720575940629095323,,33.1
720575940629097922,,101.53333333333333
720575940629108094,,33.03333333333333
720575940629108332,,20.166666666666668
720575940629111814,,90.93333333333334
720575940629112579,,0.03333333333333333
720575940629119737,,52.46666666666667
720575940629127936,,40.266666666666666
720575940629129472,,61.0
720575940629131772,,90.83333333333333
720575940629132288,,12.233333333333333
720575940629137148,,0.3
720575940629139834,,0.36666666666666664
720575940629140071,,1.6
720575940629141095,,54.03333333333333
720575940629142171,,13.433333333333334
720575940629148610,,26.166666666666668
720575940629148672,,0.03333333333333333
720575940629151031,,19.8
720575940629153274,,43.1
720575940629154810,,27.5
720575940629155227,,0.03333333333333333
720575940629162693,,23.033333333333335
720575940629163931,,104.6
720575940629166592,,32.93333333333333
720575940629167515,,2.566666666666667
720575940629172736,,62.0
720575940629174012,,10.0
720575940629183643,,0.7
720575940629188507,,8.533333333333333
720575940629190615,,4.066666666666666
720575940629198636,,22.866666666666667
720575940629199810,,25.533333333333335
720575940629200631,,52.233333333333334
720575940629201871,,60.46666666666667
720575940629202167,,23.166666666666668
720575940629204674,,36.166666666666664
720575940629211666,,12.2
720575940629222759,,43.1
720575940629225463,,26.866666666666667
720575940629226044,,12.733333333333333
720575940629236242,,44.2
720575940629236291,,56.833333333333336
720575940629239934,,0.03333333333333333
720575940629240079,,67.76666666666667
720575940629240263,,53.5
720575940629244359,,122.66666666666667
720575940629248374,,32.03333333333333
720575940629249783,,20.6
720575940629254656,,12.5
720575940629254759,,68.7
720575940629256779,,18.3
720575940629259638,,21.1
720575940629261143,,39.63333333333333
720575940629263888,,4.866666666666666
720575940629263975,,65.26666666666667
720575940629267962,,13.8
720575940629268986,,78.43333333333334
720575940629270487,,84.83333333333333
720575940629271596,,39.1
720575940629275898,,42.36666666666667
720575940629277687,,49.96666666666667
720575940629279544,,73.53333333333333
720575940629287484,,1.1666666666666667
720575940629291564,,53.46666666666667
720575940629292844,,64.96666666666667
720575940629294636,,40.166666666666664
720575940629295916,,54.6
720575940629296684,,27.6
720575940629298885,,58.666666666666664
720575940629299500,,68.73333333333333
720575940629300043,,69.86666666666666
720575940629301248,,1.0
720575940629304364,,38.266666666666666
720575940629310969,,23.633333333333333
720575940629312300,,44.96666666666667
720575940629317991,,8.366666666666667
720575940629318759,,36.266666666666666
720575940629322746,,34.666666666666664
720575940629327659,,48.833333333333336
720575940629328172,,14.233333333333333
720575940629332606,,31.733333333333334
720575940629335115,,49.3
720575940629336631,,28.7
720575940629337191,,10.066666666666666
720575940629338821,,8.266666666666667
720575940629342458,,50.13333333333333
