flyid,name,vp3a_20Hz
720575940621864965,,33.53333333333333
720575940621869918,,23.6
720575940621870204,,0.03333333333333333
720575940621870886,,36.46666666666667
720575940621871228,,11.866666666666667
720575940621872645,,26.266666666666666
720575940621873246,,31.5
720575940621875068,,45.4
720575940621875821,,0.03333333333333333
720575940621876830,,46.06666666666667
720575940621879557,,44.13333333333333
720575940621880541,,28.033333333333335
720575940621880609,,42.46666666666667
720575940621882401,,35.8
720575940621885191,,24.266666666666666
720575940621885957,,0.9
720575940621888169,,27.4
720575940621892122,,34.833333333333336
720575940621892829,,40.7
720575940621896653,,17.0
720575940621897249,,9.9
720575940621902301,,15.533333333333333
720575940621906345,,17.466666666666665
720575940621910399,,24.8
720575940621911813,,34.7
720575940621912346,,46.03333333333333
720575940621915397,,2.1
720575940621920452,,9.1
720575940621920746,,29.6
720575940621921285,,36.9
720575940621922398,,26.833333333333332
720575940621922654,,29.233333333333334
720575940621922910,,32.2
720575940621923837,,22.6
720575940621924615,,28.433333333333334
720575940621925726,,20.933333333333334
720575940621926669,,63.9
720575940621926765,,49.766666666666666
720575940621935850,,37.8
720575940621939071,,77.46666666666667
720575940621944583,,35.333333333333336
720575940621946945,,18.366666666666667
720575940621948810,,21.866666666666667
720575940621952425,,35.3
720575940621966369,,33.266666666666666
720575940621966827,,28.2
720575940621973018,,20.7
720575940621973274,,10.666666666666666
720575940621976097,,0.03333333333333333
720575940621978117,,11.933333333333334
720575940621983777,,40.666666666666664
720575940621987255,,12.766666666666667
720575940621988684,,0.1
720575940621989500,,1.1666666666666667
720575940621995614,,63.63333333333333
720575940621999044,,25.1
720575940622005025,,36.43333333333333
720575940622007472,,24.666666666666668
720575940622010373,,5.833333333333333
720575940622014090,,15.166666666666666
720575940622015612,,53.56666666666667
720575940622023262,,29.2
720575940622025548,,17.433333333333334
720575940622026334,,17.6
720575940622027222,,0.03333333333333333
720575940622027527,,45.93333333333333
720575940622038182,,92.2
720575940622045865,,44.9
720575940622050186,,31.733333333333334
720575940622051572,,0.2
720575940622052521,,23.933333333333334
720575940622052641,,33.13333333333333
720575940622054340,,26.033333333333335
720575940622054497,,164.0
720575940622055201,,0.03333333333333333
720575940622055777,,21.033333333333335
720575940622058364,,7.9
720575940622061803,,0.06666666666666667
720575940622064041,,22.033333333333335
720575940622064809,,41.03333333333333
720575940622066390,,30.9
720575940622067113,,17.766666666666666
720575940622070554,,83.73333333333333
720575940622078249,,30.433333333333334
720575940622081057,,34.96666666666667
720575940622081818,,8.5
720575940622082518,,4.866666666666666
720575940622084681,,59.333333333333336
720575940622089761,,40.36666666666667
720575940622090316,,26.766666666666666
720575940622091546,,51.63333333333333
720575940622093436,,11.0
720575940622096589,,40.666666666666664
720575940622102554,,48.2
720575940622102763,,32.13333333333333
720575940622103275,,36.733333333333334
720575940622103974,,38.2
720575940622104097,,64.03333333333333
720575940622105377,,81.6
720575940622107869,,22.866666666666667
720575940622112636,,35.1
720575940622112726,,88.76666666666667
720575940622118241,,25.4
720575940622121991,,46.46666666666667
720575940622128639,,3.0
720575940622130646,,24.833333333333332
720575940622132137,,37.8
720575940622133206,,14.5
720575940622139613,,43.8
720575940622143245,,0.23333333333333334
720575940622149196,,44.6
720575940622150569,,17.2
720575940622151804,,25.633333333333333
720575940622156976,,7.6
720575940622160705,,16.2
720575940622161366,,38.0
720575940622162505,,34.43333333333333
720575940622163197,,2.7333333333333334
720575940622165974,,0.13333333333333333
720575940622167766,,24.866666666666667
720575940622168052,,1.9666666666666666
720575940622169471,,51.266666666666666
720575940622182569,,46.0
720575940622186305,,3.1
720575940622186376,,4.133333333333334
720575940622190550,,0.43333333333333335
720575940622192822,,19.333333333333332
720575940622195324,,19.833333333333332
720575940622201046,,31.066666666666666
720575940622203350,,56.56666666666667
720575940622209404,,69.36666666666666
720575940622209833,,20.333333333333332
720575940622210892,,55.266666666666666
720575940622211845,,61.8
720575940622217033,,38.3
720575940622222921,,23.4
720575940622227381,,42.36666666666667
720575940622228173,,11.566666666666666
720575940622228812,,27.8
720575940622229005,,25.866666666666667
720575940622229836,,15.766666666666667
720575940622233235,,25.3
720575940622236374,,30.933333333333334
720575940622241160,,0.2
720575940622245708,,28.666666666666668
720575940622245953,,26.533333333333335
720575940622247292,,28.133333333333333
720575940622263510,,24.9
720575940622263873,,0.03333333333333333
720575940622269365,,30.6
720575940622270307,,22.3
720575940622270391,,10.766666666666667
720575940622272076,,38.6
720575940622276365,,27.8
720575940622278157,,31.233333333333334
720575940622279095,,44.766666666666666
720575940622284947,,117.63333333333334
720575940622287142,,67.2
720575940622288152,,36.833333333333336
720575940622293091,,59.766666666666666
720575940622294808,,26.266666666666666
720575940622295832,,42.4
720575940622305304,,12.0
720575940622306736,,5.333333333333333
720575940622307096,,43.1
720575940622311704,,25.466666666666665
720575940622313398,,3.3
720575940622314928,,6.1
720575940622324991,,27.966666666666665
720575940622331882,,63.233333333333334
720575940622332771,,3.0
720575940622334448,,15.566666666666666
720575940622334902,,12.6
720575940622335112,,16.9
720575940622338269,,38.266666666666666
720575940622338742,,177.4
720575940622339113,,0.3
720575940622339549,,41.6
720575940622352055,,29.333333333333332
720575940622354870,,27.233333333333334
720575940622363332,,16.066666666666666
720575940622363588,,8.333333333333334
720575940622364184,,53.6
720575940622368792,,112.9
720575940622375389,,51.666666666666664
720575940622382686,,0.1
720575940622382942,,0.03333333333333333
720575940622387677,,30.9
720575940622387981,,30.3
720575940622388318,,4.2
720575940622389735,,23.5
720575940622392260,,3.0
720575940622392790,,40.9
720575940622398728,,19.933333333333334
720575940622402311,,14.866666666666667
720575940622403881,,6.2
720575940622406260,,7.6
720575940622436277,,17.133333333333333
720575940622436980,,4.7
720575940622440820,,0.13333333333333333
720575940622446085,,24.2
720575940622446341,,20.133333333333333
720575940622448166,,90.26666666666667
720575940622448589,,70.96666666666667
720575940622451273,,31.033333333333335
720575940622457443,,120.13333333333334
720575940622462472,,7.233333333333333
720575940622474165,,32.1
720575940622474899,,4.766666666666667
720575940622476010,,15.2
720575940622484182,,63.4
720575940622489972,,68.8
720575940622491632,,10.533333333333333
720575940622495401,,1.4
720575940622497683,,0.7
720575940622500172,,2.7333333333333334
720575940622501611,,59.53333333333333
720575940622510964,,24.4
720575940622516852,,20.466666666666665
720575940622519372,,2.933333333333333
720575940622520692,,14.9
720575940622523508,,3.2666666666666666
720575940622525729,,4.033333333333333
720575940622540713,,9.5
720575940622540749,,40.9
720575940622541005,,14.033333333333333
720575940622542007,,47.233333333333334
720575940622542517,,18.033333333333335
720575940622548182,,52.86666666666667
720575940622548487,,39.266666666666666
720575940622549759,,22.533333333333335
720575940622550089,,2.5
720575940622552675,,31.466666666666665
720575940622557022,,36.86666666666667
720575940622558941,,22.233333333333334
720575940622565887,,5.266666666666667
720575940622567659,,11.7
720575940622574532,,69.66666666666667
720575940622584069,,7.233333333333333
720575940622590669,,2.433333333333333
720575940622594601,,36.4
720575940622595827,,36.333333333333336
720575940622600319,,50.96666666666667
720575940622604749,,39.56666666666667
720575940622607069,,68.23333333333333
720575940622609690,,75.13333333333334
720575940622612957,,20.266666666666666
720575940622625097,,13.0
720575940622625279,,92.13333333333334
720575940622628104,,27.866666666666667
720575940622629193,,0.06666666666666667
720575940622633203,,38.333333333333336
720575940622633693,,0.7666666666666667
720575940622633716,,41.6
720575940622634973,,44.0
720575940622637548,,29.066666666666666
720575940622637804,,32.13333333333333
720575940622641132,,29.866666666666667
720575940622642893,,48.46666666666667
720575940622647501,,33.6
720575940622650879,,144.8
720575940622654444,,9.7
720575940622669508,,41.13333333333333
720575940622671613,,42.766666666666666
720575940622671640,,38.666666666666664
720575940622673860,,0.6666666666666666
720575940622674712,,55.9
720575940622675421,,14.133333333333333
720575940622675494,,55.7
720575940622681889,,13.066666666666666
720575940622694182,,21.366666666666667
720575940622697196,,26.466666666666665
720575940622697496,,1.2333333333333334
720575940622700749,,59.93333333333333
720575940622701808,,24.366666666666667
720575940622703654,,37.4
720575940622719770,,10.266666666666667
720575940622722659,,6.933333333333334
720575940622723683,,31.733333333333334
720575940622726271,,170.86666666666667
720575940622726663,,93.0
720575940622726896,,2.1333333333333333
720575940622727572,,26.033333333333335
720575940622733133,,47.46666666666667
720575940622734835,,43.53333333333333
720575940622742477,,41.1
720575940622746150,,15.133333333333333
720575940622746637,,12.5
720575940622748868,,12.633333333333333
720575940622751270,,16.033333333333335
720575940622762995,,46.53333333333333
720575940622764058,,2.9
720575940622768266,,25.7
720575940622770410,,19.866666666666667
720575940622771082,,0.03333333333333333
720575940622771338,,28.333333333333332
720575940622773784,,25.4
720575940622775443,,12.633333333333333
720575940622785062,,58.03333333333333
720575940622789885,,0.2
720575940622790271,,5.933333333333334
720575940622792423,,6.666666666666667
720575940622793310,,77.23333333333333
720575940622800589,,49.4
720575940622803850,,34.733333333333334
720575940622806533,,0.9
720575940622811116,,5.766666666666667
720575940622811430,,77.53333333333333
720575940622812003,,23.6
720575940622812799,,57.36666666666667
720575940622812808,,23.566666666666666
720575940622813418,,36.03333333333333
720575940622816234,,33.06666666666667
720575940622820243,,23.5
720575940622820330,,39.36666666666667
720575940622821325,,38.03333333333333
720575940622822378,,32.93333333333333
720575940622828056,,11.266666666666667
720575940622830856,,31.866666666666667
720575940622836237,,44.666666666666664
720575940622837482,,25.7
720575940622839956,,31.933333333333334
720575940622840211,,19.1
720575940622843530,,0.13333333333333333
720575940622843747,,30.1
720575940622844003,,35.233333333333334
720575940622844903,,18.1
720575940622848775,,24.133333333333333
720575940622855560,,21.9
720575940622855629,,28.966666666666665
720575940622857447,,28.166666666666668
720575940622860680,,21.466666666666665
720575940622861960,,41.7
720575940622861971,,35.166666666666664
720575940622865907,,47.166666666666664
720575940622867436,,0.16666666666666666
720575940622878477,,26.9
720575940622879501,,3.1333333333333333
720575940622881805,,30.066666666666666
720575940622882829,,31.7
720575940622886925,,22.866666666666667
720575940622888205,,27.066666666666666
720575940622890509,,30.966666666666665
720575940622891277,,45.2
720575940622894349,,11.0
720575940622894616,,109.73333333333333
720575940622906867,,38.93333333333333
720575940622911768,,3.8333333333333335
720575940622915060,,0.4
720575940622915864,,68.83333333333333
720575940622920074,,186.4
720575940622925715,,8.733333333333333
720575940622926104,,43.833333333333336
720575940622926472,,14.0
720575940622927348,,1.1666666666666667
720575940622928397,,10.7
720575940622929944,,32.46666666666667
720575940622930200,,9.666666666666666
720575940622930712,,14.9
720575940622930957,,21.9
720575940622932809,,11.766666666666667
720575940622938637,,5.8
720575940622942196,,19.766666666666666
720575940622944038,,35.333333333333336
720575940622944461,,30.466666666666665
720575940622949069,,17.0
720575940622949837,,41.0
720575940622950084,,0.06666666666666667
720575940622957064,,37.266666666666666
720575940622961802,,25.166666666666668
720575940622965765,,19.066666666666666
720575940622965944,,27.366666666666667
720575940622971283,,44.6
720575940622972365,,30.3
720575940622972686,,21.266666666666666
720575940622972820,,5.933333333333334
720575940622976973,,39.1
720575940622977577,,122.0
720575940622981646,,30.5
720575940622981902,,25.266666666666666
