flyid,name,vp1d_15Hz
720575940638778165,,8.292499958128161
720575940638791843,,3.363364717395695
720575940638803790,,2.3466287875730725
720575940638818357,,3.824046722169243
720575940638832035,,1.9035055380358983
720575940638852736,,0.9775252199076786
720575940638853454,,8.069421017368938
720575940638872629,,3.5956764160431467
720575940638885429,,5.77167412647511
720575940638888307,,3.16736834331314
720575940638900713,,3.32264954516723
720575940638900799,,0.17950549357115012
720575940638903248,,1.3503086067019394
720575940638910040,,0.48189440982669857
720575940638914648,,1.4487542541400489
720575940638920757,,1.6346933113652304
720575940638925877,,2.330712814188445
720575940638929571,,1.2754084313139327
720575940638932277,,3.0594117081556704
720575940638936629,,4.261455150532504
720575940638936885,,5.074993158178201
720575940638937688,,1.3354150416006754
720575940638960547,,4.692902442341342
720575940638962851,,2.00138840697041
720575940638963363,,1.5776212754932308
720575940638963875,,2.8294090470548006
720575940638964131,,2.4287628309262494
720575940638989375,,1.284523257866513
720575940638990397,,3.1035821597344935
720575940638992829,,3.946306289852999
720575940639013027,,6.053557264580518
720575940639017050,,6.636933696285424
720575940639018147,,2.9408993333483697
720575940639020707,,4.3595361628911355
720575940639021646,,7.502592144645002
720575940639022243,,3.659993928349548
720575940639022414,,1.622412469818394
720575940639022755,,2.2793761329705013
720575940639023011,,2.1860669909426123
720575940639025742,,2.134635019544715
720575940639030094,,1.8740923729160797
720575940639032995,,3.8724095283886952
720575940639053776,,3.2932591084753042
720575940639056061,,2.801586851926759
720575940639057085,,3.4130468629787205
720575940639057853,,1.7953644012660313
720575940639058109,,3.5739800409813895
720575940639067108,,4.983193977984624
720575940639068605,,2.0773915267843845
720575940639069493,,2.3259406699226015
720575940639071797,,3.1207192903061447
720575940639072189,,2.449489742783178
720575940639075150,,5.45242046149129
720575940639076669,,1.273664878302853
720575940639076954,,7.374430298146578
720575940639080765,,10.99515044614367
720575940639090997,,2.072036035722674
720575940639094589,,3.904555743686541
720575940639096125,,4.552898954390367
720575940639100248,,4.548626166217664
720575940639100760,,2.73840991980545
720575940639112765,,1.498517786199268
720575940639116888,,1.4177446878757827
720575940639117912,,3.8065732621348563
720575940639118168,,1.836663641860788
720575940639121571,,3.9911012125588705
720575940639121636,,4.053667749362572
720575940639124029,,1.5832456116050555
720575940639124533,,3.239341496868358
720575940639126069,,3.1276544281973067
720575940639126325,,3.2112648944336906
720575940639127861,,4.187945664510094
720575940639132605,,3.5496478698597698
720575940639134141,,1.8988300491501486
720575940639135933,,6.584577941422417
720575940639138382,,0.7608474807008886
720575940639140329,,1.3780017739062924
720575940639142116,,1.7716909687891083
720575940639143256,,1.5423647068345696
720575940639150013,,2.970409623828561
720575940639153752,,1.8199511592958262
720575940639172585,,1.4177446878757827
720575940639173173,,2.781885851160843
720575940639179709,,2.2910453703252776
720575940639181365,,4.654269246855216
720575940639183805,,4.5290420866031065
720575940639191017,,3.694440267332643
720575940639194165,,7.031753377042994
720575940639195189,,1.846618531261939
720575940639195776,,0.9826268648655784
720575940639197262,,3.7712361663282534
720575940639202467,,1.390443574307614
720575940639204661,,3.3605555096342825
720575940639212632,,3.4093010036271854
720575940639219253,,2.072036035722674
720575940639230692,,4.896257073860944
720575940639258613,,3.129785225148134
720575940639260032,,1.4126413400278057
720575940639267406,,1.2578641509408806
720575940639286606,,1.2220201853215573
720575940639301027,,1.4624940645653537
720575940639309390,,2.3732303348436754
720575940639309902,,2.784879809894056
720575940639314229,,1.5832456116050555
720575940639322752,,1.498517786199268
720575940639328128,,3.725139818405031
720575940639328640,,3.7477400597634247
720575940639337461,,4.05736641458745
720575940639341987,,3.721558813185679
720575940639349053,,0.37267799624996495
720575940639352483,,1.6110727964792761
720575940639358579,,3.847076812334269
720575940639368270,,1.4410644214144859
720575940639378547,,1.2578641509408806
720575940639381363,,3.3214789209360074
720575940639382691,,2.3478122203920444
720575940639396467,,1.5849991237291652
720575940639405629,,2.3591429705627327
720575940639409315,,2.442448680229649
720575940639410291,,1.5205992970609392
720575940639417432,,1.3034143197344767
720575940639417459,,3.611863169550524
720575940639417728,,0.1795054935711501
720575940639421555,,3.03021818063027
720575940639434318,,0.24944382578492943
720575940639441653,,3.608785575970583
720575940639465075,,1.6679994670929073
720575940639483125,,2.1509687739868903
720575940639485016,,1.9891371663780926
720575940639497789,,3.448671241700684
720575940639506749,,1.364632632697248
720575940639506776,,2.3853720883753127
720575940639515965,,1.2364824660660938
720575940639534451,,2.1071307505705477
720575940639534909,,2.9561611743761347
720575940639542691,,3.1235663378047005
720575940639553920,,2.4594488994262287
720575940639554675,,1.9652537297311565
720575940639556467,,3.7088482788536328
720575940639566406,,2.499777767900356
720575940639588184,,6.665083145267831
720575940639593587,,1.656301099840646
720575940639594355,,1.4817407180595243
720575940639594611,,3.389690251335659
720575940639613043,,2.7398296784046026
720575940639624253,,2.7016455890602833
720575940639638086,,2.841947688939166
720575940639661939,,1.3515423288475528
720575940639669592,,3.460250472629595
720575940639673715,,3.434465832637669
720575940639680957,,6.136955452194698
720575940639683389,,1.6069294390925266
720575940639684413,,4.284338403482568
720575940639686488,,3.174376579214676
720575940639686973,,0.33993463423951903
720575940639692605,,1.978776277287444
720575940639693373,,1.3699148392023013
720575940639695568,,0.9637888196533974
720575940639697827,,10.469479452198184
720575940639711037,,5.4808758424178885
720575940639718453,,1.3349989596333858
720575940639725885,,5.483814568548268
720575940639725987,,1.8726095873584185
720575940639726555,,2.2313423961572747
720575940639727067,,2.9858927568744917
720575940639730851,,2.817603394533888
720575940639733211,,1.4067298564006125
720575940639749109,,3.3038697848970306
720575940639751843,,1.2631530214330946
720575940639753635,,2.8511206373790796
720575940639778904,,1.8
720575940639806296,,1.4375905768565218
720575940639836288,,3.699849846803095
720575940639836624,,1.0225241100118645
720575940639844597,,1.3012814197295424
720575940639846488,,2.575310121562493
720575940639859840,,2.750555499450166
720575940639878589,,10.240225691957292
720575940639881600,,1.6017351702311948
720575940639889141,,2.591438896743574
720575940639891288,,2.885981442921782
720575940639892413,,3.9728243521874123
720575940639892824,,0.1795054935711501
720575940639903696,,2.7016455890602837
720575940639911888,,2.241279396535232
720575940639917400,,1.8184242262647807
720575940639939712,,6.171619632550996
720575940639964032,,4.2998707990925595
720575940639974272,,3.4365680554879168
720575940639979648,,3.3778691508109073
720575940639988352,,2.305548862105411
720575940639989120,,3.479463560186637
720575940639996288,,3.5152050675126576
720575940640006528,,3.5339622081862854
720575940640007296,,2.931817790306136
720575940640020944,,2.1197484127446193
720575940640030592,,3.758841429069453
720575940640031360,,11.025677101908778
720575940640032600,,1.056198634516991
720575940640032896,,3.96596632472956
720575940640039040,,0.17950549357115012
720575940640048974,,0.7063206700139031
720575940640093056,,1.5989579940281944
720575940640097664,,8.464566668701293
720575940640123008,,4.1372293466360635
720575940640125312,,1.9689252567496478
720575940640125568,,3.5621466686380123
720575940640133083,,1.5986105077709065
720575940640151741,,3.6026225015797713
720575940640154240,,3.63761215940103
720575940640164029,,1.254325848148452
720575940640168637,,3.720961643924263
720575940640172221,,2.140872096444188
720575940640178640,,3.1930480039541456
720575940640205520,,0.9480975102218594
720575940640253403,,2.2083176100069184
720575940640276955,,1.9765289440498124
720575940640292571,,1.5807874268505835
720575940640314190,,6.610513511739379
720575940640340725,,1.5595583420386114
720575940640372021,,11.308796969124916
720575940640398477,,6.380177635980575
720575940640401549,,4.210568713236834
720575940640414683,,2.5350871122442054
720575940640415859,,11.333529410068556
720575940640420174,,3.0603195185397807
720575940640433104,,4.506908277547062
720575940640451280,,4.6644042134732135
720575940640471504,,1.284090685617215
720575940640477603,,2.599358895317587
720575940640536408,,1.839081896551163
720575940640541091,,15.612281490331045
720575940640559165,,5.061839806060857
720575940640566736,,1.6478942792411033
720575940640578931,,5.783213255237572
720575940640589171,,1.9148542155126762
720575940640608219,,2.780087928265739
720575940640634787,,0.17950549357115014
720575940640639293,,5.797029890862696
720575940640646864,,3.4922135609890117
720575940640652752,,1.4224392195567912
720575940640688336,,1.5595583420386112
720575940640688592,,1.9933221850301404
720575940640697808,,4.127011294171876
720575940640728179,,2.057236549894596
720575940640732112,,5.81081367413855
720575940640747864,,0.17950549357115012
720575940640749171,,0.17950549357115012
720575940640756621,,0.7461009761866464
720575940640758157,,1.3888444437333105
720575940640759504,,3.9677869566464037
720575940640763507,,1.5275252316519468
720575940640788725,,2.629744389775469
720575940640789619,,3.402776643990741
720575940640794483,,3.16736834331314
720575940640803200,,15.387188032761395
720575940640804853,,8.557582732420542
720575940640830453,,15.5557777761905
720575940640834211,,0.8698658900466594
720575940640835672,,1.9988885800753267
720575940640841973,,4.945929864264375
720575940640851363,,1.4544949486180951
720575940640855715,,2.774687169554235
720575940640856795,,3.5697805721547273
720575940640858019,,1.1590225767142472
720575940640864675,,4.277720057330644
720575940640883931,,0.17950549357115012
720575940640891736,,1.6918103387266028
720575940640894709,,2.451530134426253
720575940640905205,,1.6549588783075213
720575940640923381,,1.601735170231195
720575940640932003,,0.7453559924999299
720575940640942837,,0.37267799624996495
720575940640955637,,14.205632685663812
720575940640971995,,8.001666493091715
720575940640978048,,0.44221663871405326
720575940640986075,,9.061763380024638
720575940641015285,,3.732142667274242
720575940641045120,,0.8034647195462633
720575940641062901,,1.6749792701868151
720575940641084405,,1.2543258481484518
720575940641148149,,0.48989794855663565
720575940641148405,,0.3
720575940641149429,,1.2578641509408803
720575940641220853,,6.142384625606646
720575940641243125,,2.428762830926249
720575940641243381,,2.086996778999804
720575940641251712,,1.6346933113652302
720575940641263312,,0.5859465277082314
720575940641289435,,2.0286832072937253
720575940641323405,,3.518364519047009
720575940641361104,,0.17950549357115012
720575940641362907,,2.934280150224242
720575940641369296,,3.345976024354561
720575940641386203,,2.3199616855073755
720575940641480949,,0.66332495807108
720575940641535117,,2.6
720575940641536397,,1.4772346537440226
720575940641546715,,1.7625738755203046
720575940641550811,,4.712748667179271
720575940641560205,,3.2310988842807027
720575940641562587,,6.209401474108971
720575940641592795,,10.790994187541552
720575940641593051,,15.835999775476408
720575940641606541,,15.93263596800256
720575940641609869,,4.0
720575940641621645,,2.3907228102721474
720575940641632653,,1.3416407864998738
720575940641743501,,2.773685875028629
720575940641755789,,1.977933826552906
720575940641773472,,2.4458581770458854
720575940641802971,,3.9860869143671325
720575940641866912,,1.4940623220676645
720575940641889952,,1.746106780494506
720575940641904525,,2.9552213679068666
720575940641936584,,3.4117444218463966
720575940641961869,,6.243307527976568
720575940642015477,,7.249521056977182
720575940642030477,,5.424225495148797
720575940642046453,,6.18860960869959
720575940642071437,,4.726403377716389
720575940642086389,,7.17100643796485
720575940642089613,,1.586050300449376
720575940642106824,,2.797618034447638
720575940642142861,,2.244994432064365
720575940642151565,,2.3036203390894663
