flyid,name,vp1l_100Hz
720575940612305506,,11.666666666666666
720575940612306138,,15.566666666666666
720575940612311987,,0.1
720575940612320498,,37.96666666666667
720575940612321194,,16.6
720575940612321266,,139.53333333333333
720575940612327410,,51.6
720575940612337203,,62.1
720575940612339370,,62.766666666666666
720575940612344293,,78.63333333333334
720575940612344490,,2.6666666666666665
720575940612347363,,53.36666666666667
720575940612347571,,282.76666666666665
720575940612352423,,34.6
720575940612355507,,140.96666666666667
720575940612356904,,68.96666666666667
720575940612374757,,82.06666666666666
720575940612391464,,4.466666666666667
720575940612421290,,54.666666666666664
720575940612423922,,21.666666666666668
720575940612429994,,52.56666666666667
720575940612430821,,18.433333333333334
720575940612433614,,56.4
720575940612434346,,0.9666666666666667
720575940612434661,,46.833333333333336
720575940612435198,,40.53333333333333
720575940612436264,,30.566666666666666
720575940612437674,,43.63333333333333
720575940612444645,,0.03333333333333333
720575940612448997,,112.06666666666666
720575940612450730,,37.6
720575940612453603,,44.1
720575940612455338,,36.06666666666667
720575940612458211,,72.9
720575940612461461,,272.26666666666665
720575940612465817,,46.53333333333333
720575940612468594,,131.53333333333333
720575940612473128,,37.1
720575940612475598,,247.03333333333333
720575940612488142,,0.6
720575940612490723,,31.066666666666666
720575940612498346,,40.733333333333334
720575940612499097,,85.26666666666667
720575940612499609,,35.46666666666667
720575940612504434,,94.16666666666667
720575940612509337,,69.06666666666666
720575940612519538,,44.63333333333333
720575940612521166,,53.833333333333336
720575940612531370,,43.06666666666667
720575940612532121,,54.4
720575940612547442,,45.166666666666664
720575940612549799,,56.8
720575940612549802,,114.23333333333333
720575940612553642,,17.666666666666668
720575940612563454,,54.0
720575940612572131,,19.733333333333334
720575940612576254,,37.5
720575940612582809,,7.1
720575940612586211,,62.266666666666666
720575940612587286,,29.966666666666665
720575940612590102,,40.86666666666667
720575940612590503,,22.266666666666666
720575940612590754,,63.833333333333336
720575940612593361,,69.26666666666667
720575940612602163,,37.03333333333333
720575940612607953,,72.4
720575940612612094,,1.1333333333333333
720575940612619431,,24.0
720575940612621721,,21.233333333333334
720575940612623474,,53.3
720575940612626966,,84.5
720575940612631761,,32.833333333333336
720575940612635050,,70.2
720575940612637554,,261.1666666666667
720575940612647282,,55.13333333333333
720575940612653937,,62.3
720575940612661782,,51.8
720575940612664482,,55.3
720575940612680818,,54.5
720575940612683729,,10.566666666666666
720575940612686358,,29.033333333333335
720575940612692672,,35.333333333333336
720575940612692889,,4.033333333333333
720575940612699761,,106.03333333333333
720575940612704802,,16.866666666666667
720575940612706706,,59.0
720575940612710883,,1.0
720575940612711958,,18.9
720575940612714671,,63.03333333333333
720575940612717202,,65.9
720575940612725906,,52.43333333333333
720575940612728466,,16.4
720575940612729714,,17.5
720575940612732273,,43.96666666666667
720575940612734066,,106.46666666666667
720575940612740466,,27.0
720575940612765846,,60.166666666666664
720575940612785174,,14.3
720575940612789219,,46.266666666666666
720575940612794134,,0.9
720575940612802479,,90.2
720575940612803094,,24.2
720575940612803606,,108.7
720575940612812914,,20.2
720575940612817583,,63.63333333333333
720575940612821727,,11.1
720575940612829863,,57.53333333333333
720575940612856273,,81.16666666666667
720575940612857878,,43.333333333333336
720575940612870381,,36.13333333333333
720575940612879341,,60.7
720575940612879783,,3.7666666666666666
720575940612881114,,7.6
720575940612887154,,33.233333333333334
720575940612894578,,0.6
720575940612896106,,59.06666666666667
720575940612907121,,262.4
720575940612910486,,78.53333333333333
720575940612914546,,25.633333333333333
720575940612918930,,50.3
720575940612919410,,38.53333333333333
720575940612920434,,53.93333333333333
720575940612920999,,53.3
720575940612921581,,43.4
720575940612924054,,57.4
720575940612924522,,52.4
720575940612925078,,2.566666666666667
720575940612930710,,67.83333333333333
720575940612935317,,34.8
720575940612941293,,11.033333333333333
720575940612945266,,65.96666666666667
720575940612961686,,68.46666666666667
720575940612987541,,0.1
720575940612990321,,4.566666666666666
720575940612991730,,0.7333333333333333
720575940612992479,,93.16666666666667
720575940613009327,,0.8666666666666667
720575940613016104,,23.9
720575940613022367,,64.43333333333334
720575940613042403,,31.966666666666665
720575940613049315,,85.53333333333333
720575940613051699,,28.633333333333333
720575940613058802,,89.03333333333333
720575940613068595,,33.6
720575940613071587,,27.433333333333334
720575940613073960,,23.9
720575940613081250,,12.333333333333334
720575940613113238,,54.2
720575940613127343,,30.066666666666666
720575940613141987,,32.266666666666666
720575940613154582,,5.133333333333334
720575940613156067,,46.46666666666667
720575940613163473,,39.766666666666666
720575940613167007,,82.73333333333333
720575940613167845,,39.56666666666667
720575940613188319,,66.06666666666666
720575940613189785,,16.033333333333335
720575940613191591,,13.466666666666667
720575940613197608,,69.43333333333334
720575940613200918,,39.53333333333333
720575940613201814,,15.866666666666667
720575940613202095,,6.266666666666667
720575940613203119,,227.6
720575940613207471,,0.13333333333333333
720575940613211055,,29.633333333333333
720575940613213165,,14.633333333333333
720575940613218344,,47.53333333333333
720575940613222835,,121.5
720575940613226989,,93.66666666666667
720575940613233891,,60.63333333333333
720575940613234897,,30.566666666666666
720575940613235865,,0.06666666666666667
720575940613237758,,66.76666666666667
720575940613253091,,73.93333333333334
720575940613254627,,0.8333333333333334
720575940613257187,,33.1
720575940613257664,,58.53333333333333
720575940613258221,,63.86666666666667
720575940613258994,,36.86666666666667
720575940613272799,,33.0
720575940613284063,,13.733333333333333
720575940613301410,,63.63333333333333
720575940613303471,,51.3
720575940613315309,,59.3
720575940613317738,,48.333333333333336
720575940613338152,,78.7
720575940613345442,,140.5
720575940613355670,,37.9
720575940613365650,,27.5
720575940613383633,,34.93333333333333
720575940613386050,,24.066666666666666
720575940613397362,,58.733333333333334
720575940613400785,,42.93333333333333
720575940613403458,,23.366666666666667
720575940613407981,,76.93333333333334
720575940613419695,,140.26666666666668
720575940613421890,,36.7
720575940613426930,,0.6
720575940613434178,,33.3
720575940613434530,,54.3
720575940613441320,,59.166666666666664
720575940613442154,,67.8
720575940613452525,,78.23333333333333
720575940613463471,,51.9
720575940613478422,,17.533333333333335
720575940613487597,,51.0
720575940613489617,,158.7
720575940613493485,,39.1
720575940613493733,,0.03333333333333333
720575940613494447,,81.7
720575940613501855,,34.36666666666667
720575940613506029,,44.5
720575940613524903,,0.03333333333333333
720575940613527761,,23.133333333333333
720575940613532831,,79.66666666666667
720575940613532979,,19.1
720575940613539478,,13.866666666666667
720575940613540767,,24.366666666666667
720575940613552947,,18.866666666666667
720575940613558225,,15.333333333333334
720575940613563187,,7.733333333333333
720575940613574865,,38.666666666666664
720575940613579943,,109.23333333333333
720575940613583001,,325.1333333333333
720575940613588246,,4.9
720575940613590501,,282.06666666666666
720575940613593503,,31.8
720575940613594783,,49.9
720575940613623961,,67.8
720575940613634713,,107.6
720575940613635737,,58.9
720575940613636325,,17.433333333333334
720575940613637785,,42.233333333333334
720575940613639538,,7.133333333333334
720575940613655483,,101.6
720575940613668266,,23.133333333333333
720575940613681314,,5.733333333333333
720575940613681458,,42.7
720575940613684906,,1.6666666666666667
720575940613687789,,0.8
720575940613690031,,25.7
720575940613699807,,24.3
720575940613706866,,82.66666666666667
720575940613713704,,53.233333333333334
720575940613729576,,17.866666666666667
720575940613741864,,85.16666666666667
720575940613743023,,15.766666666666667
720575940613751186,,28.066666666666666
720575940613752999,,55.166666666666664
720575940613762466,,39.1
720575940613764364,,28.133333333333333
720575940613772194,,22.166666666666668
720575940613773566,,52.7
720575940613774334,,32.8
720575940613776559,,41.833333333333336
720575940613782796,,44.266666666666666
720575940613784386,,21.833333333333332
720575940613785139,,36.2
720575940613791399,,20.8
720575940613791528,,0.4666666666666667
720575940613793602,,63.666666666666664
720575940613794114,,79.2
720575940613795880,,7.666666666666667
720575940613796527,,66.03333333333333
720575940613797295,,48.43333333333333
720575940613799436,,31.733333333333334
720575940613804259,,272.73333333333335
720575940613808638,,23.733333333333334
720575940613809071,,1.3666666666666667
720575940613809554,,107.93333333333334
720575940613824914,,106.9
720575940613838289,,1.1333333333333333
720575940613849553,,85.9
720575940613858046,,16.133333333333333
720575940613863087,,94.0
720575940613863330,,48.0
720575940613864401,,20.333333333333332
720575940613864498,,19.9
720575940613864891,,64.46666666666667
720575940613865110,,25.933333333333334
720575940613867682,,60.2
720575940613869777,,43.266666666666666
720575940613875858,,24.0
720575940613876447,,53.3
720575940613887742,,4.533333333333333
720575940613891442,,64.93333333333334
720575940613897890,,67.2
720575940613898449,,106.26666666666667
720575940613914774,,48.56666666666667
720575940613915823,,42.46666666666667
720575940613920159,,50.53333333333333
720575940613939090,,64.43333333333334
720575940613940074,,10.066666666666666
720575940613941042,,53.4
720575940613941533,vp1l_7,181.96666666666667
720575940613942045,vp1l_8,187.8
720575940613942301,vp1l_9,168.0
720575940613942557,vp1l_10,188.46666666666667
720575940613943914,,42.3
720575940613944785,,14.0
720575940613961403,,80.7
720575940613961522,,70.33333333333333
720575940613970147,,135.16666666666666
720575940613973058,,35.233333333333334
720575940613975455,,74.0
720575940613981905,,70.43333333333334
720575940613987635,,37.0
720575940613987730,,41.13333333333333
720575940614008785,,61.0
720575940614009827,,73.83333333333333
720575940614010419,,67.2
720575940614019379,,0.03333333333333333
720575940614026193,,181.9
720575940614027059,,43.96666666666667
720575940614027074,,65.93333333333334
720575940614033932,,48.0
720575940614035871,,28.733333333333334
720575940614036019,,0.06666666666666667
720575940614043699,,29.6
720575940614054802,,5.0
720575940614065676,,115.3
720575940614066483,,72.1
720575940614067921,,40.56666666666667
720575940614075363,,5.333333333333333
720575940614087219,,1.9666666666666666
720575940614092753,,0.5666666666666667
720575940614103761,,92.6
720575940614109506,,60.46666666666667
720575940614113682,,109.0
720575940614114814,,81.23333333333333
720575940614115515,,36.4
720575940614116049,,2.8333333333333335
720575940614128691,,16.7
720575940614129887,,37.0
720575940614130482,,61.4
720575940614132667,,52.666666666666664
720575940614137809,,238.76666666666668
720575940614143942,,60.13333333333333
720575940614148283,,16.5
720575940614150567,,0.16666666666666666
720575940614159010,,55.1
720575940614174943,,22.0
720575940614175742,,42.46666666666667
720575940614178198,,18.433333333333334
720575940614182398,,109.8
720575940614183218,,68.7
720575940614183786,,48.4
720575940614186449,,1.4333333333333333
720575940614186602,,29.966666666666665
720575940614199914,,20.566666666666666
720575940614200426,,56.96666666666667
720575940614204414,,61.733333333333334
720575940614207850,,39.733333333333334
720575940614212263,,27.866666666666667
720575940614215405,,0.5333333333333333
720575940614218346,,37.9
720575940614219370,,67.26666666666667
720575940614224490,,1.2
720575940614238114,,200.36666666666667
720575940614248446,,65.13333333333334
720575940614251670,,6.0
720575940614252967,,56.833333333333336
720575940614282238,,43.43333333333333
720575940614283006,,28.233333333333334
720575940614285254,,0.06666666666666667
720575940614285930,,18.4
720575940614298474,,0.1
720575940614308146,,41.8
720575940614308758,,54.333333333333336
720575940614309535,,137.9
720575940614313890,,64.76666666666667
720575940614325138,,71.46666666666667
720575940614326162,,187.6
720575940614327202,,44.233333333333334
720575940614342038,,7.266666666666667
