flyid,name,vp1l_75Hz
720575940635978638,,29.766666666666666
720575940635983770,,258.1666666666667
720575940635984239,,43.3
720575940636008366,,7.333333333333333
720575940636066167,,6.333333333333333
720575940636069215,,24.566666666666666
720575940636069751,,26.8
720575940636077919,,20.6
720575940636096948,,52.63333333333333
720575940636110222,,15.133333333333333
720575940636135543,,43.36666666666667
720575940636135799,,46.4
720575940636143679,,50.233333333333334
720575940636146409,,25.933333333333334
720575940636148325,,55.233333333333334
720575940636151391,,14.233333333333333
720575940636159198,,53.233333333333334
720575940636165743,,9.7
720575940636167280,,133.7
720575940636171383,,47.5
720575940636171639,,72.96666666666667
720575940636224142,,64.43333333333334
720575940636227941,,97.16666666666667
720575940636229183,,0.23333333333333334
720575940636230746,,53.56666666666667
720575940636231525,,87.6
720575940636241550,,245.86666666666667
720575940636242039,,54.7
720575940636246446,,16.2
720575940636256319,,59.53333333333333
720575940636256398,,27.0
720575940636261294,,67.76666666666667
720575940636270199,,46.06666666666667
720575940636272862,,50.03333333333333
720575940636291429,,59.43333333333333
720575940636294110,,48.06666666666667
720575940636297700,,61.2
720575940636301431,,51.86666666666667
720575940636306789,,24.533333333333335
720575940636316023,,222.33333333333334
720575940636316137,,30.6
720575940636318350,,14.9
720575940636323982,,70.3
720575940636325865,,73.2
720575940636335984,,57.4
720575940636343147,,43.43333333333333
720575940636347128,,104.0
720575940636348152,,125.53333333333333
720575940636352357,,32.86666666666667
720575940636353934,,45.93333333333333
720575940636359275,,71.43333333333334
720575940636364133,,53.833333333333336
720575940636375653,,46.06666666666667
720575940636401776,,13.466666666666667
720575940636422372,,45.166666666666664
720575940636426126,,30.233333333333334
720575940636430437,,27.866666666666667
720575940636431022,,38.2
720575940636447630,,37.3
720575940636454136,,0.06666666666666667
720575940636470373,,64.2
720575940636470629,,43.1
720575940636473006,,82.96666666666667
720575940636474798,,76.5
720575940636477541,,62.36666666666667
720575940636481637,,70.1
720575940636488110,,95.7
720575940636488805,,49.13333333333333
720575940636488878,,12.466666666666667
720575940636489140,,196.56666666666666
720575940636490894,,77.43333333333334
720575940636504165,,17.033333333333335
720575940636505445,,81.86666666666666
720575940636508517,,144.83333333333334
720575940636510015,,64.63333333333334
720575940636520805,,133.73333333333332
720575940636521573,,54.93333333333333
720575940636523109,,85.96666666666667
720575940636523877,,13.333333333333334
720575940636524133,,83.0
720575940636526308,,180.06666666666666
720575940636528959,,73.7
720575940636533574,,30.866666666666667
720575940636539790,,86.46666666666667
720575940636547561,,15.733333333333333
720575940636551086,,61.166666666666664
720575940636553390,,35.36666666666667
720575940636553646,,50.3
720575940636561636,,39.56666666666667
720575940636562921,,56.6
720575940636572814,,36.53333333333333
720575940636574388,,59.9
720575940636575662,,2.3
720575940636576948,,176.83333333333334
720575940636588430,,91.13333333333334
720575940636592302,,0.13333333333333333
720575940636593806,,35.43333333333333
720575940636604638,,16.8
720575940636605530,,12.1
720575940636607886,,46.733333333333334
720575940636609166,,68.93333333333334
720575940636612207,,20.333333333333332
720575940636620942,,91.43333333333334
720575940636625806,,35.4
720575940636626680,,23.0
720575940636627960,,6.466666666666667
720575940636651376,,1.5
720575940636656632,,0.03333333333333333
720575940636676976,,90.66666666666667
720575940636677190,,55.266666666666666
720575940636698286,,47.03333333333333
720575940636698798,,56.13333333333333
720575940636716206,,0.1
720575940636716718,,16.133333333333333
720575940636740270,,42.733333333333334
720575940636753118,,20.833333333333332
720575940636769343,,41.766666666666666
720575940636809950,,22.2
720575940636828334,,20.766666666666666
720575940636832879,,17.3
720575940636839536,,7.633333333333334
720575940636841286,,67.8
720575940636841840,,4.4
720575940636848710,,57.9
720575940636855871,,33.56666666666667
720575940636873791,,236.63333333333333
720575940636877936,,50.7
720575940636878254,,92.7
720575940636909790,,68.56666666666666
720575940636920542,,33.46666666666667
720575940636938212,,12.466666666666667
720575940636944966,,57.56666666666667
720575940636946398,,53.1
720575940636963806,,129.03333333333333
720575940636970096,,21.433333333333334
720575940636992368,,83.8
720575940637002574,,0.43333333333333335
720575940637009636,,106.66666666666667
720575940637013726,,74.5
720575940637029860,,24.333333333333332
720575940637050084,,65.13333333333334
720575940637050933,,42.166666666666664
720575940637051325,,36.8
720575940637056887,,258.43333333333334
720575940637067888,,55.7
720575940637068400,,76.8
720575940637073385,,0.8666666666666667
720575940637087039,,79.5
720575940637098352,,177.33333333333334
720575940637118174,,56.2
720575940637126007,,59.13333333333333
720575940637126286,,1.2666666666666666
720575940637136752,,275.23333333333335
720575940637143262,,48.3
720575940637144944,,0.03333333333333333
720575940637148479,,6.433333333333334
720575940637164260,,43.96666666666667
720575940637169636,,65.03333333333333
720575940637169998,,41.6
720575940637171684,,27.6
720575940637183454,,33.96666666666667
720575940637184078,,0.1
720575940637185252,,84.96666666666667
720575940637186638,,39.63333333333333
720575940637200503,,44.0
720575940637208718,,142.2
720575940637209822,,26.833333333333332
720575940637210334,,43.4
720575940637211462,,50.9
720575940637231593,,113.56666666666666
720575940637255221,,27.3
720575940637256245,,32.3
720575940637258985,,14.7
720575940637263337,,44.3
720575940637264617,,32.666666666666664
720575940637274852,,13.633333333333333
720575940637277117,,30.1
720575940637282167,,24.633333333333333
720575940637293687,,1.8333333333333333
720575940637296356,,35.733333333333334
720575940637297271,,1.1666666666666667
720575940637308605,,0.03333333333333333
720575940637320381,,18.2
720575940637323071,,0.03333333333333333
720575940637326967,,34.96666666666667
720575940637332851,,40.0
720575940637333214,,14.166666666666666
720575940637334756,,15.1
720575940637335012,,7.866666666666666
720575940637335518,,57.666666666666664
720575940637339738,,33.1
720575940637345845,,18.066666666666666
720575940637352511,,2.933333333333333
720575940637387098,,15.133333333333333
720575940637389902,,57.666666666666664
720575940637391582,,16.6
720575940637395945,,45.1
720575940637402995,,51.36666666666667
720575940637404750,,52.63333333333333
720575940637407209,,52.2
720575940637419120,,82.4
720575940637434601,,42.7
720575940637446453,,43.266666666666666
720575940637446622,,21.733333333333334
720575940637449023,,100.5
720575940637458830,,18.966666666666665
720575940637464718,,0.03333333333333333
720575940637465054,,14.766666666666667
720575940637469254,,123.36666666666666
720575940637487293,,36.266666666666666
720575940637494837,,63.43333333333333
720575940637509941,,25.533333333333335
720575940637510121,,24.166666666666668
720575940637515182,,0.6666666666666666
720575940637518558,,77.8
720575940637524021,,117.5
720575940637526190,,202.06666666666666
720575940637526750,,31.466666666666665
720575940637574515,,44.733333333333334
720575940637590756,,45.733333333333334
720575940637592666,,120.2
720575940637594334,,235.66666666666666
720575940637594995,,53.46666666666667
720575940637595507,,31.966666666666665
720575940637596126,,26.333333333333332
720575940637602650,,88.96666666666667
720575940637610566,,57.96666666666667
720575940637611365,,56.3
720575940637623780,,278.1
720575940637624165,,58.833333333333336
720575940637628762,,127.33333333333333
720575940637633678,,111.56666666666666
720575940637635305,,4.166666666666667
720575940637657189,,43.63333333333333
720575940637664357,,58.233333333333334
720575940637665626,,33.233333333333334
720575940637666446,,245.96666666666667
720575940637683790,,45.5
720575940637685476,,68.9
720575940637686750,,8.2
720575940637693503,,0.06666666666666667
720575940637695395,,51.6
720575940637696858,,65.5
720575940637704765,,7.2
720575940637707069,,72.6
720575940637711167,,30.533333333333335
720575940637711686,,43.233333333333334
720575940637712243,,44.1
720575940637725272,,19.133333333333333
720575940637728063,,25.833333333333332
720575940637733702,,52.06666666666667
720575940637736006,,79.33333333333333
720575940637743076,,31.733333333333334
720575940637746520,,31.6
720575940637749574,,34.266666666666666
720575940637754019,,50.56666666666667
720575940637756349,,65.0
720575940637769088,,64.13333333333334
720575940637773117,,24.533333333333335
720575940637774426,,38.666666666666664
720575940637784548,,60.86666666666667
720575940637788494,,30.533333333333335
720575940637790527,,20.3
720575940637791721,,43.766666666666666
720575940637803379,,18.5
720575940637804260,,20.266666666666666
720575940637806662,,21.9
720575940637809118,,7.5
720575940637810239,,61.333333333333336
720575940637820846,,37.7
720575940637822323,,56.7
720575940637826623,,43.06666666666667
720575940637832937,,70.53333333333333
720575940637835839,,52.13333333333333
720575940637846618,,46.5
720575940637846947,,43.06666666666667
720575940637849151,,49.833333333333336
720575940637864355,,151.56666666666666
720575940637869284,,62.06666666666667
720575940637887872,,75.86666666666666
720575940637890650,,27.666666666666668
720575940637898429,,50.3
720575940637902938,,109.83333333333333
720575940637907428,,19.566666666666666
720575940637910106,,117.66666666666667
720575940637920740,,73.83333333333333
720575940637922367,,27.033333333333335
720575940637932009,,62.5
720575940637934308,,193.0
720575940637938522,,101.6
720575940637943374,,147.5
720575940637945670,,52.56666666666667
720575940637946968,,76.3
720575940637947994,,105.8
720575940637949161,,33.46666666666667
720575940637953764,,83.8
720575940637954532,,45.7
720575940637964521,,12.8
720575940637964772,,63.46666666666667
720575940637965028,,75.8
720575940637966682,,184.13333333333333
720575940637966938,,52.63333333333333
720575940637970665,,25.0
720575940637970921,,3.7666666666666666
720575940637973225,,39.46666666666667
720575940637978590,,2.8666666666666667
720575940637982552,,14.2
720575940637999076,,112.6
720575940638006086,,73.03333333333333
720575940638013016,,47.56666666666667
720575940638022515,,85.06666666666666
720575940638027497,,3.6666666666666665
720575940638028607,,231.93333333333334
720575940638034751,,76.3
720575940638046948,,62.53333333333333
720575940638051696,,4.966666666666667
720575940638053693,,46.266666666666666
720575940638054719,,137.4
720575940638056164,,50.7
720575940638075967,,60.2
720575940638077091,,6.433333333333334
720575940638078527,,73.63333333333334
720575940638083647,,53.53333333333333
720575940638085695,,41.1
720575940638096959,,30.866666666666667
720575940638097983,,99.23333333333333
720575940638113001,,85.96666666666667
720575940638115817,,56.06666666666667
720575940638128474,,278.76666666666665
720575940638143805,,73.93333333333334
720575940638145001,,83.06666666666666
720575940638149744,,109.43333333333334
720575940638154805,,53.93333333333333
720575940638155632,,3.7333333333333334
720575940638163428,,103.53333333333333
720575940638163940,,76.73333333333333
720575940638165875,,0.23333333333333334
720575940638168804,,26.566666666666666
720575940638185048,,48.93333333333333
720575940638195773,,25.8
720575940638201919,,15.633333333333333
720575940638204132,,46.53333333333333
720575940638229080,,14.633333333333333
720575940638249917,,74.23333333333333
720575940638250112,,0.3
720575940638270080,,57.36666666666667
720575940638288447,,154.9
720575940638300093,,17.6
720575940638304838,,29.7
720575940638343238,,80.26666666666667
720575940638360798,,12.433333333333334
720575940638379598,,54.766666666666666
720575940638389437,,89.26666666666667
720575940638391384,,59.63333333333333
720575940638444861,,25.3
720575940638447677,,72.13333333333334
720575940638467200,,44.333333333333336
720575940638468678,,31.9
720575940638469190,,59.56666666666667
720575940638469309,,59.03333333333333
720575940638474112,,51.833333333333336
720575940638475573,,54.93333333333333
720575940638480061,,26.033333333333335
720575940638492349,,60.6
720575940638496896,,37.8
720575940638509952,,47.266666666666666
720575940638526278,,102.36666666666666
720575940638528053,,54.766666666666666
720575940638531637,,0.03333333333333333
720575940638535296,,63.233333333333334
720575940638564797,,0.9666666666666667
720575940638567758,,73.43333333333334
