flyid,name,vp1l_20Hz
720575940625934094,,127.56666666666666
720575940625937173,,32.36666666666667
720575940625940456,,15.0
720575940625942458,,11.566666666666666
720575940625942590,,20.2
720575940625943838,,4.9
720575940625944266,,27.766666666666666
720575940625946430,,26.4
720575940625952755,,11.2
720575940625953317,,47.63333333333333
720575940625954853,,21.966666666666665
720575940625955877,,45.56666666666667
720575940625956483,,38.96666666666667
720575940625957800,,30.733333333333334
720575940625958414,,56.3
720575940625969640,,17.433333333333334
720575940625970471,,5.133333333333334
720575940625977802,,119.5
720575940625982782,,17.0
720575940625984399,,12.266666666666667
720575940625989732,,18.533333333333335
720575940625994728,,18.966666666666665
720575940625998213,,13.933333333333334
720575940626003130,,7.733333333333333
720575940626006200,,0.16666666666666666
720575940626007102,,19.166666666666668
720575940626009852,,34.8
720575940626010042,,33.56666666666667
720575940626015294,,33.233333333333334
720575940626022074,,57.266666666666666
720575940626022586,,18.5
720575940626023001,,40.5
720575940626024323,,27.866666666666667
720575940626027964,,0.23333333333333334
720575940626030776,,71.46666666666667
720575940626031493,,14.433333333333334
720575940626033838,,30.666666666666668
720575940626034777,,30.5
720575940626034819,,48.8
720575940626039996,,12.066666666666666
720575940626043218,,40.333333333333336
720575940626044942,,12.766666666666667
720575940626048637,,19.266666666666666
720575940626051367,,46.3
720575940626052540,,19.7
720575940626057853,,0.06666666666666667
720575940626065162,,0.8333333333333334
720575940626075079,,25.3
720575940626080868,,26.8
720575940626081176,,23.4
720575940626081636,,35.86666666666667
720575940626082148,,6.133333333333334
720575940626082404,,5.166666666666667
720575940626083850,,11.8
720575940626083940,,32.3
720575940626086158,,0.13333333333333333
720575940626086244,,26.5
720575940626086728,,16.666666666666668
720575940626086960,,3.1666666666666665
720575940626087780,,21.366666666666667
720575940626090340,,19.8
720575940626091602,,28.6
720575940626102628,,33.46666666666667
720575940626108689,,31.933333333333334
720575940626109315,,0.36666666666666664
720575940626111619,,0.3333333333333333
720575940626115134,,122.4
720575940626125626,,25.733333333333334
720575940626138701,,2.6
720575940626143570,,0.1
720575940626143806,,118.63333333333334
720575940626160740,,15.2
720575940626161154,,27.366666666666667
720575940626161551,,23.766666666666666
720575940626163518,,38.266666666666666
720575940626166986,,13.2
720575940626167908,,28.1
720575940626179334,,32.733333333333334
720575940626179940,,13.933333333333334
720575940626180358,,0.1
720575940626180452,,36.7
720575940626182673,,25.066666666666666
720575940626191108,,8.966666666666667
720575940626194716,,2.8
720575940626196732,,23.233333333333334
720575940626199324,,33.13333333333333
720575940626199580,,18.533333333333335
720575940626201372,,4.8
720575940626216317,,27.666666666666668
720575940626216573,,33.7
720575940626220574,,18.566666666666666
720575940626220830,,30.033333333333335
720575940626223633,,21.133333333333333
720575940626224280,,14.533333333333333
720575940626225941,,14.533333333333333
720575940626226946,,4.766666666666667
720575940626227202,,39.233333333333334
720575940626233213,,9.733333333333333
720575940626234626,,25.833333333333332
720575940626239236,,25.966666666666665
720575940626243614,,0.8
720575940626244348,,11.266666666666667
720575940626247823,,71.56666666666666
720575940626248250,,0.13333333333333333
720575940626250568,,24.6
720575940626252273,,15.433333333333334
720575940626253318,,25.1
720575940626257539,,9.633333333333333
720575940626259458,,3.3333333333333335
720575940626265084,,33.666666666666664
720575940626274822,,24.233333333333334
720575940626275656,,22.033333333333335
720575940626277382,,0.9333333333333333
720575940626279486,,25.1
720575940626283838,,33.0
720575940626284157,,23.733333333333334
720575940626286878,,42.56666666666667
720575940626287644,,16.266666666666666
720575940626289021,,8.2
720575940626294397,,22.1
720575940626305679,,11.5
720575940626308117,,14.166666666666666
720575940626308697,,5.566666666666666
720575940626311623,,29.066666666666666
720575940626312835,,21.533333333333335
720575940626315010,,30.466666666666665
720575940626316802,,3.8666666666666667
720575940626326121,,15.666666666666666
720575940626331978,,33.03333333333333
720575940626342174,,135.9
720575940626347778,,46.6
720575940626354954,,15.233333333333333
720575940626362696,,9.066666666666666
720575940626363529,,0.2
720575940626364401,,23.5
720575940626364956,,37.06666666666667
720575940626366748,,36.266666666666666
720575940626368168,,23.7
720575940626371842,,0.3333333333333333
720575940626376213,,13.7
720575940626378242,,116.83333333333333
720575940626385182,,9.7
720575940626394626,,15.6
720575940626394767,,0.03333333333333333
720575940626397565,,19.966666666666665
720575940626404776,,41.833333333333336
720575940626410392,,28.166666666666668
720575940626420045,,32.6
720575940626423171,,28.7
720575940626425682,,29.466666666666665
720575940626430339,,22.866666666666667
720575940626435330,,38.2
720575940626439426,,20.733333333333334
720575940626446594,,48.0
720575940626449154,,30.966666666666665
720575940626450265,,9.033333333333333
720575940626454786,,2.566666666666667
720575940626464901,,19.333333333333332
720575940626467836,,38.666666666666664
720575940626474889,,13.0
720575940626482521,,9.333333333333334
720575940626486409,,24.733333333333334
720575940626492059,,25.966666666666665
720575940626494663,,39.7
720575940626496275,,30.066666666666666
720575940626497811,,27.033333333333335
720575940626498566,,11.866666666666667
720575940626506472,,20.866666666666667
720575940626507834,,36.93333333333333
720575940626509830,,9.266666666666667
720575940626510169,,32.766666666666666
720575940626510211,,22.166666666666668
720575940626513027,,25.333333333333332
720575940626513171,,27.333333333333332
720575940626523017,,23.9
720575940626524056,,23.466666666666665
720575940626524691,,34.1
720575940626525059,,25.5
720575940626526218,,23.6
720575940626529448,,14.0
720575940626535434,,20.966666666666665
720575940626535973,,27.633333333333333
720575940626536714,,24.666666666666668
720575940626540042,,23.533333333333335
720575940626547817,,15.233333333333333
720575940626548234,,17.833333333333332
720575940626553993,,35.333333333333336
720575940626555440,,8.933333333333334
720575940626562665,,10.0
720575940626567178,,9.833333333333334
720575940626572802,,3.1
720575940626575997,,37.43333333333333
720575940626578161,,10.333333333333334
720575940626579075,,1.0
720575940626579593,,13.166666666666666
720575940626580361,vp1l_13,77.33333333333333
720575940626582842,,18.5
720575940626583056,,9.033333333333333
720575940626584719,,29.766666666666666
720575940626587779,,45.96666666666667
720575940626589053,,5.6
720575940626593618,,10.7
720575940626600067,,47.6
720575940626601994,,59.3
720575940626606223,,12.733333333333333
720575940626620568,,7.766666666666667
720575940626621498,,30.4
720575940626622480,,14.866666666666667
720575940626624275,,126.96666666666667
720575940626632721,,1.1
720575940626632837,,29.5
720575940626633960,,21.366666666666667
720575940626640158,,9.866666666666667
720575940626641533,,23.866666666666667
720575940626643944,,20.866666666666667
720575940626646544,,6.033333333333333
720575940626647960,,32.63333333333333
720575940626649348,,15.3
720575940626650776,,46.56666666666667
720575940626650890,,30.866666666666667
720575940626653309,,53.56666666666667
720575940626657802,,39.56666666666667
720575940626658570,,40.6
720575940626662277,,0.7
720575940626663440,,41.36666666666667
720575940626668165,,32.4
720575940626668304,,26.366666666666667
720575940626669957,,30.166666666666668
720575940626672058,,0.4
720575940626674584,,39.6
720575940626674707,,24.0
720575940626675837,,101.0
720575940626676120,,26.166666666666668
720575940626676869,,6.433333333333334
720575940626679385,,39.166666666666664
720575940626681146,,64.73333333333333
720575940626682654,,29.733333333333334
720575940626682682,,40.6
720575940626688893,,22.033333333333335
720575940626689176,,18.7
720575940626690334,,58.86666666666667
720575940626693130,,27.6
720575940626694288,,11.066666666666666
720575940626694479,,15.066666666666666
720575940626697802,,7.333333333333333
720575940626698377,,24.2
720575940626700889,,29.066666666666666
720575940626702232,,26.1
720575940626705937,,22.566666666666666
720575940626707770,,17.433333333333334
720575940626712921,,32.1
720575940626724946,,29.466666666666665
720575940626729515,,26.533333333333335
720575940626734436,,38.53333333333333
720575940626738438,,23.7
720575940626738565,,0.13333333333333333
720575940626741552,,68.66666666666667
720575940626742866,,37.36666666666667
720575940626751294,,2.933333333333333
720575940626757209,,20.166666666666668
720575940626758489,,0.23333333333333334
720575940626773523,,0.3333333333333333
720575940626778008,,1.1333333333333333
720575940626778264,,0.23333333333333334
720575940626779398,,23.4
720575940626779722,,23.066666666666666
720575940626782507,,22.2
720575940626782845,,22.333333333333332
720575940626787313,,16.266666666666666
720575940626792209,,22.366666666666667
720575940626792778,,21.1
720575940626793305,,41.53333333333333
720575940626793502,,19.3
720575940626803279,,0.13333333333333333
720575940626805520,,9.333333333333334
720575940626814501,,0.5
720575940626815120,,28.3
720575940626815826,,57.333333333333336
720575940626818085,,21.233333333333334
720575940626821513,,16.9
720575940626828574,,2.3666666666666667
720575940626831705,,30.4
720575940626833304,,21.1
720575940626833994,,0.03333333333333333
720575940626843773,,13.233333333333333
720575940626848275,,13.966666666666667
720575940626851471,,18.633333333333333
720575940626852400,,9.533333333333333
720575940626854025,,23.433333333333334
720575940626863089,,16.666666666666668
720575940626864414,,27.0
720575940626865289,,2.7666666666666666
720575940626867081,,22.366666666666667
720575940626868361,,0.06666666666666667
720575940626872932,,0.26666666666666666
720575940626873160,,4.3
720575940626878460,,45.03333333333333
720575940626879505,,1.8666666666666667
720575940626883465,,14.166666666666666
720575940626883721,,11.533333333333333
720575940626886025,,21.066666666666666
720575940626886933,,5.7
720575940626887198,,5.0
720575940626888336,,19.866666666666667
720575940626889491,,0.6333333333333333
720575940626895442,,22.266666666666666
720575940626906142,,7.733333333333333
720575940626917393,,14.266666666666667
720575940626925480,,11.733333333333333
720575940626928650,,4.133333333333334
720575940626930186,,25.366666666666667
720575940626930206,,31.366666666666667
720575940626932501,,23.8
720575940626936107,,26.0
720575940626937347,,22.4
720575940626937617,,26.366666666666667
720575940626937630,,41.1
720575940626941205,,27.066666666666666
720575940626948485,,19.066666666666666
720575940626949909,,35.63333333333333
720575940626949918,,0.06666666666666667
720575940626951921,,31.3
720575940626952537,,12.6
720575940626952847,,1.3666666666666667
720575940626958878,,57.1
720575940626959134,,28.0
720575940626960536,,0.13333333333333333
720575940626961694,,38.46666666666667
720575940626964136,,17.6
720575940626965002,,28.633333333333333
720575940626965258,,34.06666666666667
720575940626966794,,20.566666666666666
720575940626967070,,13.7
720575940626968266,,1.6
720575940626975754,,19.766666666666666
720575940626975899,,18.0
720575940626976555,,18.033333333333335
720575940626980358,,15.766666666666667
720575940626982799,,66.23333333333333
720575940626985253,,13.2
720575940626986885,,38.766666666666666
720575940626991147,,23.3
720575940626997013,,0.13333333333333333
720575940626999114,,26.7
720575940627008954,,1.5
720575940627014949,,17.233333333333334
720575940627015196,,0.16666666666666666
720575940627015942,,14.2
720575940627020933,,21.5
720575940627021128,,22.633333333333333
720575940627022664,,43.06666666666667
720575940627025039,,21.366666666666667
720575940627031226,,47.03333333333333
720575940627035388,,44.6
720575940627042064,,88.53333333333333
720575940627043048,,13.1
720575940627044885,,4.533333333333333
720575940627045202,,5.066666666666666
720575940627045636,,16.233333333333334
720575940627046693,,24.466666666666665
720575940627047185,,27.866666666666667
720575940627048018,,12.833333333333334
720575940627053861,,6.466666666666667
720575940627054725,,26.066666666666666
720575940627059460,,30.966666666666665
720575940627061050,,44.7
720575940627066757,,63.13333333333333
720575940627067847,,0.6666666666666666
