flyid,name,vp3a_15Hz
720575940621456127,,13.333333333333334
720575940621457577,,13.733333333333333
720575940621457690,,18.033333333333335
720575940621462512,,8.266666666666667
720575940621467212,,12.266666666666667
720575940621470028,,21.966666666666665
720575940621470847,,6.166666666666667
720575940621471732,,9.533333333333333
720575940621477402,,7.066666666666666
720575940621487088,,8.666666666666666
720575940621491696,,6.5
720575940621500865,,48.8
720575940621503220,,9.566666666666666
720575940621504269,,10.233333333333333
720575940621505883,,13.533333333333333
720575940621507208,,5.133333333333334
720575940621507475,,8.7
720575940621507549,,4.266666666666667
720575940621513165,,12.166666666666666
720575940621516179,,4.833333333333333
720575940621521663,,11.0
720575940621528191,,6.333333333333333
720575940621529435,,51.266666666666666
720575940621529980,,6.766666666666667
720575940621533985,,18.933333333333334
720575940621541514,,3.9
720575940621542747,,56.833333333333336
720575940621543194,,3.2
720575940621545606,,0.4
720575940621545968,,11.0
720575940621548108,,0.2
720575940621549592,,12.366666666666667
720575940621551854,,55.6
720575940621552116,,10.633333333333333
720575940621552372,,13.866666666666667
720575940621553535,,9.1
720575940621554693,,4.666666666666667
720575940621554968,,9.833333333333334
720575940621557859,,2.066666666666667
720575940621560052,,11.133333333333333
720575940621561226,,2.033333333333333
720575940621574026,,8.333333333333334
720575940621581802,,11.366666666666667
720575940621585279,,52.766666666666666
720575940621589887,,0.16666666666666666
720575940621590250,,14.233333333333333
720575940621595888,,5.966666666666667
720575940621597678,,16.433333333333334
720575940621612765,,12.8
720575940621614118,,5.7
720575940621616133,,9.933333333333334
720575940621616776,,9.666666666666666
720575940621617067,,10.7
720575940621617286,,11.866666666666667
720575940621618721,,18.0
720575940621619627,,0.03333333333333333
720575940621620229,,13.933333333333334
720575940621626406,,11.7
720575940621629189,,4.7
720575940621638534,,5.0
720575940621640363,,7.133333333333334
720575940621646728,,8.233333333333333
720575940621648008,,10.9
720575940621649396,,0.6
720575940621650303,,15.133333333333333
720575940621655979,,12.733333333333333
720575940621658502,,6.466666666666667
720575940621659563,vp3a_2,18.933333333333334
720575940621665263,,0.3
720575940621667568,,13.766666666666667
720575940621668428,,5.233333333333333
720575940621680133,,8.266666666666667
720575940621681321,,0.23333333333333334
720575940621684358,,36.06666666666667
720575940621688926,,6.3
720575940621689727,,2.6333333333333333
720575940621696747,,14.433333333333334
720575940621700190,,12.9
720575940621706480,,22.133333333333333
720575940621708638,,14.066666666666666
720575940621709132,,8.4
720575940621712990,,10.433333333333334
720575940621715550,,4.166666666666667
720575940621716044,,0.2
720575940621720959,,6.733333333333333
720575940621725168,,7.9
720575940621728214,,16.966666666666665
720575940621729050,,4.633333333333334
720575940621729171,,16.8
720575940621730175,,10.933333333333334
720575940621730567,,1.0
720575940621730687,,8.866666666666667
720575940621732129,,16.833333333333332
720575940621733364,,5.4
720575940621736662,,15.7
720575940621739508,,7.9
720575940621742972,,10.133333333333333
720575940621747444,,6.066666666666666
720575940621749253,,10.233333333333333
720575940621749375,,13.566666666666666
720575940621750465,,13.266666666666667
720575940621753377,,20.3
720575940621755124,,3.7
720575940621761057,,14.7
720575940621761263,,10.7
720575940621762081,,28.966666666666665
720575940621763767,,13.7
720575940621764385,,9.266666666666667
720575940621765708,,12.333333333333334
720575940621767977,,11.366666666666667
720575940621768385,,4.8
720575940621775130,,0.03333333333333333
720575940621776161,,0.3333333333333333
720575940621777390,,0.8333333333333334
720575940621777391,,5.333333333333333
720575940621778646,,12.833333333333334
720575940621784298,,10.3
720575940621784926,,8.033333333333333
720575940621786295,,5.0
720575940621786807,,0.03333333333333333
720575940621788125,,3.0
720575940621791356,,10.2
720575940621792438,,8.033333333333333
720575940621804159,,6.633333333333334
720575940621807300,,12.8
720575940621809246,,8.333333333333334
720575940621809755,,3.1666666666666665
720575940621812006,,9.0
720575940621814049,,0.2
720575940621814054,,23.333333333333332
720575940621814911,,2.4
720575940621817046,,27.633333333333333
720575940621817322,,6.8
720575940621819630,,5.866666666666666
720575940621819739,,9.633333333333333
720575940621820540,,16.533333333333335
720575940621828351,,9.233333333333333
720575940621828443,,31.533333333333335
720575940621829813,,15.2
720575940621831804,vp3a_3,14.766666666666667
720575940621832001,,10.566666666666666
720575940621832542,,1.3666666666666667
720575940621832942,,0.36666666666666664
720575940621833054,,18.233333333333334
720575940621837601,,1.2
720575940621845018,,6.033333333333333
720575940621849769,,9.266666666666667
720575940621853353,,11.4
720575940621857313,,3.5
720575940621861637,,0.03333333333333333
720575940621862405,,10.7
720575940621862605,,8.3
720575940621864965,,10.733333333333333
720575940621869918,,7.433333333333334
720575940621870886,,11.633333333333333
720575940621871228,,3.7
720575940621872645,,8.333333333333334
720575940621873246,,9.966666666666667
720575940621875068,,14.6
720575940621876830,,14.733333333333333
720575940621879557,,14.133333333333333
720575940621880541,,8.9
720575940621880609,,13.666666666666666
720575940621882401,,11.4
720575940621885191,,7.7
720575940621885957,,0.36666666666666664
720575940621888169,,8.866666666666667
720575940621892122,,11.133333333333333
720575940621892829,,12.9
720575940621896653,,5.333333333333333
720575940621897249,,3.066666666666667
720575940621902301,,4.766666666666667
720575940621906345,,5.5
720575940621910399,,7.966666666666667
720575940621911813,,11.1
720575940621912346,,14.7
720575940621915397,,0.6
720575940621920452,,2.8666666666666667
720575940621920746,,9.433333333333334
720575940621921285,,11.366666666666667
720575940621922398,,8.566666666666666
720575940621922654,,9.2
720575940621922910,,10.233333333333333
720575940621923837,,7.033333333333333
720575940621924615,,9.033333333333333
720575940621925726,,6.6
720575940621926669,,20.5
720575940621926765,,16.033333333333335
720575940621935850,,12.133333333333333
720575940621939071,,24.833333333333332
720575940621944583,,11.266666666666667
720575940621946945,,5.966666666666667
720575940621948810,,6.933333333333334
720575940621952425,,11.3
720575940621966369,,10.6
720575940621966827,,8.966666666666667
720575940621973018,,6.566666666666666
720575940621973274,,3.3
720575940621978117,,3.8
720575940621983777,,12.933333333333334
720575940621987255,,4.0
720575940621988684,,0.06666666666666667
720575940621989500,,0.36666666666666664
720575940621995614,,20.266666666666666
720575940621999044,,8.0
720575940622005025,,11.666666666666666
720575940622007472,,7.833333333333333
720575940622010373,,1.8333333333333333
720575940622014090,,4.866666666666666
720575940622015612,,17.133333333333333
720575940622023262,,9.266666666666667
720575940622025548,,5.466666666666667
720575940622026334,,5.666666666666667
720575940622027527,,14.733333333333333
720575940622038182,,29.533333333333335
720575940622045865,,14.233333333333333
720575940622050186,,10.166666666666666
720575940622051572,,0.03333333333333333
720575940622052521,,7.633333333333334
720575940622052641,,10.633333333333333
720575940622054340,,8.166666666666666
720575940622054497,,52.96666666666667
720575940622055777,,6.733333333333333
720575940622058364,,2.4
720575940622061803,,0.03333333333333333
720575940622064041,,6.933333333333334
720575940622064809,,13.133333333333333
720575940622066390,,9.866666666666667
720575940622067113,,5.666666666666667
720575940622070554,,26.933333333333334
720575940622078249,,9.7
720575940622081057,,11.3
720575940622081818,,2.6333333333333333
720575940622082518,,1.9333333333333333
720575940622084681,,18.933333333333334
720575940622089761,,12.9
720575940622090316,,8.733333333333333
720575940622091546,,16.366666666666667
720575940622093436,,3.466666666666667
720575940622096589,,13.1
720575940622102554,,15.533333333333333
720575940622102763,,10.266666666666667
720575940622103275,,11.666666666666666
720575940622103974,,12.266666666666667
720575940622104097,,20.5
720575940622105377,,26.0
720575940622107869,,7.233333333333333
720575940622112636,,11.2
720575940622112726,,28.366666666666667
720575940622118241,,8.166666666666666
720575940622121991,,14.8
720575940622128639,,0.9666666666666667
720575940622130646,,7.966666666666667
720575940622132137,,12.1
720575940622133206,,4.633333333333334
720575940622139613,,13.933333333333334
720575940622143245,,0.06666666666666667
720575940622149196,,14.4
720575940622150569,,5.5
720575940622151804,,8.133333333333333
720575940622156976,,2.2333333333333334
720575940622160705,,5.233333333333333
720575940622161366,,12.133333333333333
720575940622162505,,11.0
720575940622163197,,0.8666666666666667
720575940622167766,,8.0
720575940622168052,,0.6333333333333333
720575940622169471,,16.5
720575940622182569,,14.7
720575940622186305,,1.4
720575940622186376,,1.2333333333333334
720575940622190550,,0.13333333333333333
720575940622192822,,6.1
720575940622195324,,6.333333333333333
720575940622201046,,9.9
720575940622203350,,18.266666666666666
720575940622209404,,22.3
720575940622209833,,6.466666666666667
720575940622210892,,17.666666666666668
720575940622211845,,19.833333333333332
720575940622217033,,12.166666666666666
720575940622222921,,7.433333333333334
720575940622227381,,13.533333333333333
720575940622228173,,3.7
720575940622228812,,8.766666666666667
720575940622229005,,8.2
720575940622229836,,4.966666666666667
720575940622233235,,8.133333333333333
720575940622236374,,10.066666666666666
720575940622241160,,0.1
720575940622245708,,9.233333333333333
720575940622245953,,8.466666666666667
720575940622247292,,9.1
720575940622249949,,0.03333333333333333
720575940622263510,,7.933333333333334
720575940622269365,,9.766666666666667
720575940622270307,,7.1
720575940622270391,,3.3666666666666667
720575940622272076,,12.4
720575940622276365,,8.866666666666667
720575940622278157,,9.866666666666667
720575940622279095,,14.333333333333334
720575940622284947,,37.53333333333333
720575940622287142,,21.233333333333334
720575940622288152,,11.733333333333333
720575940622293091,,19.233333333333334
720575940622294808,,8.3
720575940622295832,,13.5
720575940622305304,,3.8
720575940622306736,,1.8333333333333333
720575940622307096,,13.8
720575940622311704,,8.1
720575940622313398,,0.9333333333333333
720575940622314928,,1.7333333333333334
720575940622324991,,8.7
720575940622331882,,22.7
720575940622332771,,1.0
720575940622334448,,4.933333333333334
720575940622334902,,4.066666666666666
720575940622335112,,5.3
720575940622338269,,12.1
720575940622338742,,56.6
720575940622339113,,0.1
720575940622339549,,13.333333333333334
720575940622352055,,9.4
720575940622354870,,8.766666666666667
720575940622363332,,5.1
720575940622363588,,2.566666666666667
720575940622364184,,17.2
720575940622368792,,36.3
720575940622375389,,16.5
720575940622387677,,9.866666666666667
720575940622387981,,9.633333333333333
720575940622388318,,0.9
720575940622389735,,7.466666666666667
720575940622392260,,0.6666666666666666
720575940622392790,,13.1
720575940622398728,,6.4
720575940622402311,,4.7
720575940622403881,,2.066666666666667
720575940622406260,,2.5
720575940622436277,,5.433333333333334
720575940622436980,,1.6333333333333333
720575940622440820,,0.06666666666666667
720575940622446085,,7.633333333333334
720575940622446341,,6.4
720575940622448166,,28.9
720575940622448589,,22.666666666666668
720575940622451273,,9.8
720575940622457443,,38.46666666666667
720575940622462472,,2.3
720575940622474165,,10.2
720575940622474899,,1.6
720575940622476010,,4.766666666666667
720575940622484182,,20.233333333333334
720575940622489972,,21.766666666666666
720575940622491632,,3.3333333333333335
720575940622495401,,0.43333333333333335
720575940622497683,,0.03333333333333333
720575940622500172,,1.1666666666666667
720575940622501611,,19.2
720575940622510964,,7.766666666666667
720575940622516852,,6.366666666666666
720575940622519372,,1.0
720575940622520692,,4.533333333333333
720575940622523508,,0.9666666666666667
720575940622525729,,0.8333333333333334
720575940622540713,,2.966666666666667
720575940622540749,,13.1
720575940622541005,,4.433333333333334
720575940622542007,,15.166666666666666
720575940622542517,,5.733333333333333
720575940622548182,,17.066666666666666
720575940622548487,,12.533333333333333
720575940622549759,,7.133333333333334
720575940622550089,,0.8666666666666667
720575940622552675,,9.866666666666667
720575940622557022,,11.833333333333334
720575940622558941,,7.0
720575940622565887,,1.6333333333333333
720575940622567659,,3.6
720575940622574532,,22.3
