flyid,name,hygro_150Hz
720575940629174012,,10.833333333333334
720575940629183643,,1.1333333333333333
720575940629188507,,10.133333333333333
720575940629190615,,4.7
720575940629198636,,23.9
720575940629199810,,27.0
720575940629200631,,54.63333333333333
720575940629201871,,62.96666666666667
720575940629202167,,24.366666666666667
720575940629204674,,36.733333333333334
720575940629211666,,12.866666666666667
720575940629222759,,45.1
720575940629225463,,28.9
720575940629226044,,13.7
720575940629236242,,46.6
720575940629236291,,59.7
720575940629239934,,0.03333333333333333
720575940629240079,,71.2
720575940629240263,,56.56666666666667
720575940629244359,,126.83333333333333
720575940629248374,,33.266666666666666
720575940629249783,,19.0
720575940629254656,,13.133333333333333
720575940629254759,,71.43333333333334
720575940629256779,,18.433333333333334
720575940629259638,,23.533333333333335
720575940629261143,,41.666666666666664
720575940629263888,,3.8333333333333335
720575940629263975,,68.26666666666667
720575940629267962,,14.733333333333333
720575940629268986,,81.26666666666667
720575940629270487,,89.1
720575940629271596,,41.13333333333333
720575940629275898,,44.86666666666667
720575940629277687,,52.333333333333336
720575940629279544,,77.43333333333334
720575940629287484,,1.4666666666666666
720575940629291564,,56.13333333333333
720575940629292844,,67.9
720575940629294636,,42.13333333333333
720575940629295916,,56.9
720575940629296684,,29.2
720575940629298885,,61.233333333333334
720575940629299500,,72.0
720575940629300043,,73.23333333333333
720575940629301248,,1.0
720575940629304364,,40.9
720575940629310969,,25.666666666666668
720575940629312300,,46.96666666666667
720575940629317991,,9.9
720575940629318759,,38.43333333333333
720575940629322746,,36.36666666666667
720575940629327659,,50.6
720575940629328172,,14.966666666666667
720575940629332606,,33.6
720575940629335115,,51.4
720575940629336631,,30.566666666666666
720575940629337191,,10.6
720575940629338821,,8.933333333333334
720575940629342458,,52.9
720575940629343799,,2.8
720575940629345639,,79.6
720575940629347319,,60.166666666666664
720575940629354087,,105.96666666666667
720575940629355623,,0.5333333333333333
720575940629356599,,40.833333333333336
720575940629358391,,14.933333333333334
720575940629360459,,31.666666666666668
720575940629365804,,46.6
720575940629377132,,166.7
720575940629379402,,0.26666666666666666
720575940629380034,,51.266666666666666
720575940629388026,,60.266666666666666
720575940629393207,,167.2
720575940629398316,,89.73333333333333
720575940629406012,,36.666666666666664
720575940629409580,,24.033333333333335
720575940629412170,,0.6333333333333333
720575940629417728,,48.2
720575940629421159,,77.16666666666667
720575940629422086,,239.56666666666666
720575940629425482,,1.7
720575940629426025,,6.333333333333333
720575940629428215,,69.9
720575940629431814,,47.833333333333336
720575940629437178,,0.7666666666666667
720575940629437545,,13.933333333333334
720575940629438202,,90.5
720575940629439238,,24.166666666666668
720575940629443628,,44.9
720575940629445758,,59.86666666666667
720575940629450106,,50.13333333333333
720575940629451833,,51.63333333333333
720575940629452670,,24.033333333333335
720575940629456146,,62.53333333333333
720575940629457452,,14.8
720575940629461442,,181.33333333333334
720575940629468716,,0.03333333333333333
720575940629468739,,0.6
720575940629474090,,38.36666666666667
720575940629477180,,50.733333333333334
720575940629477674,,44.06666666666667
720575940629477882,,18.1
720575940629486530,,68.56666666666666
720575940629488578,,1.0666666666666667
720575940629488902,,51.06666666666667
720575940629489260,,91.8
720575940629490476,,6.4
720575940629494010,,61.9
720575940629494543,,41.766666666666666
720575940629496002,,45.43333333333333
720575940629498306,,32.9
720575940629500542,,30.966666666666665
720575940629502251,,86.36666666666666
720575940629502506,,41.36666666666667
720575940629502991,,33.333333333333336
720575940629507450,,49.5
720575940629508358,,53.0
720575940629508652,,69.86666666666666
720575940629509829,,53.833333333333336
720575940629512314,,40.233333333333334
720575940629513478,,15.266666666666667
720575940629515306,,44.766666666666666
720575940629521260,,37.4
720575940629521914,,58.666666666666664
720575940629522426,,21.0
720575940629522474,,65.43333333333334
720575940629528570,,50.266666666666666
720575940629528827,,26.0
720575940629529088,,62.46666666666667
720575940629529722,,33.2
720575940629532098,,34.0
720575940629532542,,56.46666666666667
720575940629532759,,58.4
720575940629532777,,0.06666666666666667
720575940629535738,,72.3
720575940629536894,,9.033333333333333
720575940629539269,,20.2
720575940629539834,,30.9
720575940629543273,,3.1666666666666665
720575940629545027,,18.966666666666665
720575940629545883,,0.8666666666666667
720575940629546538,,18.5
720575940629548282,,51.7
720575940629548794,,65.16666666666667
720575940629559034,,22.9
720575940629560770,,79.8
720575940629561338,,78.23333333333333
720575940629563006,,40.46666666666667
720575940629563642,,36.46666666666667
720575940629564922,,17.866666666666667
720575940629574615,,53.03333333333333
720575940629578366,,0.5333333333333333
720575940629579836,,107.26666666666667
720575940629585602,,62.46666666666667
720575940629586417,,26.7
720575940629588854,,22.166666666666668
720575940629589292,,129.5
720575940629593585,,36.0
720575940629594998,,58.7
720575940629601810,,87.4
720575940629609457,,0.2
720575940629611794,,31.833333333333332
720575940629614379,,0.06666666666666667
720575940629617879,,44.13333333333333
720575940629620239,,59.46666666666667
720575940629624702,,15.666666666666666
720575940629625210,,65.4
720575940629625466,,69.63333333333334
720575940629631870,,78.7
720575940629632894,,25.033333333333335
720575940629633150,,63.63333333333333
720575940629633406,,49.833333333333336
720575940629637163,,8.733333333333333
720575940629638211,,46.56666666666667
720575940629646974,,70.76666666666667
720575940629661306,,36.63333333333333
720575940629669623,,59.93333333333333
720575940629669879,,61.93333333333333
720575940629671235,,31.366666666666667
720575940629671802,,46.4
720575940629675595,,44.43333333333333
720575940629675902,,153.13333333333333
720575940629676495,,79.5
720575940629676926,,111.06666666666666
720575940629681278,,41.233333333333334
720575940629688375,,59.36666666666667
720575940629693239,,28.133333333333333
720575940629693302,,34.03333333333333
720575940629694027,,24.466666666666665
720575940629701737,,75.03333333333333
720575940629701881,,11.9
720575940629702905,,36.733333333333334
720575940629706362,,10.4
720575940629706618,,65.2
720575940629710444,,1.1
720575940629714704,,38.166666666666664
720575940629719422,,22.233333333333334
720575940629720958,,5.833333333333333
720575940629723434,,29.533333333333335
720575940629723690,,69.66666666666667
720575940629724354,,56.266666666666666
720575940629725711,,6.866666666666666
720575940629726590,,45.166666666666664
720575940629728811,,40.86666666666667
720575940629731579,,20.8
720575940629733314,,12.5
720575940629733626,,81.8
720575940629734442,,56.5
720575940629746626,,80.3
720575940629755723,,25.3
720575940629763575,,41.53333333333333
720575940629765451,,51.13333333333333
720575940629766266,,4.7
720575940629766615,,0.03333333333333333
720575940629768722,,0.06666666666666667
720575940629782091,,33.86666666666667
720575940629787244,,56.0
720575940629788012,,40.733333333333334
720575940629789292,,34.13333333333333
720575940629792620,,24.9
720575940629792732,,283.56666666666666
720575940629798082,,1.0
720575940629804544,,56.1
720575940629804857,,64.53333333333333
720575940629805950,,98.73333333333333
720575940629812346,,0.03333333333333333
720575940629814060,,24.766666666666666
720575940629817104,,6.9
720575940629824828,,68.83333333333333
720575940629830700,,41.46666666666667
720575940629832978,,60.7
720575940629834796,,22.833333333333332
720575940629836343,,38.06666666666667
720575940629839863,,15.866666666666667
720575940629842681,,8.066666666666666
720575940629845303,,1.9333333333333333
720575940629849196,,47.56666666666667
720575940629852419,,62.4
720575940629853292,,56.233333333333334
720575940629854764,,26.033333333333335
720575940629855340,,51.56666666666667
720575940629855596,,54.96666666666667
720575940629856044,,61.4
720575940629856515,,239.63333333333333
720575940629863737,,34.46666666666667
720575940629866283,,16.066666666666666
720575940629874806,,95.46666666666667
720575940629878519,,36.666666666666664
720575940629883351,,82.53333333333333
720575940629883971,,1.9333333333333333
720575940629884715,,57.36666666666667
720575940629888599,,15.866666666666667
720575940629892311,,64.56666666666666
720575940629894391,,56.56666666666667
720575940629899511,,52.63333333333333
720575940629899820,,0.06666666666666667
720575940629900631,,22.8
720575940629901819,,2.3666666666666667
720575940629906060,,79.06666666666666
720575940629909199,,3.6666666666666665
720575940629909804,,35.166666666666664
720575940629909815,,56.4
720575940629910636,,39.7
720575940629911084,,57.733333333333334
720575940629911503,,74.53333333333333
720575940629912428,,34.06666666666667
720575940629913538,,72.16666666666667
720575940629916728,,70.26666666666667
720575940629917228,,63.0
720575940629917771,,75.46666666666667
720575940629918459,,23.2
720575940629921398,,38.06666666666667
720575940629921654,,44.1
720575940629922166,,42.5
720575940629924867,,1.0
720575940629925111,,129.76666666666668
720575940629926159,,51.43333333333333
720575940629928439,,0.6666666666666666
720575940629939499,,35.13333333333333
720575940629942844,,62.733333333333334
720575940629947439,,115.36666666666666
720575940629947964,,40.233333333333334
720575940629949751,,59.46666666666667
720575940629951292,,49.9
720575940629952300,,54.7
720575940629952374,,53.3
720575940629955372,,30.833333333333332
720575940629955446,,74.63333333333334
720575940629957943,,0.2
720575940629960192,,76.56666666666666
720575940629960955,,40.733333333333334
720575940629961219,,1.0
720575940629962044,,23.0
720575940629963068,,38.6
720575940629963855,,164.3
720575940629965788,,70.46666666666667
720575940629966710,,63.6
720575940629969111,,44.43333333333333
720575940629971191,,63.5
720575940629975799,,20.2
720575940629978666,,66.6
720575940629979897,,86.8
720575940629980972,,108.7
720575940629981440,,1.0
720575940629984579,,40.166666666666664
720575940629986816,,27.1
720575940629995319,,43.333333333333336
720575940629997561,,45.166666666666664
720575940630003195,,19.2
720575940630005147,,31.7
720575940630006636,,8.6
720575940630008571,,30.533333333333335
720575940630011708,,75.63333333333334
720575940630013228,,61.5
720575940630020345,,74.8
720575940630023680,,41.833333333333336
720575940630024566,,159.2
720575940630025788,,44.833333333333336
720575940630026600,,39.96666666666667
720575940630026856,,3.066666666666667
720575940630036332,,31.733333333333334
720575940630037036,,21.033333333333335
720575940630038156,,35.96666666666667
720575940630039547,,41.1
720575940630044409,,9.633333333333333
720575940630044985,,57.4
720575940630046524,,25.7
720575940630047080,,13.733333333333333
720575940630049337,,40.56666666666667
720575940630050391,,98.7
720575940630057728,,25.7
720575940630060539,,43.9
720575940630063671,,48.93333333333333
720575940630063676,,56.266666666666666
720575940630066007,,145.6
720575940630067816,,54.733333333333334
720575940630067968,,64.66666666666667
720575940630069504,,74.86666666666666
720575940630075703,,162.16666666666666
720575940630077558,,153.8
720575940630078348,,39.56666666666667
720575940630080763,,66.2
720575940630083840,,0.1
720575940630084352,,22.066666666666666
720575940630086698,,0.3333333333333333
720575940630089031,,15.933333333333334
720575940630093051,,141.93333333333334
720575940630094444,,21.333333333333332
720575940630097103,,141.43333333333334
720575940630098284,,0.1
720575940630104827,,4.333333333333333
720575940630109756,,18.3
720575940630110263,,124.16666666666667
720575940630114108,,45.333333333333336
720575940630118028,,4.633333333333334
720575940630119900,,32.93333333333333
720575940630131663,,137.03333333333333
720575940630134839,,19.166666666666668
720575940630135084,,24.566666666666666
720575940630142007,,20.866666666666667
720575940630146103,,16.666666666666668
720575940630146135,,0.5666666666666667
720575940630146871,,0.9666666666666667
720575940630149829,,63.56666666666667
720575940630151484,,24.266666666666666
720575940630155083,,37.03333333333333
720575940630158140,,70.23333333333333
720575940630164028,,21.033333333333335
720575940630168636,,64.86666666666666
720575940630168892,,53.36666666666667
720575940630169660,,104.66666666666667
720575940630170967,,59.4
720575940630176047,,31.6
720575940630179159,,3.3666666666666667
