flyid,name,thermo_100Hz
720575940638853454,,147.83333333333334
720575940638872629,,63.8
720575940638874202,,0.7333333333333333
720575940638885429,,100.06666666666666
720575940638888307,,57.8
720575940638900713,,64.96666666666667
720575940638903248,,19.866666666666667
720575940638914648,,24.233333333333334
720575940638920757,,30.7
720575940638925877,,42.833333333333336
720575940638929571,,14.866666666666667
720575940638932277,,53.6
720575940638936629,,76.73333333333333
720575940638936885,,94.76666666666667
720575940638937688,,2.466666666666667
720575940638960547,,87.93333333333334
720575940638962851,,31.166666666666668
720575940638963363,,22.266666666666666
720575940638963875,,50.56666666666667
720575940638964131,,47.266666666666666
720575940638989375,,4.366666666666666
720575940638990397,,55.766666666666666
720575940638992829,,74.23333333333333
720575940639013027,,113.33333333333333
720575940639017050,,125.56666666666666
720575940639018147,,51.46666666666667
720575940639020707,,81.16666666666667
720575940639021646,,139.4
720575940639022243,,63.666666666666664
720575940639022414,,25.033333333333335
720575940639022755,,39.266666666666666
720575940639023011,,36.36666666666667
720575940639025742,,33.63333333333333
720575940639030094,,33.166666666666664
720575940639032995,,74.46666666666667
720575940639053776,,61.9
720575940639056061,,47.86666666666667
720575940639057085,,59.766666666666666
720575940639057853,,32.56666666666667
720575940639058109,,65.3
720575940639067108,,93.53333333333333
720575940639068605,,32.233333333333334
720575940639069493,,41.4
720575940639071797,,56.56666666666667
720575940639072189,,43.166666666666664
720575940639075150,,97.96666666666667
720575940639076669,,20.9
720575940639076954,,134.23333333333332
720575940639080765,,204.3
720575940639090997,,32.3
720575940639094589,,66.9
720575940639096125,,78.93333333333334
720575940639100248,,84.76666666666667
720575940639100760,,49.0
720575940639112765,,11.666666666666666
720575940639116888,,23.1
720575940639117912,,64.76666666666667
720575940639118168,,31.933333333333334
720575940639121571,,68.7
720575940639121636,,68.36666666666666
720575940639124029,,19.7
720575940639124533,,61.03333333333333
720575940639126069,,52.43333333333333
720575940639126325,,56.7
720575940639127861,,78.03333333333333
720575940639132605,,67.66666666666667
720575940639134141,,33.6
720575940639135933,,128.26666666666668
720575940639138382,,0.6333333333333333
720575940639140329,,8.866666666666667
720575940639142116,,3.433333333333333
720575940639143256,,2.2
720575940639150013,,55.2
720575940639153752,,23.933333333333334
720575940639172585,,6.533333333333333
720575940639173173,,48.43333333333333
720575940639179709,,32.3
720575940639181365,,86.63333333333334
720575940639183805,,84.26666666666667
720575940639191017,,79.76666666666667
720575940639194165,,139.33333333333334
720575940639195189,,33.13333333333333
720575940639195776,,13.933333333333334
720575940639197262,,66.36666666666666
720575940639202467,,13.666666666666666
720575940639204661,,53.8
720575940639212632,,58.733333333333334
720575940639219253,,37.06666666666667
720575940639230692,,88.7
720575940639258613,,54.666666666666664
720575940639260032,,25.866666666666667
720575940639267406,,17.1
720575940639278781,,0.23333333333333334
720575940639286606,,21.0
720575940639301027,,23.933333333333334
720575940639309390,,42.63333333333333
720575940639309902,,48.03333333333333
720575940639314229,,15.933333333333334
720575940639322752,,16.6
720575940639328128,,67.06666666666666
720575940639328640,,67.43333333333334
720575940639337461,,74.23333333333333
720575940639341987,,68.76666666666667
720575940639352483,,28.766666666666666
720575940639358579,,66.63333333333334
720575940639368270,,13.2
720575940639378547,,18.7
720575940639381363,,57.56666666666667
720575940639382691,,40.9
720575940639396467,,24.7
720575940639405629,,35.166666666666664
720575940639409315,,42.7
720575940639410291,,16.1
720575940639417432,,2.0
720575940639417459,,68.43333333333334
720575940639421555,,54.2
720575940639434318,,0.06666666666666667
720575940639441653,,65.83333333333333
720575940639465075,,27.9
720575940639483125,,38.5
720575940639485016,,33.666666666666664
720575940639497789,,63.13333333333333
720575940639506749,,17.166666666666668
720575940639506776,,43.06666666666667
720575940639515965,,7.2
720575940639534451,,37.233333333333334
720575940639534909,,53.833333333333336
720575940639542691,,54.3
720575940639553920,,43.5
720575940639554675,,32.63333333333333
720575940639556467,,63.9
720575940639566406,,43.833333333333336
720575940639588184,,123.46666666666667
720575940639593587,,26.9
720575940639594355,,22.6
720575940639594611,,56.96666666666667
720575940639613043,,45.4
720575940639624253,,47.56666666666667
720575940639638086,,27.366666666666667
720575940639661939,,21.933333333333334
720575940639669592,,64.46666666666667
720575940639673715,,63.06666666666667
720575940639680957,,110.93333333333334
720575940639683389,,26.166666666666668
720575940639684413,,78.53333333333333
720575940639686488,,61.96666666666667
720575940639692605,,20.633333333333333
720575940639693373,,4.0
720575940639695568,,6.6
720575940639697827,,185.73333333333332
720575940639711037,,97.56666666666666
720575940639718453,,14.166666666666666
720575940639725885,,90.63333333333334
720575940639725987,,30.266666666666666
720575940639726555,,33.06666666666667
720575940639727067,,46.7
720575940639730851,,50.266666666666666
720575940639733211,,20.6
720575940639749109,,59.96666666666667
720575940639751843,,26.0
720575940639753635,,49.7
720575940639778904,,33.0
720575940639806296,,4.966666666666667
720575940639836288,,68.8
720575940639836624,,17.033333333333335
720575940639844597,,22.5
720575940639846488,,43.36666666666667
720575940639859840,,48.93333333333333
720575940639878589,,183.06666666666666
720575940639881600,,29.466666666666665
720575940639889141,,49.13333333333333
720575940639891288,,49.0
720575940639892413,,70.56666666666666
720575940639892824,,0.03333333333333333
720575940639903696,,48.3
720575940639911888,,36.96666666666667
720575940639917400,,10.433333333333334
720575940639939712,,107.5
720575940639964032,,75.36666666666666
720575940639974272,,63.36666666666667
720575940639979648,,60.166666666666664
720575940639988352,,40.7
720575940639989120,,62.6
720575940639996288,,61.733333333333334
720575940640006528,,67.56666666666666
720575940640007296,,52.86666666666667
720575940640020944,,39.666666666666664
720575940640030592,,71.03333333333333
720575940640031360,,200.3
720575940640032600,,15.6
720575940640032896,,71.33333333333333
720575940640048974,,0.7333333333333333
720575940640093056,,22.433333333333334
720575940640097664,,168.5
720575940640123008,,75.26666666666667
720575940640125312,,32.03333333333333
720575940640125568,,63.333333333333336
720575940640133083,,6.933333333333334
720575940640151741,,68.23333333333333
720575940640154240,,61.93333333333333
720575940640164029,,7.766666666666667
720575940640168637,,45.93333333333333
720575940640172221,,33.266666666666666
720575940640178640,,37.93333333333333
720575940640205520,,16.833333333333332
720575940640253403,,41.2
720575940640276955,,32.9
720575940640292571,,23.933333333333334
720575940640314190,,117.26666666666667
720575940640340725,,27.033333333333335
720575940640372021,,188.36666666666667
720575940640398477,,115.13333333333334
720575940640401549,,74.7
720575940640414683,,44.2
720575940640415859,,211.73333333333332
720575940640420174,,46.833333333333336
720575940640433104,,84.23333333333333
720575940640451280,,82.73333333333333
720575940640471504,,22.066666666666666
720575940640477603,,27.7
720575940640536408,,18.966666666666665
720575940640541091,,290.2
720575940640559165,,94.66666666666667
720575940640566736,,27.133333333333333
720575940640578931,,82.16666666666667
720575940640589171,,19.633333333333333
720575940640608219,,46.766666666666666
720575940640639293,,108.76666666666667
720575940640646864,,64.33333333333333
720575940640652752,,4.233333333333333
720575940640688336,,25.4
720575940640688592,,33.7
720575940640697808,,75.0
720575940640728179,,32.93333333333333
720575940640732112,,103.9
720575940640756621,,1.1333333333333333
720575940640758157,,18.1
720575940640759504,,70.93333333333334
720575940640763507,,4.9
720575940640788725,,37.8
720575940640789619,,60.8
720575940640794483,,57.03333333333333
720575940640803200,,272.3333333333333
720575940640804853,,156.86666666666667
720575940640830453,,288.6333333333333
720575940640834211,,0.23333333333333334
720575940640835672,,34.5
720575940640841973,,93.9
720575940640844195,,1.0333333333333334
720575940640851363,,4.666666666666667
720575940640855715,,13.633333333333333
720575940640856795,,66.2
720575940640858019,,8.1
720575940640864675,,78.23333333333333
720575940640883931,,0.1
720575940640891736,,10.566666666666666
720575940640894709,,40.233333333333334
720575940640905205,,20.2
720575940640923381,,21.666666666666668
720575940640932003,,0.6333333333333333
720575940640955637,,256.9
720575940640971995,,146.8
720575940640978048,,0.6333333333333333
720575940640986075,,171.06666666666666
720575940641015285,,66.16666666666667
720575940641045120,,0.43333333333333335
720575940641062901,,28.2
720575940641084405,,17.8
720575940641148405,,0.03333333333333333
720575940641149429,,6.933333333333334
720575940641220853,,104.53333333333333
720575940641243125,,43.166666666666664
720575940641243381,,36.43333333333333
720575940641251712,,25.133333333333333
720575940641263312,,0.2
720575940641289435,,33.9
720575940641323405,,59.6
720575940641362907,,51.266666666666666
720575940641369296,,62.13333333333333
720575940641386203,,33.5
720575940641480949,,0.6333333333333333
720575940641535117,,20.166666666666668
720575940641536397,,24.7
720575940641546715,,18.6
720575940641550811,,82.5
720575940641560205,,51.86666666666667
720575940641562587,,120.9
720575940641592795,,201.03333333333333
720575940641593051,,290.56666666666666
720575940641606541,,290.03333333333336
720575940641609869,,75.46666666666667
720575940641621645,,43.13333333333333
720575940641632653,,21.933333333333334
720575940641706184,,0.06666666666666667
720575940641743501,,49.766666666666666
720575940641755789,,34.86666666666667
720575940641773472,,45.166666666666664
720575940641802971,,75.13333333333334
720575940641866912,,23.733333333333334
720575940641889952,,25.266666666666666
720575940641904525,,45.0
720575940641936584,,62.833333333333336
720575940641961869,,99.36666666666666
720575940641979277,,0.03333333333333333
720575940642015477,,127.0
720575940642030477,,103.63333333333334
720575940642046453,,115.1
720575940642071437,,86.56666666666666
720575940642086389,,129.16666666666666
720575940642089613,,28.966666666666665
720575940642106824,,49.56666666666667
720575940642142861,,38.63333333333333
720575940642151565,,21.7
720575940642193549,,48.96666666666667
720575940642193608,,73.73333333333333
720575940642262157,,0.16666666666666666
720575940642288269,,38.8
720575940642295181,,10.8
720575940642302605,,9.666666666666666
720575940642347936,,49.03333333333333
720575940642410020,,64.5
720575940642449909,,21.9
720575940642492576,,49.63333333333333
720575940642506459,,133.83333333333334
720575940642549467,,0.1
720575940642617544,,10.633333333333333
720575940642624200,,28.533333333333335
720575940642624987,,41.03333333333333
720575940642638024,,45.0
720575940642658267,,138.86666666666667
720575940642733216,,7.133333333333334
720575940642897293,,36.6
720575940642921632,,0.6666666666666666
720575940642926628,,44.1
720575940642948887,,35.9
720575940642949576,,0.4666666666666667
720575940642967662,,38.56666666666667
720575940643028936,,0.13333333333333333
720575940643031240,,1.0
720575940643055264,,62.3
720575940643100301,,169.13333333333333
720575940643118733,,0.43333333333333335
720575940643128356,,27.933333333333334
720575940643129124,,67.26666666666667
720575940643163940,,70.26666666666667
720575940643183140,,0.8
720575940643266852,,19.5
720575940643272845,,59.63333333333333
720575940643281262,,5.066666666666666
720575940643287240,,71.2
720575940643309197,,66.33333333333333
720575940643311501,,79.03333333333333
720575940643371424,,25.033333333333335
720575940643380759,,88.26666666666667
720575940643398180,,58.4
720575940643406615,,13.2
720575940643417879,,70.5
720575940643418391,,54.93333333333333
720575940643423392,,35.333333333333336
720575940643424535,,56.13333333333333
720575940643448686,,65.53333333333333
720575940643487342,,33.166666666666664
720575940643495840,,59.2
720575940643504288,,59.733333333333334
720575940643516360,,13.233333333333333
720575940643517038,,50.1
720575940643536919,,50.1
720575940643543200,,23.733333333333334
720575940643543496,,38.3
