flyid,name,hygro_10Hz
720575940625440100,,2.9021065146238554
720575940625441003,,0.5587684871413402
720575940625442795,,0.9195409482755815
720575940625446181,,3.115552385479447
720575940625452176,,1.6
720575940625454640,,2.136716068071647
720575940625457712,,2.7896634603876898
720575940625461296,,0.17950549357115012
720575940625476708,,1.7950549357115015
720575940625479426,,1.8
720575940625482084,,1.6629959577688567
720575940625484602,,2.2861904265976323
720575940625485181,,1.9482185594936612
720575940625486692,,2.270829510700146
720575940625486948,,1.3186693629901656
720575940625489160,,1.2242911781471306
720575940625489808,,0.5374838498865699
720575940625490788,,2.542090128658349
720575940625493400,,4.14996653266291
720575940625494792,,0.30000000000000004
720575940625495298,,0.7180219742846006
720575940625497488,,1.9595917942265424
720575940625498512,,1.7435595774162695
720575940625504868,,2.093375795747678
720575940625508400,,3.06521704868604
720575940625508733,,1.8988300491501484
720575940625514621,,0.8537498983243799
720575940625520412,,0.8844332774281065
720575940625525740,,2.78268455512538
720575940625529477,,3.2413988749715257
720575940625532689,,2.0245712852080286
720575940625534986,,2.1830152440043915
720575940625537822,,1.4851112939963644
720575940625541168,,3.0016662039607267
720575940625551716,,0.48989794855663565
720575940625555749,,1.1527744310527057
720575940625559908,,2.308438625757438
720575940625560189,,1.1
720575940625563623,,2.105284356618417
720575940625564676,,4.133870932780665
720575940625568186,,1.8162843634433705
720575940625572240,,1.9765289440498124
720575940625573322,,1.3354150416006754
720575940625584265,,2.264705033528404
720575940625584484,,8.61271669619342
720575940625584688,,2.121058435991071
720575940625585508,,10.825689611085084
720575940625586122,,2.337139752394414
720575940625587642,,1.0225241100118647
720575940625590053,,0.1795054935711501
720575940625606916,,1.4
720575940625614224,,1.024152766382481
720575940625615248,,2.6507860469428057
720575940625622968,,2.4315061633115844
720575940625627023,,2.8821288428289717
720575940625628391,,1.139688066485251
720575940625630212,,4.061882431692095
720575940625642340,,1.2948616399703357
720575940625642517,,5.327496806401879
720575940625645968,,2.2020192753218324
720575940625646876,,1.8917951498216947
720575940625647882,,3.530187278632994
720575940625649214,,1.0796089827134432
720575940625655088,,1.9405039437103846
720575940625655464,,1.5205992970609392
720575940625656980,,2.893671255228094
720575940625657928,,3.1799720473963644
720575940625660088,,1.1075498483890767
720575940625662778,,1.5260697523012796
720575940625663674,,1.62651638650078
720575940625665564,,2.2133433734712034
720575940625666964,,1.32664991614216
720575940625669660,,2.177919496522618
720575940625672138,,1.8526257642120336
720575940625673196,,2.390025569365781
720575940625676012,,1.1396880664852507
720575940625678613,,1.8917951498216945
720575940625679408,,5.567365225630123
720575940625681171,,1.5477582354991866
720575940625681456,,1.4360439485692011
720575940625681681,,2.629744389775469
720575940625683740,,3.4000000000000004
720575940625684057,,2.1281186266016494
720575940625685296,,2.393509742802166
720575940625686458,,2.8946310453819306
720575940625690140,,2.1460558137093164
720575940625691372,,1.5088627063675035
720575940625691669,,1.358512258154322
720575940625692560,,2.4349309823666236
720575940625692816,,1.459071241882619
720575940625694857,,0.6110100926607788
720575940625695280,,0.9568466729604881
720575940625698096,,4.8038179260528455
720575940625702949,,1.3148721948877344
720575940625703114,,1.9561867668161617
720575940625703923,,1.2206555615733705
720575940625711152,,1.9888578520235065
720575940625714634,,1.8199511592958262
720575940625715733,,1.9610088106776968
720575940625718696,,1.303414319734477
720575940625720890,,0.7520342781785652
720575940625724072,,0.8595864638818419
720575940625732042,,2.726210230745645
720575940625732745,,2.1561282171728307
720575940625733351,,1.87053171287976
720575940625741287,,2.4846193538112296
720575940625741455,,1.9550504398153574
720575940625742725,,1.1352924243950933
720575940625743204,,0.891939210683977
720575940625744466,,1.8571184369578826
720575940625747812,,0.4898979485566357
720575940625749586,,2.6799668322989034
720575940625751117,,1.5129074290546953
720575940625753621,,1.7829438827088437
720575940625763601,,1.9275776393067947
720575940625765306,,1.2310790208412927
720575940625765520,,2.319243171573194
720575940625766842,,2.8598756771735525
720575940625767568,,2.565584187319181
720575940625768073,,2.5768197453450252
720575940625772828,,1.7113996870657913
720575940625773605,,1.2242911781471306
720575940625773752,,2.0893911925619757
720575940625777040,,2.5263060428661883
720575940625779075,,6.236184731067546
720575940625780648,,0.9826268648655783
720575940625781009,,2.0773915267843845
720575940625781029,,1.468181036369683
720575940625784153,,6.726481662470771
720575940625793317,,2.371356854910988
720575940625793854,,1.4126413400278062
720575940625800741,,2.237309892606645
720575940625807108,,2.0925794820959345
720575940625810324,,1.3828312341794358
720575940625814274,,2.709858544893688
720575940625815700,,1.0873004286866725
720575940625823656,,2.5735837529276826
720575940625826352,,3.7477400597634243
720575940625843262,,3.5118845842842465
720575940625853477,,1.584999123729165
720575940625853989,,1.7259457954666158
720575940625856028,,0.24944382578492943
720575940625860026,,2.1959558789334133
720575940625864964,,1.251221625274897
720575940625867056,,0.6708203932499369
720575940625868184,,0.92135166407235
720575940625868440,,1.011599393699568
720575940625870640,,2.4404006956964164
720575940625874469,,0.24944382578492943
720575940625879537,,2.1367160680716464
720575940625893507,,1.6563010998406462
720575940625894119,,1.7650936393164973
720575940625900900,,2.840187787218772
720575940625901002,,2.4910952522044507
720575940625902266,,1.2023125864580952
720575940625902282,,1.412641340027806
720575940625906088,,0.7630348761506397
720575940625910354,,1.4220486005134358
720575940625925458,,1.4019827229875395
720575940625926693,,0.0
720575940625927626,,2.9507061301774304
720575940625929790,,2.6499475885802393
720575940625934094,,10.534651816215327
720575940625937173,,2.7457037146948116
720575940625940456,,1.3585122581543219
720575940625942458,,0.9865765724632497
720575940625942590,,1.6411378166788233
720575940625943838,,1.1469767022723503
720575940625944266,,2.082999973329066
720575940625946430,,2.1553550880436276
720575940625952755,,1.6397831834998458
720575940625953317,,4.1063636251825315
720575940625954853,,1.7838784213679537
720575940625955877,,4.1016256939576206
720575940625956483,,3.155418619877031
720575940625957800,,2.4011571284602664
720575940625958414,,4.452714527865745
720575940625969640,,1.6478942792411033
720575940625970471,,1.8245242911205344
720575940625977802,,9.035977472796668
720575940625982782,,1.6206994374857628
720575940625984399,,0.9910712498212335
720575940625989732,,2.022100118413747
720575940625994728,,1.6110727964792761
720575940625998213,,1.1175369742826806
720575940626003130,,3.041198594121878
720575940626006200,,0.48189440982669857
720575940626007102,,1.6316317667360556
720575940626009852,,3.6599939283495475
720575940626010042,,4.112987559751022
720575940626015294,,2.7610384519838425
720575940626022074,,4.4846652296712435
720575940626022586,,1.4375905768565218
720575940626023001,,3.159465496286076
720575940626024323,,2.5914388967435746
720575940626027964,,0.7156970184527961
720575940626030776,,5.822275233007186
720575940626031493,,1.1590225767142477
720575940626033838,,2.5551690528982403
720575940626034777,,2.7650597743187313
720575940626034819,,3.7853518844209044
720575940626039996,,2.261022384281549
720575940626043218,,3.812260921465546
720575940626044942,,2.1
720575940626048637,,1.6478942792411035
720575940626051367,,3.562302626111375
720575940626052540,,2.140872096444188
720575940626057853,,0.24944382578492943
720575940626065162,,1.0225241100118645
720575940626075079,,2.0548046676563256
720575940626080868,,2.1807236311728166
720575940626081176,,1.8547236990991407
720575940626081636,,2.6917569644296555
720575940626082148,,0.9
720575940626082404,,1.0132456102380443
720575940626082588,,0.1795054935711501
720575940626083850,,1.1756794725698934
720575940626083940,,2.611938403221298
720575940626086158,,0.706320670013903
720575940626086244,,2.1817424229271425
720575940626086728,,1.408308678285174
720575940626086960,,1.70489491367259
720575940626087780,,1.8607047649270485
720575940626090340,,1.648231375343482
720575940626091602,,2.3115651263447745
720575940626102628,,2.7365834335698396
720575940626108689,,2.513076909996102
720575940626109315,,0.9780933834080806
720575940626111619,,0.1795054935711501
720575940626115134,,9.294024364552143
720575940626125626,,2.1898756940875788
720575940626138701,,1.7688665548562135
720575940626143570,,0.30000000000000004
720575940626143806,,9.09633625880955
720575940626160740,,1.3416407864998738
720575940626161154,,2.3055488621054105
720575940626161551,,2.1807236311728166
720575940626163518,,3.1694724412046176
720575940626166986,,1.4
720575940626167908,,2.3199616855073755
720575940626179334,,2.6291105382281326
720575940626179940,,1.7384539747207066
720575940626180358,,0.24944382578492943
720575940626180452,,3.0733622558292013
720575940626182673,,1.972026594366539
720575940626191108,,0.7156970184527962
720575940626194716,,1.364632632697248
720575940626196732,,2.0645150089602695
720575940626199324,,2.679344861881144
720575940626199580,,1.646882576938083
720575940626201372,,1.46401275039985
720575940626216317,,2.280350850198276
720575940626216573,,2.690724809414742
720575940626220574,,1.569146972791976
720575940626220830,,2.2647050335284042
720575940626223633,,1.9745604292826515
720575940626224280,,1.5132745950421558
720575940626225941,,1.1742609969205688
720575940626226946,,1.5434449203720302
720575940626227202,,3.0928232338036326
720575940626233213,,1.1160446028522135
720575940626234626,,2.266911751455907
720575940626239236,,2.3888630489558556
720575940626243614,,0.9637888196533972
720575940626244348,,1.024152766382481
720575940626247823,,5.254098928984451
720575940626248250,,0.44221663871405337
720575940626250568,,2.0278614899006837
720575940626252273,,1.3316656236958784
720575940626253318,,2.096558025802185
720575940626257539,,1.1075498483890767
720575940626259458,,1.6397831834998458
720575940626265084,,2.606828639468954
720575940626274822,,2.124983660067897
720575940626275656,,1.8272626764887658
720575940626277382,,1.2310790208412925
720575940626279486,,2.3055488621054105
720575940626283838,,2.4321915129272935
720575940626284157,,1.8526257642120336
720575940626286878,,3.4674678561355594
720575940626287644,,1.398809017223819
720575940626289021,,1.757523510195209
720575940626294397,,2.072036035722674
720575940626305679,,1.139688066485251
720575940626308117,,1.2472191289246468
720575940626308697,,1.004987562112089
720575940626311623,,2.5991451586157237
720575940626312835,,2.65497436689865
720575940626315010,,3.034065845619629
720575940626316802,,0.9775252199076787
720575940626326121,,1.4317821063276353
720575940626326952,,0.17950549357115012
720575940626331978,,2.835489375751565
720575940626342174,,10.731883960113125
720575940626347778,,3.771236166328253
720575940626354954,,1.1642832797715317
720575940626362696,,1.0225241100118645
720575940626363529,,0.4000000000000001
720575940626364401,,1.8245242911205342
720575940626364956,,3.1673683433131394
720575940626366748,,2.860458393723325
720575940626368168,,2.019075696121041
720575940626371842,,0.649786289653931
720575940626376213,,1.2274635093014645
720575940626378242,,9.86694819418176
720575940626385182,,2.2150996967781538
720575940626394626,,1.6110727964792761
720575940626394767,,0.4000000000000001
720575940626397565,,1.8454147380888544
720575940626404776,,3.36584148303049
720575940626410392,,2.4287628309262494
720575940626420045,,2.7047283700134392
720575940626423171,,2.36267268622258
720575940626425682,,2.872087897138402
720575940626430339,,1.860704764927048
720575940626435330,,3.2112648944336906
720575940626439426,,1.687865186822955
720575940626446594,,3.6962443401677634
720575940626449154,,2.4857370916669543
720575940626450265,,1.043498389499902
720575940626454786,,1.1967548714010827
720575940626464901,,1.559558342038611
720575940626467836,,3.058685265854523
720575940626474889,,1.390443574307614
720575940626482521,,0.9574271077563381
720575940626486409,,1.98997487421324
720575940626492059,,2.2531459488161585
720575940626494663,,3.155242550986462
720575940626496275,,2.4864074931962015
720575940626497811,,2.319243171573194
