flyid,name,hygro_20Hz
720575940634215525,,96.13333333333334
720575940634229402,,73.06666666666666
720575940634229615,,155.23333333333332
720575940634231653,,71.7
720575940634231999,,36.833333333333336
720575940634235744,,47.833333333333336
720575940634236015,,66.8
720575940634257890,,17.266666666666666
720575940634258146,,26.833333333333332
720575940634274458,,2.1666666666666665
720575940634276506,,57.56666666666667
720575940634294367,,40.5
720575940634295191,,0.4
720575940634296986,,29.633333333333333
720575940634298975,,115.2
720575940634303132,,234.46666666666667
720575940634310763,,34.56666666666667
720575940634325087,,67.26666666666667
720575940634334675,,0.43333333333333335
720575940634347360,,20.966666666666665
720575940634362999,,58.6
720575940634364311,,22.966666666666665
720575940634371685,,0.8
720575940634377327,,52.2
720575940634384224,,72.1
720575940634385247,,42.9
720575940634401471,,20.266666666666666
720575940634414231,,14.533333333333333
720575940634418021,,1.1333333333333333
720575940634429039,,37.666666666666664
720575940634430103,,21.633333333333333
720575940634431935,,0.13333333333333333
720575940634432919,,0.2
720575940634442091,,31.7
720575940634455136,,104.7
720575940634459290,,0.2
720575940634461280,,20.8
720575940634463083,,64.86666666666666
720575940634464869,,50.2
720575940634468197,,66.9
720575940634480820,,17.8
720575940634498202,,2.5
720575940634507639,,65.1
720575940634537591,,131.03333333333333
720575940634545890,,270.3
720575940634546807,,45.333333333333336
720575940634575796,,54.03333333333333
720575940634592363,,6.2
720575940634601067,,32.46666666666667
720575940634607511,,61.833333333333336
720575940634609815,,75.06666666666666
720575940634612654,,35.03333333333333
720575940634617952,,32.1
720575940634638562,,2.7333333333333334
720575940634638734,,21.066666666666666
720575940634638990,,24.8
720575940634644063,,9.666666666666666
720575940634646753,,3.3666666666666667
720575940634655851,,0.03333333333333333
720575940634657431,,74.63333333333334
720575940634663319,,122.5
720575940634678895,,62.13333333333333
720575940634688151,,84.6
720575940634695263,,45.2
720575940634698079,,99.36666666666666
720575940634701431,,76.33333333333333
720575940634703511,,42.0
720575940634706035,,16.333333333333332
720575940634707863,,174.06666666666666
720575940634708705,,52.833333333333336
720575940634708887,,121.76666666666667
720575940634709143,,49.166666666666664
720575940634709217,,32.733333333333334
720575940634710629,,107.16666666666667
720575940634710879,,62.13333333333333
720575940634714519,,33.5
720575940634715743,,113.8
720575940634721761,,0.03333333333333333
720575940634733537,,69.1
720575940634743999,,5.233333333333333
720575940634748385,,13.633333333333333
720575940634750871,,2.4
720575940634752666,,19.966666666666665
720575940634759359,,80.1
720575940634773951,,169.73333333333332
720575940634776218,,21.666666666666668
720575940634781620,,119.46666666666667
720575940634788600,,6.166666666666667
720575940634790039,,107.3
720575940634790648,,33.06666666666667
720575940634792884,,80.5
720575940634799295,,44.63333333333333
720575940634800282,,46.5
720575940634808927,,26.233333333333334
720575940634809455,,129.4
720575940634811743,,74.4
720575940634818296,,30.066666666666666
720575940634823449,,2.3
720575940634834544,,51.9
720575940634836671,,33.0
720575940634839743,,55.86666666666667
720575940634839988,,36.833333333333336
720575940634842292,,57.43333333333333
720575940634845029,,68.56666666666666
720575940634847863,,61.666666666666664
720575940634849375,,51.86666666666667
720575940634849460,,34.63333333333333
720575940634858676,,11.933333333333334
720575940634865771,,42.86666666666667
720575940634867039,,54.63333333333333
720575940634868472,,36.4
720575940634874266,,2.433333333333333
720575940634878047,,61.4
720575940634890175,,23.833333333333332
720575940634912948,,31.333333333333332
720575940634914552,,38.6
720575940634915691,,54.766666666666666
720575940634916088,,59.03333333333333
720575940634920543,,65.23333333333333
720575940634935647,,31.133333333333333
720575940634937951,,45.166666666666664
720575940634938303,,44.53333333333333
720575940634939327,,139.6
720575940634942362,,23.866666666666667
720575940634948703,,55.93333333333333
720575940634949311,,239.23333333333332
720575940634952299,,35.4
720575940634953055,,57.9
720575940634953079,,62.833333333333336
720575940634962879,,70.03333333333333
720575940634967962,,20.533333333333335
720575940634970559,,47.733333333333334
720575940634975851,,37.666666666666664
720575940634976174,,62.53333333333333
720575940634977893,,27.066666666666666
720575940634988991,,35.3
720575940634992319,,46.1
720575940635001535,,93.2
720575940635006559,,67.56666666666666
720575940635016048,,42.13333333333333
720575940635022527,,95.46666666666667
720575940635026272,,20.333333333333332
720575940635026879,,36.5
720575940635029439,,131.6
720575940635041946,,39.93333333333333
720575940635050394,,74.36666666666666
720575940635052127,,159.46666666666667
720575940635057759,,39.333333333333336
720575940635059551,,6.9
720575940635063135,,140.2
720575940635066975,,202.56666666666666
720575940635068255,,56.36666666666667
720575940635082347,,31.033333333333335
720575940635082871,,128.66666666666666
720575940635089945,,45.166666666666664
720575940635092122,,50.266666666666666
720575940635092505,,5.3
720575940635110286,,31.733333333333334
720575940635111449,,16.666666666666668
720575940635114347,,22.433333333333334
720575940635114591,,68.06666666666666
720575940635116383,,93.73333333333333
720575940635116639,,37.43333333333333
720575940635118943,,80.26666666666667
720575940635119723,,124.23333333333333
720575940635119967,,78.66666666666667
720575940635120538,,25.866666666666667
720575940635125599,,47.333333333333336
720575940635128089,,56.86666666666667
720575940635129881,,4.7
720575940635138911,,60.43333333333333
720575940635146848,,62.43333333333333
720575940635150990,,48.0
720575940635153515,,22.733333333333334
720575940635157355,,79.93333333333334
720575940635157867,,35.233333333333334
720575940635159982,,10.3
720575940635175023,,29.266666666666666
720575940635179359,,25.9
720575940635180956,,46.833333333333336
720575940635202204,,59.2
720575940635209884,,12.0
720575940635211115,,6.0
720575940635211768,,23.0
720575940635213998,,33.3
720575940635229335,,0.8
720575940635229591,,55.13333333333333
720575940635249332,,250.43333333333334
720575940635256500,,22.0
720575940635271086,,75.63333333333334
720575940635280632,,78.43333333333334
720575940635286958,,26.466666666666665
720575940635288943,,50.56666666666667
720575940635291247,,37.43333333333333
720575940635304116,,18.0
720575940635307256,,53.233333333333334
720575940635309304,,42.333333333333336
720575940635325551,,0.06666666666666667
720575940635334044,,101.53333333333333
720575940635342236,,7.6
720575940635353592,,64.43333333333334
720575940635356316,,89.4
720575940635362460,,111.16666666666667
720575940635385440,,29.4
720575940635386616,,62.666666666666664
720575940635399160,,39.06666666666667
720575940635404724,,64.43333333333334
720575940635415664,,21.333333333333332
720575940635416431,,11.5
720575940635419237,,84.16666666666667
720575940635421285,,26.0
720575940635422320,,55.766666666666666
720575940635425460,,52.4
720575940635452408,,24.666666666666668
720575940635462324,,102.26666666666667
720575940635465317,,19.233333333333334
720575940635465396,,17.8
720575940635465908,,47.5
720575940635468991,,229.16666666666666
720575940635489272,,27.566666666666666
720575940635493044,,57.46666666666667
720575940635493812,,41.3
720575940635504820,,34.7
720575940635507960,,30.866666666666667
720575940635511988,,32.7
720575940635513524,,90.96666666666667
720575940635515572,,1.0
720575940635517876,,59.96666666666667
720575940635537271,,70.76666666666667
720575940635538039,,50.53333333333333
720575940635538807,,60.13333333333333
720575940635539448,,61.766666666666666
720575940635540671,,94.76666666666667
720575940635541623,,11.933333333333334
720575940635545848,,9.166666666666666
720575940635549620,,13.5
720575940635552948,,22.366666666666667
720575940635565175,,0.03333333333333333
720575940635565816,,11.5
720575940635604581,,102.63333333333334
720575940635614942,,43.266666666666666
720575940635632105,,20.333333333333332
720575940635634021,,18.4
720575940635642725,,0.5
720575940635651735,,48.3
720575940635656670,,64.86666666666666
720575940635664046,,96.56666666666666
720575940635668592,,78.3
720575940635670128,,61.46666666666667
720575940635678638,,35.56666666666667
720575940635678871,,0.03333333333333333
720575940635678942,,0.4
720575940635681198,,1.0
720575940635695022,,29.766666666666666
720575940635699351,,90.13333333333334
720575940635712351,,26.533333333333335
720575940635723662,,16.733333333333334
720575940635731063,,57.4
720575940635735671,,2.5
720575940635754431,,16.8
720575940635767524,hygro_L_8,38.5
720575940635774071,,6.833333333333333
720575940635776101,,116.26666666666667
720575940635837887,,23.8
720575940635838606,,102.96666666666667
720575940635839077,,0.5666666666666667
720575940635841143,,17.033333333333335
720575940635841399,,74.03333333333333
720575940635850206,,81.53333333333333
720575940635859354,,12.1
720575940635870831,,17.166666666666668
720575940635873502,,42.93333333333333
720575940635884143,,39.233333333333334
720575940635884911,,58.43333333333333
720575940635903118,,55.6
720575940635916942,hygro_L_13,185.93333333333334
720575940635917935,,22.366666666666667
720575940635917966,,7.766666666666667
720575940635919471,,108.73333333333333
720575940635920814,,52.7
720575940635932590,,52.9
720575940635933119,,137.96666666666667
720575940635934143,,149.83333333333334
720575940635944303,,41.233333333333334
720575940635945919,,290.1666666666667
720575940635952782,,59.166666666666664
720575940635955903,,25.7
720575940635958895,,29.166666666666668
720575940635960943,,22.233333333333334
720575940635963503,,60.86666666666667
720575940635964271,,92.76666666666667
720575940635969399,,30.3
720575940635978126,,16.933333333333334
720575940635978638,,29.6
720575940635983770,,256.96666666666664
720575940635984239,,42.733333333333334
720575940636008366,,7.566666666666666
720575940636066167,,6.633333333333334
720575940636069215,,23.8
720575940636069751,,26.8
720575940636077919,,20.7
720575940636096948,,52.53333333333333
720575940636110222,,15.9
720575940636135543,,42.9
720575940636135799,,46.36666666666667
720575940636143679,,50.1
720575940636146409,,25.766666666666666
720575940636148325,,54.96666666666667
720575940636151391,,0.06666666666666667
720575940636159198,,53.166666666666664
720575940636165743,,9.866666666666667
720575940636167280,,133.1
720575940636171383,,47.8
720575940636171639,,73.16666666666667
720575940636224142,,64.0
720575940636227941,,97.36666666666666
720575940636229183,,0.5
720575940636230746,,53.63333333333333
720575940636231525,,87.36666666666666
720575940636241550,,246.9
720575940636242039,,54.8
720575940636246446,,16.566666666666666
720575940636256319,,59.666666666666664
720575940636256398,,27.033333333333335
720575940636261294,,67.93333333333334
720575940636270199,,46.1
720575940636272862,,50.233333333333334
720575940636291429,,59.43333333333333
720575940636294110,,48.4
720575940636297700,,60.93333333333333
720575940636301431,,51.53333333333333
720575940636306789,,24.666666666666668
720575940636316023,,223.46666666666667
720575940636316137,,30.933333333333334
720575940636318350,,14.966666666666667
720575940636323982,,70.46666666666667
720575940636325865,,73.7
720575940636335984,,58.0
720575940636343147,,43.06666666666667
720575940636347128,,103.4
720575940636348152,,125.76666666666667
720575940636352357,,33.0
720575940636353934,,45.9
720575940636359275,,71.73333333333333
720575940636364133,,53.733333333333334
720575940636375653,,46.1
720575940636401776,,13.833333333333334
720575940636422372,,44.9
720575940636426126,,30.433333333333334
720575940636430437,,27.833333333333332
720575940636431022,,38.5
720575940636447630,,37.43333333333333
720575940636470373,,64.13333333333334
720575940636470629,,43.5
720575940636473006,,83.13333333333334
720575940636474798,,76.56666666666666
720575940636477541,,62.13333333333333
720575940636481637,,70.03333333333333
720575940636488110,,96.1
720575940636488805,,48.86666666666667
720575940636488878,,12.4
720575940636489140,,196.86666666666667
720575940636490894,,77.4
720575940636504165,,16.8
720575940636505445,,81.83333333333333
720575940636508517,,144.63333333333333
720575940636510015,,65.06666666666666
720575940636520805,,134.0
720575940636521573,,54.96666666666667
720575940636523109,,86.16666666666667
720575940636523877,,13.3
720575940636524133,,83.36666666666666
720575940636526308,,180.9
720575940636528959,,73.7
720575940636533574,,30.1
