flyid,name,thermo_10Hz
720575940625584688,,1.6918103387266028
720575940625585508,,8.40271120267474
720575940625586122,,1.961858529274955
720575940625587642,,1.274100990241093
720575940625589593,,0.17950549357115012
720575940625606916,,1.2297244497131141
720575940625614224,,0.7717224601860151
720575940625615248,,2.114762923408253
720575940625622968,,2.3055488621054105
720575940625627023,,2.011356645539412
720575940625628391,,1.2892719737209142
720575940625630212,,2.9569128044860125
720575940625642340,,1.309792180292567
720575940625642517,,4.129030017920539
720575940625645968,,1.5477582354991866
720575940625646876,,1.6428295373802146
720575940625647882,,2.381642757052833
720575940625649214,,1.0225241100118647
720575940625655088,,1.6000000000000003
720575940625655464,,1.1642832797715321
720575940625656980,,2.8118795611950858
720575940625657928,,2.7170245163086437
720575940625660088,,1.3682917167849193
720575940625662778,,1.203698005684519
720575940625663674,,1.3186693629901656
720575940625665564,,1.550985349884245
720575940625666964,,1.3808210118138653
720575940625669660,,1.7575235101952091
720575940625672138,,1.3840359661351131
720575940625673196,,2.3711225658371653
720575940625676012,,1.1944315244779278
720575940625678613,,1.375984496036686
720575940625679408,,3.994440581052064
720575940625681171,,1.1055415967851334
720575940625681456,,1.1234866364235145
720575940625681681,,2.08806130178211
720575940625683740,,2.6783079235467553
720575940625684057,,1.6155494421403513
720575940625685296,,1.8318175552045448
720575940625686458,,2.6727015047201466
720575940625690140,,1.7048949136725895
720575940625691372,,1.2
720575940625691669,,1.1357816691600546
720575940625692560,,1.8245242911205344
720575940625692816,,1.1647603473104098
720575940625694857,,0.7781745019952501
720575940625695280,,1.171893055416463
720575940625698096,,4.371752763162873
720575940625702949,,1.054619467970425
720575940625703114,,1.4395215254459457
720575940625703923,,1.32874209519965
720575940625711152,,1.5423647068345696
720575940625714634,,1.5779733838059504
720575940625715733,,1.50406855635713
720575940625718696,,1.2892719737209146
720575940625720890,,0.6871842709362767
720575940625724072,,0.6831300510639732
720575940625732042,,2.057236549894596
720575940625732745,,1.7000000000000004
720575940625733351,,1.3780017739062926
720575940625741287,,2.155355088043628
720575940625741455,,1.2671051872498809
720575940625742725,,0.8537498983243799
720575940625743204,,0.9910712498212337
720575940625744466,,1.7074997966487597
720575940625747812,,0.6110100926607788
720575940625749586,,1.8749814813900312
720575940625751117,,1.3597385369580761
720575940625753621,,1.521694961401777
720575940625763601,,1.4255603186895396
720575940625765306,,1.085766498326822
720575940625765520,,1.9618585292749549
720575940625766842,,2.5735837529276817
720575940625767568,,2.311565126344775
720575940625768073,,1.9093337988826247
720575940625772828,,1.33374993491617
720575940625773605,,0.9712534856222311
720575940625773752,,1.8147543451754937
720575940625777040,,1.9891371663780926
720575940625779075,,5.669509091035426
720575940625780648,,1.1352924243950935
720575940625781009,,1.7729448195962938
720575940625781029,,1.2948616399703352
720575940625784153,,5.065789397736765
720575940625793317,,1.6679994670929073
720575940625793854,,1.2578641509408808
720575940625800741,,1.8562207723101136
720575940625807108,,1.730767331432956
720575940625810324,,1.4126413400278062
720575940625814274,,2.128118626601649
720575940625815700,,1.5162087220725544
720575940625823656,,1.9275776393067947
720575940625826352,,2.5256462319352817
720575940625843262,,3.9419397368413547
720575940625853477,,1.4395215254459457
720575940625853989,,1.4177446878757824
720575940625856028,,0.24944382578492943
720575940625860026,,1.8705317128797603
720575940625864964,,1.0
720575940625867056,,0.4229525846816506
720575940625868184,,0.8919392106839769
720575940625868440,,0.7063206700139031
720575940625870640,,1.9955506062794355
720575940625879537,,1.498517786199268
720575940625893507,,1.2565384549980507
720575940625894119,,2.2744962812309306
720575940625900900,,2.2469732728470286
720575940625901002,,1.730767331432956
720575940625902266,,1.1100550536897809
720575940625902282,,1.196754871401083
720575940625906088,,0.5587684871413403
720575940625910354,,1.0979779394667069
720575940625925458,,0.9122621455602672
720575940625926693,,0.0
720575940625927626,,2.232089205704427
720575940625929790,,2.022374841615669
720575940625934094,,7.727368389188017
720575940625937173,,2.2283526551144353
720575940625940456,,1.0376254944182253
720575940625942458,,0.8326663997864531
720575940625942590,,1.2489995996796794
720575940625943838,,1.3287420951996498
720575940625944266,,1.7220788470785988
720575940625946430,,1.662995957768856
720575940625952755,,1.3924399049470282
720575940625953317,,3.611094017053558
720575940625954853,,1.3984117975602022
720575940625955877,,2.7986107664736477
720575940625956483,,2.3760377849595646
720575940625957800,,1.983263304085802
720575940625958414,,3.6049348892255395
720575940625969640,,1.2736648783028535
720575940625970471,,2.181742422927143
720575940625977802,,7.8429727923933426
720575940625982782,,1.139688066485251
720575940625984399,,0.9363047936792093
720575940625989732,,1.535143858622594
720575940625994728,,1.3646326326972478
720575940625998213,,1.0624918300339485
720575940626003130,,2.9597297173897483
720575940626006200,,0.4229525846816506
720575940626007102,,1.3564659966250534
720575940626009852,,2.578543947441829
720575940626010042,,2.534429587369381
720575940626012453,,0.1795054935711501
720575940626015294,,2.1029080394116675
720575940626022074,,3.9186165359161587
720575940626022586,,1.2631530214330942
720575940626023001,,2.4756592836836186
720575940626024323,,1.757839583124695
720575940626027964,,0.4422166387140533
720575940626030776,,4.538722287164087
720575940626031493,,0.9797958971132712
720575940626033838,,2.23606797749979
720575940626034777,,1.7776388834631183
720575940626034819,,3.2470499431535282
720575940626039996,,1.62651638650078
720575940626043218,,2.8089143810376274
720575940626044942,,1.8633899812498247
720575940626048637,,1.1832159566199232
720575940626051367,,2.982169232846006
720575940626052540,,1.6468825769380833
720575940626057853,,0.3
720575940626065162,,1.0567244989431572
720575940626075079,,1.6931233465600393
720575940626080868,,1.6881943016134133
720575940626081176,,1.6017351702311955
720575940626081636,,2.3392781412696997
720575940626082148,,0.8326663997864531
720575940626082404,,0.9433981132056605
720575940626083850,,1.139688066485251
720575940626083940,,2.14372469210847
720575940626086158,,1.0132456102380443
720575940626086244,,1.7451520150277897
720575940626086728,,1.079608982713443
720575940626086960,,1.3585122581543219
720575940626087780,,1.3316656236958784
720575940626090340,,1.2948616399703354
720575940626091602,,1.8903262505010432
720575940626102628,,1.9032136564826936
720575940626108689,,2.0925794820959345
720575940626109315,,0.7717224601860151
720575940626111619,,0.4229525846816506
720575940626115134,,7.283237985645914
720575940626125626,,1.896195020443719
720575940626138701,,1.8381754238616315
720575940626143570,,0.33993463423951903
720575940626143806,,6.986097305044895
720575940626160740,,1.3564659966250534
720575940626161154,,2.044233080861595
720575940626161551,,1.4817407180595243
720575940626163518,,2.4324199198877374
720575940626166986,,1.1234866364235143
720575940626167908,,1.7307673314329557
720575940626179334,,2.1847959477565246
720575940626179940,,1.6812693617224657
720575940626180358,,0.33993463423951903
720575940626180452,,2.4864074931962015
720575940626182673,,1.7048949136725895
720575940626191108,,0.8717797887081347
720575940626194716,,1.1474609652039003
720575940626196732,,1.7650936393164969
720575940626199324,,2.027861489900684
720575940626199580,,1.343709624716425
720575940626201372,,1.8454147380888546
720575940626216317,,1.6829207415152454
720575940626216573,,2.2678918257565406
720575940626220574,,1.2671051872498809
720575940626220830,,1.9821424996424675
720575940626223633,,1.4940623220676648
720575940626224280,,1.3354150416006754
720575940626225941,,1.1469767022723505
720575940626226946,,1.5260697523012796
720575940626227202,,2.3199616855073755
720575940626233213,,0.9797958971132712
720575940626234626,,1.8562207723101136
720575940626239236,,1.7575235101952091
720575940626243614,,1.3743685418725535
720575940626244348,,0.7571877794400367
720575940626247823,,4.343065993307287
720575940626248250,,0.30000000000000004
720575940626250568,,1.4940623220676652
720575940626252273,,1.1396880664852505
720575940626253318,,1.733653816526112
720575940626257539,,0.8034647195462633
720575940626259458,,1.1100550536897809
720575940626265084,,1.9947152400502906
720575940626274822,,1.5638272140986533
720575940626275656,,1.471582670309608
720575940626277382,,0.9339283817414601
720575940626279486,,2.0278614899006837
720575940626283838,,2.08806130178211
720575940626284157,,1.6058919293927871
720575940626286878,,2.4404006956964173
720575940626287644,,1.1160446028522137
720575940626289021,,2.216353361317239
720575940626294397,,1.5040685563571303
720575940626305679,,0.7888106377466155
720575940626308117,,0.8595864638818419
720575940626308697,,0.9521904571390466
720575940626311623,,1.9136933459209762
720575940626312835,,2.985334524340986
720575940626315010,,2.3055488621054105
720575940626316802,,1.1930353445448854
720575940626326121,,1.002773930432755
720575940626331978,,1.9336206683030903
720575940626342174,,8.258060035841078
720575940626347778,,2.6948510575210314
720575940626354954,,0.9092121131323904
720575940626362696,,0.9977753031397177
720575940626363529,,0.24944382578492943
720575940626364401,,1.3888444437333103
720575940626364956,,2.3202011407059806
720575940626366748,,2.4046251729161914
720575940626368168,,1.4772346537440226
720575940626371842,,0.8459051693633012
720575940626376213,,1.1455226851626386
720575940626378242,,7.7663805383632
720575940626385182,,2.038517980189421
720575940626394626,,1.2242911781471306
720575940626394767,,0.521749194749951
720575940626397565,,1.1718930554164628
720575940626404776,,2.5185974933151454
720575940626410392,,1.8345450541089354
720575940626420045,,2.0669354663903325
720575940626423171,,1.8330302779823364
720575940626425682,,2.5655841873191805
720575940626430339,,1.394034911088432
720575940626435330,,2.4594488994262287
720575940626439426,,1.468559384794046
720575940626446594,,2.7047283700134392
720575940626449154,,1.8024674446127702
720575940626450265,,1.0482790129010926
720575940626454786,,1.3085190950927015
720575940626464901,,1.3399834161494517
720575940626467836,,2.7286545321010416
720575940626474889,,1.0376254944182253
720575940626482521,,0.8749603165604457
720575940626486409,,1.521694961401777
720575940626492059,,1.836663641860788
720575940626494663,,2.5709920264364885
720575940626496275,,1.8199511592958262
720575940626497811,,1.8381754238616315
720575940626498566,,1.7654083569153813
720575940626506472,,1.4533486237727762
720575940626507834,,2.32379000772445
720575940626509830,,0.9195409482755815
720575940626510169,,2.5245461638348647
720575940626510211,,1.6852299546352716
720575940626513027,,1.580787426850584
720575940626513171,,1.8562207723101136
720575940626523017,,2.644911256650316
720575940626524056,,2.211083193570266
720575940626524691,,2.0893911925619757
720575940626525059,,1.984663419547226
720575940626526218,,1.6316317667360554
720575940626528252,,0.24944382578492943
720575940626529448,,1.002773930432755
720575940626531177,,0.37267799624996495
720575940626535434,,1.5423647068345696
720575940626535973,,2.83411753853333
720575940626536714,,1.627540748764494
720575940626540042,,1.4126413400278057
720575940626547817,,1.011599393699568
720575940626548234,,1.384035966135113
720575940626553993,,2.2313423961572747
720575940626555440,,1.9652537297311565
720575940626562665,,0.7272474743090478
720575940626567178,,1.8705317128797596
720575940626572802,,1.3780017739062924
720575940626575997,,2.7016455890602833
720575940626578161,,1.002773930432755
720575940626579075,,1.203698005684519
720575940626579593,,0.8537498983243799
720575940626580361,,2.768071932270226
720575940626582218,,0.1795054935711501
720575940626582842,,1.2489995996796794
720575940626583056,,1.3888444437333105
720575940626584719,,1.86785676348292
720575940626587779,,3.3763886032268267
720575940626589053,,0.8975274678557508
720575940626593618,,0.7272474743090476
720575940626600067,,3.108411527166605
720575940626601994,,3.638681079732051
720575940626606223,,0.8359957469322967
720575940626620568,,1.679947089113887
720575940626621498,,1.9618585292749549
720575940626622480,,0.891939210683977
720575940626624275,,7.905272502155339
