flyid,name,thermo_5Hz
720575940620686761,,6.274817394421397
720575940620687832,,6.080570148705904
720575940620689517,,0.5617433182117573
720575940620689524,,6.571318149520857
720575940620690804,,1.3097921802925667
720575940620710822,,6.057135369866591
720575940620713129,,2.8134597128012255
720575940620714921,,7.583681310697478
720575940620715224,,3.260708852722399
720575940620718318,,9.940992572843687
720575940620719064,,10.370095895838615
720575940620719743,,3.8764244693617687
720575940620720622,,3.811677962379415
720575940620720623,,1.2242911781471304
720575940620720878,,2.994253756039317
720575940620725720,,5.226109664197855
720575940620734305,,7.1449282711585
720575940620737121,,3.6161674002549526
720575940620741485,,4.077580982232807
720575940620744870,,1.5491933384829668
720575940620746478,,2.603629944690468
720575940620746662,,5.798563040386241
720575940620754529,,2.2313423961572747
720575940620755126,,5.516540784062258
720575940620759105,,7.583681310697478
720575940620759841,,4.382921400162226
720575940620767709,,4.705198071164368
720575940620769133,,2.0925794820959345
720575940620774326,,3.0675723300355937
720575940620779841,,6.603786792439623
720575940620802230,,2.1969676071045443
720575940620805545,,3.65589326369843
720575940620811073,,3.8724095283886952
720575940620812353,,1.8393839548428526
720575940620813989,,7.299086700859681
720575940620815213,,0.6574360974438673
720575940620816961,,1.4866068747318506
720575940620817261,,11.092740368767716
720575940620823617,,5.8693175828957225
720575940620825108,,1.1590225767142475
720575940620827713,,4.109609335312651
720575940620828165,,3.8048215026025423
720575940620828912,,5.506057270558187
720575940620831949,,3.930507459462313
720575940620832517,,2.7535835237417845
720575940620834544,,7.5442398924978225
720575940620838765,,1.9310331143946986
720575940620840368,,7.569015788066503
720575940620841825,,2.9061238025169462
720575940620842111,,4.69562444078409
720575940620847086,,13.884283680958603
720575940620850017,,9.155508360180407
720575940620862273,,3.2186953878862163
720575940620868432,,6.2114589447425494
720575940620881524,,0.8537498983243799
720575940620882714,,3.0868898407440595
720575940620883917,,2.8057480682025284
720575940620889302,,7.216416469873858
720575940620892781,,2.7438820836342237
720575940620892877,,4.756399198273137
720575940620896937,,9.984933093861416
720575940620900869,,1.044030650891055
720575940620904614,,7.489251557324596
720575940620904780,,4.414622168304881
720575940620909933,,10.565983153497832
720575940620913773,,18.08264975666515
720575940620916939,,15.506306960574317
720575940620917707,,3.583294573433784
720575940620919646,,2.038517980189421
720575940620925643,,5.276888814022478
720575940620929238,,1.5293426329272617
720575940620931312,,4.592385001282014
720575940620931750,,5.992217174524525
720575940620932717,,2.337139752394414
720575940620936870,,3.593358070415781
720575940620946957,,0.4714045207910317
720575940620954278,,8.325396220134044
720575940620955149,,6.439893028787219
720575940620956144,,4.437717130838031
720575940620956173,,5.318730007143518
720575940620967846,,2.10923893594085
720575940620973848,,2.682453271830761
720575940620975040,,1.0110500592068734
720575940620975696,,31.94858717098805
720575940620981072,,5.669509091035425
720575940620983902,,2.740843341422895
720575940620986022,,6.989198014714484
720575940620993008,,0.9910712498212336
720575940620993718,,1.7792008193443356
720575940620997409,,8.2365041127896
720575940620998424,,2.3144473782453265
720575940620999606,,1.3354150416006754
720575940621003617,,2.6997942308422114
720575940621005044,,0.24944382578492943
720575940621006945,,14.025413442113647
720575940621009505,,9.31784429051174
720575940621010804,,4.452714527865744
720575940621012289,,10.157700964730596
720575940621017840,,3.450603811895342
720575940621017921,,5.250290997226301
720575940621018977,,9.336249544413192
720575940621019120,,2.264705033528404
720575940621019457,,2.494438257849294
720575940621021892,,6.838128398911504
720575940621022836,,3.247049943153528
720575940621023041,,6.76067057817985
720575940621023297,,4.277720057330644
720575940621026640,,1.2631530214330946
720575940621030320,,9.699083576411859
720575940621033808,,5.800478907431313
720575940621038294,,5.64859864627207
720575940621039952,,23.463067905871895
720575940621040737,,23.336214107881528
720575940621042292,,0.1795054935711501
720575940621044701,,6.676742385991006
720575940621048758,,0.9826268648655783
720575940621051312,,3.744774136491189
720575940621056577,,5.2721490452713455
720575940621056982,,0.8439325934114775
720575940621057702,,3.08202675019035
720575940621059137,,4.050377211514448
720575940621061285,,12.208558018410237
720575940621068464,,0.42687494916218993
720575940621071203,,5.331666406168589
720575940621071536,,4.497036060933171
720575940621072297,,1.6275407487644937
720575940621076429,,4.039251855920296
720575940621083085,,6.8640771816432515
720575940621085622,,4.84068406552444
720575940621086134,,5.647910134632888
720575940621086996,,4.876360209099497
720575940621088244,,5.169998925424346
720575940621089780,,6.032872910608639
720575940621090659,,5.0032211846191865
720575940621094093,,6.7544224195872005
720575940621097855,,4.8194052191807515
720575940621102913,,2.7
720575940621103743,,15.199451744498331
720575940621114177,,0.1795054935711501
720575940621116807,,3.753516869402466
720575940621118293,,0.1795054935711501
720575940621121206,,5.86477242146322
720575940621122164,,2.011356645539412
720575940621123113,,16.287725439729147
720575940621129607,,17.137483284698874
720575940621136519,,8.767934002184703
720575940621141542,,4.234251868853445
720575940621142054,,4.48516071804196
720575940621142081,,19.48492294627367
720575940621148948,,1.5293426329272615
720575940621162416,,4.723581503713281
720575940621163021,,7.6547733836839065
720575940621163636,,3.7690258098818523
720575940621164720,,25.22919384804481
720575940621164927,,8.500718923845337
720575940621166256,,1.7451520150277897
720575940621166719,,4.826892259921376
720575940621167030,,7.551968102569171
720575940621167681,,20.704508365732007
720575940621170526,,2.6758176320519302
720575940621174192,,4.120544732057752
720575940621174704,,4.697043987682277
720575940621174960,,5.7232469416892675
720575940621176670,,5.190268672129496
720575940621179230,,5.6490903889230015
720575940621185050,,12.83575734682869
720575940621187166,,7.577745193804172
720575940621189637,,4.006106450019631
720575940621196224,,9.178235124467012
720575940621201833,,4.318435930853773
720575940621202608,,6.864077181643251
720575940621203376,,6.112737157407929
720575940621203632,,9.31641323447793
720575940621207216,,1.6960738977611403
720575940621213556,,0.1795054935711501
720575940621216982,,7.424883089240455
720575940621221614,,1.6155494421403513
720575940621225313,,0.1795054935711501
720575940621225893,,3.5188381921057723
720575940621226661,,1.624807680927192
720575940621226917,,6.330613451054066
720575940621228894,,3.774328490679575
720575940621230430,,6.641703262132554
720575940621236406,,2.928974033495157
720575940621236596,,6.364484791926734
720575940621239679,,14.285540475133123
720575940621241008,,7.29238567883576
720575940621251818,,5.128244230620154
720575940621256212,,9.573342618379899
720575940621259800,,6.338944882409234
720575940621261296,,0.3
720575940621273460,,2.7164110309172447
720575940621277445,,4.325120422215624
720575940621280545,,4.6255330023204415
720575940621280801,,9.046116416574698
720575940621284446,,0.5859465277082315
720575940621290017,,3.7954651303306104
720575940621290605,,3.9066894197289628
720575940621291852,,2.202019275321833
720575940621292126,,11.51038178727747
720575940621296639,,2.6457513110645907
720575940621298270,,30.831369306816935
720575940621301274,,2.286190426597633
720575940621307574,,4.958046210174147
720575940621312033,,4.439844842133813
720575940621321001,,6.857356147476469
720575940621321412,,3.1904370999737464
720575940621322534,,5.029800084385947
720575940621327798,,2.684316590038432
720575940621328508,,4.434210439550904
720575940621331621,,4.749268949591669
720575940621332150,,10.981600773819615
720575940621332574,,4.765151274268915
720575940621333696,,11.861281549647156
720575940621334181,,5.7232469416892675
720575940621334980,,4.984865985048032
720575940621335167,,0.618241233033047
720575940621339156,,1.9745604292826515
720575940621341300,,5.493531549821926
720575940621343348,,9.143303560529969
720575940621343838,,3.253203549323856
720575940621351876,,3.434465832637669
720575940621354736,,0.8975274678557508
720575940621357147,,0.4229525846816506
720575940621358472,,5.248174285723877
720575940621358984,,7.930531718197295
720575940621359142,,4.933445944660678
720575940621359988,,12.14358541233464
720575940621363421,,7.513321502504734
720575940621365236,,0.7630348761506396
720575940621370484,,2.388863048955856
720575940621371045,,0.24944382578492943
720575940621371252,,7.82020175926143
720575940621373052,,2.4560582693051525
720575940621382852,,2.093375795747678
720575940621383077,,3.1462499724098354
720575940621388301,,4.312256434345661
720575940621389764,,3.8425975011124383
720575940621390686,,1.4940623220676648
720575940621391636,,5.416538460021206
720575940621392901,,3.260708852722399
720575940621393172,,3.1533051443419384
720575940621393573,,1.0456258094238748
720575940621396044,,1.1160446028522137
720575940621398254,,29.8199970191518
720575940621403782,,1.499629583893599
720575940621411822,,4.639923371014751
720575940621414676,,3.590109871423002
720575940621414900,,2.7139557025779837
720575940621422104,,7.269494862475353
720575940621423604,,0.37267799624996495
720575940621424397,,3.6141696449146132
720575940621426300,,1.7876116903722563
720575940621429068,,3.663786747797057
720575940621433641,,1.9102065042525869
720575940621434145,,3.395421754199158
720575940621436325,,7.693864799667041
720575940621440859,,0.541602560309064
720575940621441494,,7.910962857537212
720575940621444777,,5.09345985881241
720575940621444877,,5.224833862324131
720575940621447704,,4.850658603621666
720575940621449221,,4.462684792314549
720575940621449933,,3.2242139438249993
720575940621456127,,6.849493087488705
720575940621457577,,7.131775530835377
720575940621457690,,9.902637134734476
720575940621462512,,4.454835076134195
720575940621467212,,6.57740239169098
720575940621470028,,11.461093606923672
720575940621470847,,3.610016928245936
720575940621471732,,5.0424861592935155
720575940621477402,,3.620313061969457
720575940621487088,,4.692784058767485
720575940621491696,,3.4247465437443525
720575940621500865,,24.99424378176348
720575940621503220,,5.187699126030944
720575940621504269,,5.4
720575940621505883,,6.932692278056356
720575940621507208,,2.90516780926679
720575940621507475,,4.695269487000247
720575940621507549,,3.431229128655406
720575940621513165,,6.259570450296268
720575940621516179,,2.6574841903992996
720575940621521663,,5.6237591223901715
720575940621528191,,3.3836206774532056
720575940621529435,,26.615972648017205
720575940621529980,,3.6431061228328527
720575940621533985,,9.713678785895464
720575940621541514,,2.4149994248906608
720575940621542747,,29.405592816484567
720575940621543194,,1.6603212540549697
720575940621545606,,0.9195409482755815
720575940621545968,,5.650565360111223
720575940621548108,,1.0306416555826872
720575940621549592,,6.5446330853778365
720575940621551854,,28.5324182096241
720575940621552116,,5.709640969448079
720575940621552372,,7.073345900083088
720575940621553535,,4.702363471938576
720575940621554693,,2.5449295995501853
720575940621554968,,5.046010525377669
720575940621557859,,1.559558342038611
720575940621560052,,6.090885722855823
720575940621561226,,1.3253930234714029
720575940621574026,,4.27148165810829
720575940621581802,,6.052455883542004
720575940621585279,,27.111293259861696
720575940621586854,,0.3
720575940621589887,,0.9910712498212337
720575940621590250,,7.513247559403915
720575940621595888,,3.3234854528876094
720575940621597678,,8.2804320874913
720575940621612765,,6.670748750244524
720575940621614118,,3.266836730267097
720575940621616133,,5.1713956852413965
720575940621616776,,4.958158260214505
720575940621617067,,5.8806651173334314
720575940621617286,,6.2468658808504385
720575940621618721,,9.377810689779004
720575940621620229,,7.1987653262363125
