flyid,name,hygro_5Hz
720575940626878460,,41.43333333333333
720575940626879505,,1.9666666666666666
720575940626883465,,13.366666666666667
720575940626883721,,10.633333333333333
720575940626886025,,19.6
720575940626886933,,5.266666666666667
720575940626887198,,4.9
720575940626888336,,18.5
720575940626889491,,0.5333333333333333
720575940626895442,,20.766666666666666
720575940626906142,,7.0
720575940626917393,,13.033333333333333
720575940626925480,,11.0
720575940626928650,,4.666666666666667
720575940626930186,,23.633333333333333
720575940626930206,,28.833333333333332
720575940626932501,,22.0
720575940626936107,,23.766666666666666
720575940626937347,,20.666666666666668
720575940626937617,,24.5
720575940626937630,,37.9
720575940626941205,,25.233333333333334
720575940626948485,,17.566666666666666
720575940626949909,,33.2
720575940626951921,,29.033333333333335
720575940626952537,,11.866666666666667
720575940626952847,,1.1
720575940626958878,,52.3
720575940626959134,,25.9
720575940626961694,,35.36666666666667
720575940626964136,,16.433333333333334
720575940626965002,,26.566666666666666
720575940626965258,,31.466666666666665
720575940626966794,,18.866666666666667
720575940626967070,,12.8
720575940626968266,,1.5333333333333334
720575940626975754,,18.066666666666666
720575940626975899,,16.5
720575940626976555,,16.5
720575940626980358,,14.633333333333333
720575940626982799,,61.4
720575940626985253,,12.233333333333333
720575940626986885,,35.3
720575940626991147,,22.733333333333334
720575940626997013,,0.06666666666666667
720575940626999114,,24.766666666666666
720575940627008954,,1.1666666666666667
720575940627014949,,15.8
720575940627015196,,0.36666666666666664
720575940627015942,,12.866666666666667
720575940627020933,,19.666666666666668
720575940627021128,,20.433333333333334
720575940627022664,,40.1
720575940627025039,,20.0
720575940627031226,,43.2
720575940627035388,,41.733333333333334
720575940627042064,,81.33333333333333
720575940627043048,,11.966666666666667
720575940627044885,,4.233333333333333
720575940627045202,,4.566666666666666
720575940627045636,,14.766666666666667
720575940627046693,,21.2
720575940627047185,,25.4
720575940627048018,,11.933333333333334
720575940627053861,,5.866666666666666
720575940627054725,,24.233333333333334
720575940627059460,,28.833333333333332
720575940627061050,,41.333333333333336
720575940627066757,,57.666666666666664
720575940627067847,,0.43333333333333335
720575940627068772,,4.866666666666666
720575940627069203,,13.633333333333333
720575940627069321,,18.266666666666666
720575940627069416,,20.833333333333332
720575940627073448,,1.6333333333333333
720575940627075407,,21.733333333333334
720575940627075977,,27.3
720575940627077032,,27.3
720575940627077714,,25.8
720575940627079080,,32.53333333333333
720575940627079557,,6.233333333333333
720575940627080079,,43.733333333333334
720575940627081534,,6.333333333333333
720575940627081994,,4.3
720575940627082298,,19.533333333333335
720575940627082481,,14.866666666666667
720575940627083397,,1.0666666666666667
720575940627086596,,30.033333333333335
720575940627087364,,17.766666666666666
720575940627087646,,0.06666666666666667
720575940627096957,,44.6
720575940627101706,,13.866666666666667
720575940627103802,,9.5
720575940627103877,,42.666666666666664
720575940627109202,,23.1
720575940627110824,,0.36666666666666664
720575940627111752,,3.7
720575940627112723,,11.933333333333334
720575940627114492,,12.933333333333334
720575940627121436,,2.066666666666667
720575940627129290,,73.43333333333334
720575940627132232,,46.266666666666666
720575940627135306,,24.166666666666668
720575940627138888,,32.4
720575940627139530,,17.7
720575940627141509,,10.9
720575940627144394,,8.033333333333333
720575940627150090,,26.133333333333333
720575940627150991,hygro_L_12,4.666666666666667
720575940627153668,,39.766666666666666
720575940627155589,,26.733333333333334
720575940627158866,,36.8
720575940627160322,,80.66666666666667
720575940627164242,,6.366666666666666
720575940627165010,,14.133333333333333
720575940627166522,,23.5
720575940627167516,,2.2333333333333334
720575940627168273,,17.966666666666665
720575940627173636,,10.7
720575940627174419,,31.3
720575940627174994,,9.266666666666667
720575940627185064,,4.733333333333333
720575940627185767,,22.966666666666665
720575940627186600,,50.833333333333336
720575940627192337,,60.0
720575940627193363,,21.1
720575940627194426,,21.933333333333334
720575940627194501,,25.5
720575940627195748,,42.6
720575940627196435,,61.266666666666666
720575940627196691,,61.56666666666667
720575940627197459,,48.86666666666667
720575940627197971,,25.633333333333333
720575940627198085,,15.566666666666666
720575940627200010,,29.466666666666665
720575940627200923,,9.8
720575940627202058,,27.066666666666666
720575940627204362,,0.8666666666666667
720575940627205386,,19.566666666666666
720575940627211407,,15.7
720575940627213736,,5.3
720575940627214588,,36.166666666666664
720575940627220327,,14.9
720575940627221011,,33.86666666666667
720575940627223614,,22.7
720575940627226923,,33.266666666666666
720575940627228090,,0.26666666666666666
720575940627229339,,4.1
720575940627234069,,19.166666666666668
720575940627235594,,28.266666666666666
720575940627236874,,39.56666666666667
720575940627239174,,16.533333333333335
720575940627239946,,38.166666666666664
720575940627243623,,16.033333333333335
720575940627244699,,32.63333333333333
720575940627244986,,55.43333333333333
720575940627245585,,24.833333333333332
720575940627249171,,53.7
720575940627252267,,19.566666666666666
720575940627253604,,35.4
720575940627257361,,34.5
720575940627261882,,47.36666666666667
720575940627263162,,24.033333333333335
720575940627264262,,20.633333333333333
720575940627264488,,8.733333333333333
720575940627265274,,30.466666666666665
720575940627269642,,45.13333333333333
720575940627271230,,61.6
720575940627271762,,12.466666666666667
720575940627273226,,15.033333333333333
720575940627275602,,38.86666666666667
720575940627276114,,8.366666666666667
720575940627278235,,18.333333333333332
720575940627281594,,73.0
720575940627282002,,22.0
720575940627284580,,28.666666666666668
720575940627286794,,8.833333333333334
720575940627287306,,23.566666666666666
720575940627291402,,0.23333333333333334
720575940627292218,,30.733333333333334
720575940627293194,,16.233333333333334
720575940627306170,,12.866666666666667
720575940627312104,,17.766666666666666
720575940627312668,,1.3
720575940627321146,,59.96666666666667
720575940627332100,,24.266666666666666
720575940627336209,,20.2
720575940627342674,,10.033333333333333
720575940627343108,,14.266666666666667
720575940627343377,,27.633333333333333
720575940627349860,,0.8
720575940627351751,,20.766666666666666
720575940627351887,,16.466666666666665
720575940627353031,,33.53333333333333
720575940627353426,,37.03333333333333
720575940627357457,,5.233333333333333
720575940627363349,,15.2
720575940627364629,,2.8666666666666667
720575940627367189,,12.0
720575940627368250,,0.2
720575940627368723,,5.366666666666666
720575940627369960,,52.13333333333333
720575940627372284,,24.4
720575940627372346,,16.066666666666666
720575940627374598,,16.133333333333333
720575940627380679,,9.666666666666666
720575940627384049,,5.133333333333334
720575940627389256,,28.9
720575940627390507,,7.633333333333334
720575940627404858,,3.6
720575940627405058,,0.03333333333333333
720575940627417320,,1.0666666666666667
720575940627418856,,25.833333333333332
720575940627424299,,0.03333333333333333
720575940627426837,,18.433333333333334
720575940627429909,,3.0
720575940627431311,,28.033333333333335
720575940627431848,,55.1
720575940627435592,,27.966666666666665
720575940627438076,,0.6
720575940627439592,,2.8666666666666667
720575940627441169,,21.5
720575940627446415,,26.466666666666665
720575940627449243,,27.6
720575940627450385,,11.266666666666667
720575940627465871,,18.133333333333333
720575940627469315,,13.833333333333334
720575940627479829,,24.766666666666666
720575940627480092,,15.1
720575940627480586,,65.3
720575940627480853,,19.333333333333332
720575940627483413,,21.066666666666666
720575940627486485,,30.166666666666668
720575940627491861,,24.433333333333334
720575940627492117,,32.833333333333336
720575940627493141,,25.333333333333332
720575940627493653,,11.366666666666667
720575940627495452,,0.26666666666666666
720575940627497244,,14.433333333333334
720575940627498152,,25.466666666666665
720575940627510012,,3.7
720575940627510409,,0.16666666666666666
720575940627517315,,13.6
720575940627519748,,15.6
720575940627528964,,20.733333333333334
720575940627537753,,15.9
720575940627538434,,0.06666666666666667
720575940627543370,,0.23333333333333334
720575940627543624,,17.733333333333334
720575940627546897,,39.7
720575940627547153,,24.166666666666668
720575940627549205,,12.333333333333334
720575940627550214,,28.466666666666665
720575940627552168,,18.5
720575940627552680,,26.9
720575940627558662,,5.933333333333334
720575940627559759,,18.8
720575940627561854,,12.366666666666667
720575940627564616,,9.533333333333333
720575940627568646,,21.266666666666666
720575940627572484,,15.866666666666667
720575940627572742,,25.833333333333332
720575940627574602,,0.1
720575940627575464,,27.266666666666666
720575940627581700,,15.8
720575940627584262,,18.433333333333334
720575940627585286,,21.666666666666668
720575940627587078,,15.833333333333334
720575940627588337,,21.2
720575940627588593,,25.733333333333334
720575940627592977,,27.266666666666666
720575940627594568,,70.56666666666666
720575940627595848,,21.366666666666667
720575940627598760,,9.466666666666667
720575940627604327,,66.6
720575940627604977,,3.1333333333333333
720575940627605779,,110.53333333333333
720575940627612675,,24.433333333333334
720575940627615400,,21.766666666666666
720575940627619057,,0.13333333333333333
720575940627621626,,15.666666666666666
720575940627627029,,36.266666666666666
720575940627628548,,15.8
720575940627630154,,22.366666666666667
720575940627631125,,40.03333333333333
720575940627631893,,29.266666666666666
720575940627632745,,15.7
720575940627635441,,14.8
720575940627638037,,64.5
720575940627644584,,32.93333333333333
720575940627646280,,13.8
720575940627649673,,0.5333333333333333
720575940627650120,,13.9
720575940627650376,,16.566666666666666
720575940627654165,,34.7
720575940627654677,,41.4
720575940627654933,,42.93333333333333
720575940627656281,,21.4
720575940627660968,,26.5
720575940627666506,,8.466666666666667
720575940627673585,,26.5
720575940627675535,,9.2
720575940627677017,,23.733333333333334
720575940627677258,,27.466666666666665
720575940627679765,,39.766666666666666
720575940627680021,,33.766666666666666
720575940627680516,,14.533333333333333
720575940627683588,,18.933333333333334
720575940627687940,,14.333333333333334
720575940627690246,,130.9
720575940627692565,,33.4
720575940627693845,,0.7
720575940627699712,,24.366666666666667
720575940627702293,,3.1333333333333333
720575940627708688,,68.9
720575940627708815,,15.1
720575940627709583,,60.86666666666667
720575940627709948,,15.366666666666667
720575940627711631,,15.333333333333334
720575940627713813,,6.5
720575940627715870,,8.066666666666666
720575940627719184,,31.733333333333334
720575940627720360,,33.8
720575940627721615,,19.8
720575940627722826,,8.533333333333333
720575940627724431,,21.566666666666666
720575940627726223,,37.666666666666664
720575940627728009,,44.63333333333333
720575940627728917,,11.4
720575940627731206,,23.033333333333335
720575940627732361,,0.4666666666666667
720575940627737073,,4.466666666666667
720575940627737365,,100.1
720575940627740922,,0.16666666666666666
720575940627741562,,7.833333333333333
720575940627745881,,16.733333333333334
720575940627750647,,14.0
720575940627753609,,0.03333333333333333
720575940627772009,,67.36666666666666
720575940627775938,,0.23333333333333334
720575940627776450,,15.9
720575940627777265,,8.366666666666667
720575940627779983,,2.533333333333333
720575940627782148,,13.666666666666666
720575940627787609,,8.966666666666667
720575940627790991,,19.933333333333334
720575940627796298,,30.866666666666667
720575940627801930,,32.43333333333333
720575940627802374,,11.666666666666666
720575940627802618,,24.5
720575940627804136,,29.3
720575940627808122,,20.366666666666667
720575940627808232,,19.066666666666666
720575940627814728,,0.7333333333333333
720575940627818633,,8.066666666666666
720575940627820806,,20.666666666666668
720575940627822340,,20.8
720575940627822647,,26.2
720575940627825923,,22.666666666666668
720575940627826760,,46.6
720575940627833340,,0.3333333333333333
720575940627834359,,11.666666666666666
720575940627834856,,15.666666666666666
720575940627842308,,26.366666666666667
720575940627844734,,75.06666666666666
720575940627849463,,16.133333333333333
720575940627849515,,34.4
720575940627851008,,8.8
720575940627854568,,16.633333333333333
720575940627857384,,34.4
