flyid,name,hygro_10Hz
720575940626668165,,63.43333333333333
720575940626668304,,51.266666666666666
720575940626669957,,58.6
720575940626672058,,0.8
720575940626674584,,76.83333333333333
720575940626674707,,46.96666666666667
720575940626675837,,195.2
720575940626676120,,50.9
720575940626676869,,12.133333333333333
720575940626679385,,76.4
720575940626681146,,126.1
720575940626682654,,57.9
720575940626682682,,78.86666666666666
720575940626688893,,43.13333333333333
720575940626689176,,36.53333333333333
720575940626690334,,114.6
720575940626693130,,53.833333333333336
720575940626694288,,22.8
720575940626694479,,29.6
720575940626697802,,14.233333333333333
720575940626698377,,47.233333333333334
720575940626700889,,56.06666666666667
720575940626702232,,50.96666666666667
720575940626705937,,43.666666666666664
720575940626707770,,34.06666666666667
720575940626712921,,62.46666666666667
720575940626724946,,57.46666666666667
720575940626729515,,52.13333333333333
720575940626734436,,75.03333333333333
720575940626738438,,46.666666666666664
720575940626738565,,0.26666666666666666
720575940626741552,,136.6
720575940626742866,,72.56666666666666
720575940626745193,,0.03333333333333333
720575940626751294,,5.433333333333334
720575940626757209,,39.86666666666667
720575940626758489,,0.3
720575940626773523,,1.1666666666666667
720575940626778008,,1.7
720575940626778264,,0.06666666666666667
720575940626779398,,45.4
720575940626779722,,45.333333333333336
720575940626782507,,43.03333333333333
720575940626782845,,43.666666666666664
720575940626787313,,31.966666666666665
720575940626792209,,43.3
720575940626792778,,41.03333333333333
720575940626793305,,81.13333333333334
720575940626793502,,37.9
720575940626803279,,0.5333333333333333
720575940626805520,,18.433333333333334
720575940626814501,,0.9
720575940626815120,,55.46666666666667
720575940626815826,,112.06666666666666
720575940626818085,,39.2
720575940626821513,,32.53333333333333
720575940626828574,,4.833333333333333
720575940626831705,,58.733333333333334
720575940626833304,,40.96666666666667
720575940626843773,,25.966666666666665
720575940626848275,,27.466666666666665
720575940626851471,,36.43333333333333
720575940626852400,,18.533333333333335
720575940626854025,,45.5
720575940626863089,,32.4
720575940626864414,,52.43333333333333
720575940626865289,,5.3
720575940626867081,,43.9
720575940626868361,,0.1
720575940626872932,,0.6333333333333333
720575940626873160,,7.933333333333334
720575940626878460,,88.23333333333333
720575940626879505,,3.7666666666666666
720575940626883465,,28.0
720575940626883721,,22.666666666666668
720575940626886025,,41.93333333333333
720575940626886933,,10.933333333333334
720575940626887198,,9.9
720575940626888336,,38.666666666666664
720575940626889491,,0.8666666666666667
720575940626895442,,43.5
720575940626906142,,14.866666666666667
720575940626917393,,27.9
720575940626925480,,23.166666666666668
720575940626928650,,11.9
720575940626930186,,49.766666666666666
720575940626930206,,60.833333333333336
720575940626932501,,46.666666666666664
720575940626936107,,50.333333333333336
720575940626937347,,44.13333333333333
720575940626937617,,51.5
720575940626937630,,80.3
720575940626941205,,52.9
720575940626948485,,37.266666666666666
720575940626949909,,69.8
720575940626951921,,61.1
720575940626952537,,25.0
720575940626952847,,2.566666666666667
720575940626958878,,111.4
720575940626959134,,54.46666666666667
720575940626960536,,0.06666666666666667
720575940626961694,,74.0
720575940626964136,,34.93333333333333
720575940626965002,,56.13333333333333
720575940626965258,,66.63333333333334
720575940626966794,,39.833333333333336
720575940626967070,,26.766666666666666
720575940626968266,,3.7666666666666666
720575940626975754,,38.56666666666667
720575940626975899,,35.1
720575940626976555,,34.333333333333336
720575940626980358,,31.033333333333335
720575940626982799,,129.33333333333334
720575940626985253,,25.933333333333334
720575940626986885,,75.0
720575940626991147,,48.06666666666667
720575940626997013,,0.26666666666666666
720575940626999114,,52.56666666666667
720575940627003547,,0.03333333333333333
720575940627008954,,2.9
720575940627014949,,33.5
720575940627015196,,0.4
720575940627015942,,27.466666666666665
720575940627020933,,41.56666666666667
720575940627021128,,43.733333333333334
720575940627022664,,84.33333333333333
720575940627025039,,42.13333333333333
720575940627031226,,90.7
720575940627035388,,87.23333333333333
720575940627042064,,171.4
720575940627043048,,25.6
720575940627044885,,9.033333333333333
720575940627045202,,10.233333333333333
720575940627045636,,31.433333333333334
720575940627046693,,44.1
720575940627047185,,54.36666666666667
720575940627048018,,25.266666666666666
720575940627053861,,13.033333333333333
720575940627054725,,50.7
720575940627059460,,60.13333333333333
720575940627061050,,86.46666666666667
720575940627066757,,122.43333333333334
720575940627067847,,0.7333333333333333
720575940627068772,,9.1
720575940627069203,,29.033333333333335
720575940627069321,,38.8
720575940627069416,,44.03333333333333
720575940627073448,,3.8
720575940627075407,,46.03333333333333
720575940627075977,,57.46666666666667
720575940627077032,,57.733333333333334
720575940627077714,,54.63333333333333
720575940627079080,,68.63333333333334
720575940627079557,,13.333333333333334
720575940627080079,,91.9
720575940627081534,,13.2
720575940627081994,,8.8
720575940627082298,,41.266666666666666
720575940627082481,,31.633333333333333
720575940627083397,,1.1333333333333333
720575940627086596,,63.266666666666666
720575940627087364,,38.1
720575940627087646,,0.06666666666666667
720575940627096957,,94.9
720575940627101706,,29.366666666666667
720575940627103802,,20.133333333333333
720575940627103877,,90.3
720575940627109202,,49.6
720575940627110824,,0.9
720575940627111752,,7.166666666666667
720575940627112723,,25.566666666666666
720575940627114492,,27.4
720575940627121436,,3.9
720575940627129290,,157.33333333333334
720575940627132232,,97.13333333333334
720575940627135306,,51.4
720575940627138888,,67.83333333333333
720575940627139530,,35.9
720575940627141509,,23.433333333333334
720575940627144394,,17.366666666666667
720575940627150090,,55.5
720575940627150991,hygro_L_12,9.733333333333333
720575940627153668,,83.2
720575940627155589,,56.666666666666664
720575940627158866,,77.1
720575940627160322,,168.9
720575940627164242,,13.933333333333334
720575940627165010,,30.3
720575940627166522,,50.06666666666667
720575940627167516,,4.666666666666667
720575940627168273,,38.06666666666667
720575940627173636,,22.8
720575940627174419,,66.73333333333333
720575940627174994,,19.7
720575940627185064,,10.166666666666666
720575940627185767,,48.5
720575940627186600,,106.8
720575940627192337,,126.13333333333334
720575940627193363,,44.43333333333333
720575940627194426,,46.4
720575940627194501,,54.43333333333333
720575940627195748,,89.53333333333333
720575940627196435,,129.2
720575940627196691,,130.2
720575940627197459,,103.23333333333333
720575940627197971,,54.4
720575940627198085,,32.766666666666666
720575940627200010,,62.5
720575940627200923,,21.166666666666668
720575940627202058,,56.96666666666667
720575940627204362,,1.3333333333333333
720575940627205386,,41.56666666666667
720575940627211407,,33.3
720575940627213736,,11.0
720575940627214588,,75.8
720575940627220327,,31.833333333333332
720575940627221011,,70.46666666666667
720575940627223614,,47.4
720575940627226468,,0.03333333333333333
720575940627226923,,70.13333333333334
720575940627228090,,1.6333333333333333
720575940627229339,,9.1
720575940627234069,,40.666666666666664
720575940627235594,,59.63333333333333
720575940627236874,,83.03333333333333
720575940627239174,,34.86666666666667
720575940627239946,,80.7
720575940627243623,,34.233333333333334
720575940627244699,,69.23333333333333
720575940627244986,,116.5
720575940627245585,,54.666666666666664
720575940627249171,,112.53333333333333
720575940627252267,,41.333333333333336
720575940627253604,,75.0
720575940627257361,,73.03333333333333
720575940627261882,,99.2
720575940627263162,,51.53333333333333
720575940627264262,,43.766666666666666
720575940627264488,,18.933333333333334
720575940627265274,,64.36666666666666
720575940627269642,,95.26666666666667
720575940627271230,,129.66666666666666
720575940627271762,,26.666666666666668
720575940627273226,,31.833333333333332
720575940627275602,,80.96666666666667
720575940627276114,,18.266666666666666
720575940627278235,,38.766666666666666
720575940627281594,,153.7
720575940627282002,,46.8
720575940627284580,,60.766666666666666
720575940627286794,,18.533333333333335
720575940627287306,,50.2
720575940627291402,,0.13333333333333333
720575940627292218,,65.43333333333334
720575940627293194,,34.03333333333333
720575940627306170,,27.733333333333334
720575940627312104,,38.13333333333333
720575940627312668,,2.566666666666667
720575940627314276,,0.03333333333333333
720575940627321146,,125.8
720575940627332100,,51.36666666666667
720575940627336209,,43.266666666666666
720575940627342674,,21.666666666666668
720575940627343108,,30.233333333333334
720575940627343377,,57.766666666666666
720575940627349860,,0.9333333333333333
720575940627351751,,44.1
720575940627351887,,34.93333333333333
720575940627353031,,70.53333333333333
720575940627353426,,78.1
720575940627357457,,11.6
720575940627363349,,32.2
720575940627364629,,6.4
720575940627367189,,25.433333333333334
720575940627368250,,0.4666666666666667
720575940627368723,,12.066666666666666
720575940627369960,,110.06666666666666
720575940627371326,,0.06666666666666667
720575940627372284,,51.7
720575940627372346,,33.93333333333333
720575940627374598,,33.06666666666667
720575940627380679,,20.5
720575940627384049,,10.8
720575940627389256,,60.733333333333334
720575940627390507,,16.233333333333334
720575940627404858,,7.433333333333334
720575940627417320,,2.0
720575940627418856,,55.06666666666667
720575940627424299,,0.1
720575940627426837,,38.93333333333333
720575940627429909,,6.5
720575940627431311,,59.36666666666667
720575940627431848,,116.76666666666667
720575940627435592,,58.96666666666667
720575940627438076,,1.4
720575940627439592,,6.233333333333333
720575940627441169,,45.46666666666667
720575940627446415,,55.8
720575940627449243,,58.3
720575940627450385,,23.966666666666665
720575940627465871,,38.5
720575940627469315,,28.966666666666665
720575940627479829,,52.46666666666667
720575940627480092,,31.933333333333334
720575940627480586,,136.83333333333334
720575940627480853,,41.0
720575940627483413,,44.46666666666667
720575940627486485,,64.33333333333333
720575940627491861,,51.43333333333333
720575940627492117,,68.9
720575940627493141,,53.733333333333334
720575940627493653,,24.333333333333332
720575940627495452,,0.5333333333333333
720575940627497244,,32.93333333333333
720575940627498152,,54.0
720575940627510012,,8.666666666666666
720575940627510409,,0.8
720575940627517315,,28.8
720575940627519748,,33.333333333333336
720575940627522691,,0.03333333333333333
720575940627528964,,43.9
720575940627537753,,34.03333333333333
720575940627538434,,0.36666666666666664
720575940627543370,,0.36666666666666664
720575940627543624,,37.56666666666667
720575940627546897,,83.86666666666666
720575940627547153,,51.03333333333333
720575940627549205,,26.4
720575940627550214,,60.233333333333334
720575940627552168,,39.233333333333334
720575940627552680,,57.53333333333333
720575940627558662,,12.8
720575940627559759,,39.93333333333333
720575940627561854,,26.366666666666667
720575940627564616,,20.5
720575940627568646,,45.06666666666667
720575940627572484,,33.3
720575940627572742,,54.2
720575940627574602,,0.23333333333333334
720575940627575464,,57.266666666666666
720575940627581700,,33.1
720575940627584262,,39.233333333333334
720575940627585286,,46.233333333333334
720575940627587078,,33.9
720575940627588337,,44.666666666666664
720575940627588593,,54.0
720575940627592977,,57.4
720575940627594568,,149.1
720575940627595848,,45.3
720575940627598760,,19.966666666666665
720575940627604327,,140.23333333333332
720575940627604977,,5.866666666666666
720575940627605779,,231.4
720575940627612675,,51.4
720575940627615400,,46.43333333333333
720575940627619057,,0.26666666666666666
720575940627621626,,33.833333333333336
720575940627627029,,75.96666666666667
720575940627628548,,33.46666666666667
720575940627630154,,47.5
720575940627631125,,84.66666666666667
720575940627631893,,61.5
720575940627632745,,33.93333333333333
720575940627635441,,32.06666666666667
720575940627638037,,133.8
720575940627644584,,70.23333333333333
720575940627646280,,29.3
720575940627649673,,1.3
720575940627650120,,29.666666666666668
720575940627650376,,35.03333333333333
720575940627654165,,73.0
720575940627654677,,87.03333333333333
720575940627654933,,90.06666666666666
720575940627656281,,45.233333333333334
